Date (GMT+1),Wind offshore,Wind onshore,Solar
2017-05-21T20:45+02:00,85.6,1849.7,157.7
2017-05-21T21:00+02:00,96.1,2039.7,43.7
2017-05-21T21:15+02:00,104.9,2179.1,6.8
2017-05-21T21:30+02:00,107.1,2385,0.6
2017-05-21T21:45+02:00,99.6,2635.9,0.4
2017-05-21T22:00+02:00,96,2843.4,0
2017-05-21T22:15+02:00,102.4,3037.3,0
2017-05-21T22:30+02:00,112.7,3243.8,0
2017-05-21T22:45+02:00,106.6,3493.9,0
2017-05-21T23:00+02:00,104.9,3653.9,0
2017-05-21T23:15+02:00,90.8,3775.8,0
2017-05-21T23:30+02:00,71.2,3946,0
2017-05-21T23:45+02:00,58.4,4124.5,0
2017-05-22T00:00+02:00,52.1,4287.5,0
2017-05-22T00:15+02:00,59.8,4380.5,0
2017-05-22T00:30+02:00,60.1,4497.2,0
2017-05-22T00:45+02:00,68,4598.4,0
2017-05-22T01:00+02:00,78.5,4656.5,0
2017-05-22T01:15+02:00,69.6,4750,0
2017-05-22T01:30+02:00,69.6,4743.1,0
2017-05-22T01:45+02:00,72,4718.4,0
2017-05-22T02:00+02:00,70.1,4697.5,0
2017-05-22T02:15+02:00,73.8,4673.1,0
2017-05-22T02:30+02:00,77.7,4600.8,0
2017-05-22T02:45+02:00,83.4,4522.9,0
2017-05-22T03:00+02:00,106.9,4384.9,0
2017-05-22T03:15+02:00,120.9,4279.3,0
2017-05-22T03:30+02:00,112,4211.9,0
2017-05-22T03:45+02:00,99.1,4144,0
2017-05-22T04:00+02:00,104.9,4047,0
2017-05-22T04:15+02:00,112.6,3972.8,0
2017-05-22T04:30+02:00,126.8,3933.2,0.6
2017-05-22T04:45+02:00,144.2,3946,1.7
2017-05-22T05:00+02:00,163.8,3919.7,49.7
2017-05-22T05:15+02:00,203.4,3912,86.7
2017-05-22T05:30+02:00,216.1,3942.2,172.1
2017-05-22T05:45+02:00,239.7,3895.6,393.6
2017-05-22T06:00+02:00,261.7,3815.8,802.8
2017-05-22T06:15+02:00,270,3696.3,1381.7
2017-05-22T06:30+02:00,267,3599.2,2074.6
2017-05-22T06:45+02:00,271.4,3477.4,2905.4
2017-05-22T07:00+02:00,290.2,3304.7,3886.1
2017-05-22T07:15+02:00,327.4,3023.9,4977.3
2017-05-22T07:30+02:00,366.6,2725.6,6171.8
2017-05-22T07:45+02:00,392.4,2398.7,7557.5
2017-05-22T08:00+02:00,391.9,2016.6,8993.9
2017-05-22T08:15+02:00,383.4,1686.5,10523.9
2017-05-22T08:30+02:00,371.3,1367.9,11990.4
2017-05-22T08:45+02:00,351.9,1177.5,13619.2
2017-05-22T09:00+02:00,352.1,1080.8,15096.8
2017-05-22T09:15+02:00,324.7,1123.6,16626.6
2017-05-22T09:30+02:00,307,1154.5,18057.5
2017-05-22T09:45+02:00,298.4,1102.4,19355.3
2017-05-22T10:00+02:00,269.1,1117,20574.8
2017-05-22T10:15+02:00,240.6,1163.7,21837.9
2017-05-22T10:30+02:00,212.2,1169.4,22913.4
2017-05-22T10:45+02:00,196.7,1186.5,23768.4
2017-05-22T11:00+02:00,183.7,1214.9,24357.2
2017-05-22T11:15+02:00,181.4,1273.2,24735.6
2017-05-22T11:30+02:00,161.5,1318.6,25067.3
2017-05-22T11:45+02:00,145.2,1304,25402.9
2017-05-22T12:00+02:00,128.7,1256.7,25587.9
2017-05-22T12:15+02:00,112.1,1208.7,25587.7
2017-05-22T12:30+02:00,108.1,1191.8,25412.7
2017-05-22T12:45+02:00,103,1148.7,25190.4
2017-05-22T13:00+02:00,92.3,1093.4,24897.4
2017-05-22T13:15+02:00,86.9,1058.6,24830
2017-05-22T13:30+02:00,83.9,994,24484.8
2017-05-22T13:45+02:00,83.5,942.8,24239.4
2017-05-22T14:00+02:00,86.7,912.5,23909.7
2017-05-22T14:15+02:00,93.6,869.6,23604.7
2017-05-22T14:30+02:00,108.5,821.6,23288.4
2017-05-22T14:45+02:00,122.9,758.8,22776.1
2017-05-22T15:00+02:00,139.8,726.7,22314
2017-05-22T15:15+02:00,153.3,709.5,21755.3
2017-05-22T15:30+02:00,182.3,682.1,21259.4
2017-05-22T15:45+02:00,196.6,663.5,20644
2017-05-22T16:00+02:00,225.3,638.3,19884.3
2017-05-22T16:15+02:00,264,617.7,19013.9
2017-05-22T16:30+02:00,310.5,586.3,17987.9
2017-05-22T16:45+02:00,350.1,588.9,16969.3
2017-05-22T17:00+02:00,393,578.7,15874.8
2017-05-22T17:15+02:00,445.6,597.5,14479
2017-05-22T17:30+02:00,489.7,596.6,13184.3
2017-05-22T17:45+02:00,542.6,593.9,11815.2
2017-05-22T18:00+02:00,594.6,613.3,10410.3
2017-05-22T18:15+02:00,615.8,636.5,8935.7
2017-05-22T18:30+02:00,635.7,669.9,7494.4
2017-05-22T18:45+02:00,666.8,743.9,6084.8
2017-05-22T19:00+02:00,729.7,790.7,4817.3
2017-05-22T19:15+02:00,755.5,843.4,3700.3
2017-05-22T19:30+02:00,825.3,914.5,2711.6
2017-05-22T19:45+02:00,885.4,975.9,1963.2
2017-05-22T20:00+02:00,964.5,1059.5,1288.3
2017-05-22T20:15+02:00,1015.6,1177,758.9
2017-05-22T20:30+02:00,1056.6,1314.3,383.2
2017-05-22T20:45+02:00,1084.8,1584.1,129.6
2017-05-22T21:00+02:00,1094.9,1834.8,23.9
2017-05-22T21:15+02:00,1146.4,2028.8,2.4
2017-05-22T21:30+02:00,1167.2,2260.5,0.8
2017-05-22T21:45+02:00,1178.6,2569.1,0.5
2017-05-22T22:00+02:00,1241.1,2827.9,0
2017-05-22T22:15+02:00,1313.8,3072.7,0
2017-05-22T22:30+02:00,1366,3239.4,0
2017-05-22T22:45+02:00,1442.8,3366.1,0
2017-05-22T23:00+02:00,1524.6,3501.6,0
2017-05-22T23:15+02:00,1626.5,3650.2,0
2017-05-22T23:30+02:00,1725.1,3781,0
2017-05-22T23:45+02:00,1798.1,3876.2,0
2017-05-23T00:00+02:00,1907.4,3959.5,0
2017-05-23T00:15+02:00,1924.1,4017.1,0
2017-05-23T00:30+02:00,1888.5,4032.9,0
2017-05-23T00:45+02:00,1876.1,4048.3,0
2017-05-23T01:00+02:00,1896.2,4080.8,0
2017-05-23T01:15+02:00,2068.3,4131,0
2017-05-23T01:30+02:00,2136.1,4156.1,0
2017-05-23T01:45+02:00,2095.4,4111.1,0
2017-05-23T02:00+02:00,2083.2,4020.7,0
2017-05-23T02:15+02:00,2099.1,3973.7,0
2017-05-23T02:30+02:00,2123.4,3978.4,0
2017-05-23T02:45+02:00,2093.9,4010.6,0
2017-05-23T03:00+02:00,2030.7,4032.4,0
2017-05-23T03:15+02:00,1953.5,4055.4,0
2017-05-23T03:30+02:00,1857.7,4003.8,0
2017-05-23T03:45+02:00,1818,3973.2,0
2017-05-23T04:00+02:00,1816.1,3856.4,0
2017-05-23T04:15+02:00,1814.7,3745.1,0
2017-05-23T04:30+02:00,1794.7,3670.1,0.3
2017-05-23T04:45+02:00,1771.6,3651.7,1.6
2017-05-23T05:00+02:00,1776.9,3664.6,50.5
2017-05-23T05:15+02:00,1735.7,3705.8,86.4
2017-05-23T05:30+02:00,1675.7,3808.4,170.8
2017-05-23T05:45+02:00,1607.7,3838.6,425.2
2017-05-23T06:00+02:00,1537.8,3884.4,847.5
2017-05-23T06:15+02:00,1460.7,3909.9,1384
2017-05-23T06:30+02:00,1413.3,3828.4,2051.5
2017-05-23T06:45+02:00,1364.8,3703,2955.8
2017-05-23T07:00+02:00,1283.9,3572.1,3971.1
2017-05-23T07:15+02:00,1177.9,3387.3,5043.5
2017-05-23T07:30+02:00,1057.3,3133.1,6294.5
2017-05-23T07:45+02:00,849.1,2772.8,7722.4
2017-05-23T08:00+02:00,823.5,2360.5,9255.3
2017-05-23T08:15+02:00,682.8,1898.1,10730.1
2017-05-23T08:30+02:00,505.1,1510.6,12193.5
2017-05-23T08:45+02:00,498.7,1205.4,13672.4
2017-05-23T09:00+02:00,441.2,1003.3,15126.5
2017-05-23T09:15+02:00,484.9,917.6,16594.6
2017-05-23T09:30+02:00,505.6,871.8,18037.6
2017-05-23T09:45+02:00,456.5,903.8,19286.8
2017-05-23T10:00+02:00,483.4,962.9,20537.2
2017-05-23T10:15+02:00,361.2,1092.9,21526
2017-05-23T10:30+02:00,292.7,1242.9,22348.3
2017-05-23T10:45+02:00,312.7,1410,23085.2
2017-05-23T11:00+02:00,472.2,1614.6,23934.2
2017-05-23T11:15+02:00,596.1,1795.5,24539.1
2017-05-23T11:30+02:00,815.5,2078.1,24947.3
2017-05-23T11:45+02:00,983.3,2458.6,25345.7
2017-05-23T12:00+02:00,1205.3,2804.6,25442.4
2017-05-23T12:15+02:00,1372.7,3171.2,25401.9
2017-05-23T12:30+02:00,1516.7,3735.7,25498.6
2017-05-23T12:45+02:00,1816.7,4302.8,25247.2
2017-05-23T13:00+02:00,1807.8,4745.8,25124.4
2017-05-23T13:15+02:00,1823.5,5313.6,24756.9
2017-05-23T13:30+02:00,1879.8,5837.9,24455.4
2017-05-23T13:45+02:00,1928.6,6303.2,24147.3
2017-05-23T14:00+02:00,2011.6,6886.7,23543.1
2017-05-23T14:15+02:00,2128.2,7774.1,22941.7
2017-05-23T14:30+02:00,2104.7,8620.3,22353.6
2017-05-23T14:45+02:00,2258.4,9383.8,21846.7
2017-05-23T15:00+02:00,2324.2,10133.1,21040
2017-05-23T15:15+02:00,2131.2,10548.7,20251
2017-05-23T15:30+02:00,2103.2,10886.4,19460.8
2017-05-23T15:45+02:00,2117.4,11241.2,18399.4
2017-05-23T16:00+02:00,2138.5,11763.4,17537.6
2017-05-23T16:15+02:00,2121.9,12267.8,16303.6
2017-05-23T16:30+02:00,2086.9,12806,15257.4
2017-05-23T16:45+02:00,2163.7,12712.5,14052.2
2017-05-23T17:00+02:00,2253.2,11968.8,12755.1
2017-05-23T17:15+02:00,2301.1,12849.1,11562.8
2017-05-23T17:30+02:00,2289.6,13320.3,10281.5
2017-05-23T17:45+02:00,2432,13837.1,9101.8
2017-05-23T18:00+02:00,2718.5,13896.2,7933.8
2017-05-23T18:15+02:00,2665.6,14087.3,6747.2
2017-05-23T18:30+02:00,2589.8,14289,5737.1
2017-05-23T18:45+02:00,2529.3,14678.3,4772.3
2017-05-23T19:00+02:00,2589.3,14219.1,3906.5
2017-05-23T19:15+02:00,2605.3,14352.2,3149.4
2017-05-23T19:30+02:00,2556.7,14512.8,2421.8
2017-05-23T19:45+02:00,2480,14732,1790.7
2017-05-23T20:00+02:00,2407.1,14685.5,1172.9
2017-05-23T20:15+02:00,2401.9,14479.4,675.2
2017-05-23T20:30+02:00,2272,14354.1,347.4
2017-05-23T20:45+02:00,2191.9,14467.1,131.2
2017-05-23T21:00+02:00,2144.8,14679.6,33.5
2017-05-23T21:15+02:00,2143.4,14567.3,4.2
2017-05-23T21:30+02:00,2134.7,14384.2,0.6
2017-05-23T21:45+02:00,2090.5,14790.8,0.4
2017-05-23T22:00+02:00,2012.1,14828.6,0
2017-05-23T22:15+02:00,2028.5,14610.9,0
2017-05-23T22:30+02:00,1988.8,14487.8,0
2017-05-23T22:45+02:00,2015.9,14376.8,0
2017-05-23T23:00+02:00,1988.6,14201.2,0
2017-05-23T23:15+02:00,2012.2,14393,0
2017-05-23T23:30+02:00,2064.9,14520.3,0
2017-05-23T23:45+02:00,2106.1,14731.6,0
2017-05-24T00:00+02:00,2126,14709.6,0
2017-05-24T00:15+02:00,2098.5,14838.9,0
2017-05-24T00:30+02:00,2106.2,14645,0
2017-05-24T00:45+02:00,2132.1,14579.5,0
2017-05-24T01:00+02:00,2222.7,14646.3,0
2017-05-24T01:15+02:00,2229.3,14648.4,0
2017-05-24T01:30+02:00,2201.4,14741.8,0
2017-05-24T01:45+02:00,2214.9,14614.2,0
2017-05-24T02:00+02:00,2255.7,14605.3,0
2017-05-24T02:15+02:00,2211.5,14475.4,0
2017-05-24T02:30+02:00,2166.9,14586.9,0
2017-05-24T02:45+02:00,2118,14364.5,0
2017-05-24T03:00+02:00,2052.1,14016.8,0
2017-05-24T03:15+02:00,1988.4,13501,0
2017-05-24T03:30+02:00,1923.1,13123.3,0
2017-05-24T03:45+02:00,1830.7,12980.6,0
2017-05-24T04:00+02:00,1784.1,12994.7,0
2017-05-24T04:15+02:00,1671,12799.7,0
2017-05-24T04:30+02:00,1650.9,12560.8,0.2
2017-05-24T04:45+02:00,1603.8,12219.7,1.4
2017-05-24T05:00+02:00,1609.4,11956.2,48.3
2017-05-24T05:15+02:00,1605.1,11527.3,78.8
2017-05-24T05:30+02:00,1553.4,11486.3,163.4
2017-05-24T05:45+02:00,1514.1,11251,362.4
2017-05-24T06:00+02:00,1421.3,10922.8,713.4
2017-05-24T06:15+02:00,1324.4,10493.8,1175.9
2017-05-24T06:30+02:00,1294.6,10036.2,1723.6
2017-05-24T06:45+02:00,1329.1,9828.2,2377.1
2017-05-24T07:00+02:00,1363.9,9837.6,3165.9
2017-05-24T07:15+02:00,1397.9,9771.6,4055.2
2017-05-24T07:30+02:00,1406.1,9818.6,5064.9
2017-05-24T07:45+02:00,1490.9,10178.9,6218.2
2017-05-24T08:00+02:00,1393.7,10401.1,7388.5
2017-05-24T08:15+02:00,1286.3,10695.5,8515.1
2017-05-24T08:30+02:00,1246.8,10817.1,9688.6
2017-05-24T08:45+02:00,1173.3,10971.9,10920.1
2017-05-24T09:00+02:00,1059.5,11011.6,12005.8
2017-05-24T09:15+02:00,1018.5,11111.5,13274.3
2017-05-24T09:30+02:00,972,11227.2,14418.5
2017-05-24T09:45+02:00,913,11164.7,15398.7
2017-05-24T10:00+02:00,902.8,11246.1,16252
2017-05-24T10:15+02:00,948.8,11340.8,16858.8
2017-05-24T10:30+02:00,958.9,11496.5,17423.8
2017-05-24T10:45+02:00,901.4,11797.7,17921.3
2017-05-24T11:00+02:00,845.2,11984.1,18127
2017-05-24T11:15+02:00,806.8,12076.8,18453.6
2017-05-24T11:30+02:00,756.1,12228.5,18636.4
2017-05-24T11:45+02:00,748.3,12135.9,19025.2
2017-05-24T12:00+02:00,748.2,12028.8,18682
2017-05-24T12:15+02:00,730.4,12088,18731.8
2017-05-24T12:30+02:00,734.6,12073.1,18513.9
2017-05-24T12:45+02:00,731.3,12108,18345.9
2017-05-24T13:00+02:00,737.3,12067.3,18177.8
2017-05-24T13:15+02:00,779.9,12175.2,17867.3
2017-05-24T13:30+02:00,888.3,11953.9,17346.2
2017-05-24T13:45+02:00,951.3,11921.7,16802.2
2017-05-24T14:00+02:00,952.8,12071.3,15951.9
2017-05-24T14:15+02:00,918.1,12154.1,15334.1
2017-05-24T14:30+02:00,847.6,11985.5,14754
2017-05-24T14:45+02:00,781.1,11995.8,14084.4
2017-05-24T15:00+02:00,710.6,11863.1,13588.6
2017-05-24T15:15+02:00,641.3,12162.7,12819.1
2017-05-24T15:30+02:00,579,11841.7,12150.8
2017-05-24T15:45+02:00,522,11599.8,11279.1
2017-05-24T16:00+02:00,541.8,11482,10692.9
2017-05-24T16:15+02:00,605.5,11270.6,10134.6
2017-05-24T16:30+02:00,626,11164.6,9555.6
2017-05-24T16:45+02:00,628.3,11063.3,8984.8
2017-05-24T17:00+02:00,622.5,10942.7,8301.8
2017-05-24T17:15+02:00,620.6,10767.4,7593.5
2017-05-24T17:30+02:00,617.1,10550.3,6932.5
2017-05-24T17:45+02:00,645.6,10329,6366.9
2017-05-24T18:00+02:00,595.9,9942.5,5690
2017-05-24T18:15+02:00,628.7,9559.3,5077.4
2017-05-24T18:30+02:00,644.9,9269.8,4428.7
2017-05-24T18:45+02:00,681.9,8819.4,3798.6
2017-05-24T19:00+02:00,694,8419.6,3195.3
2017-05-24T19:15+02:00,689.9,7774.3,2611.3
2017-05-24T19:30+02:00,718.2,7019.5,2013.5
2017-05-24T19:45+02:00,650.2,6392.6,1480.1
2017-05-24T20:00+02:00,599.7,6058.6,965.3
2017-05-24T20:15+02:00,609.9,5689,578.7
2017-05-24T20:30+02:00,651.2,5348.5,306.8
2017-05-24T20:45+02:00,643,5382.4,124.9
2017-05-24T21:00+02:00,619.2,5149.6,39.3
2017-05-24T21:15+02:00,595.2,4954.6,6.9
2017-05-24T21:30+02:00,601.6,4747.6,0.6
2017-05-24T21:45+02:00,644.8,4664.7,0.8
2017-05-24T22:00+02:00,691.6,4590.5,0
2017-05-24T22:15+02:00,672.4,4606.3,0
2017-05-24T22:30+02:00,736.3,4580,0
2017-05-24T22:45+02:00,721.5,4648,0
2017-05-24T23:00+02:00,668.4,4716.5,0
2017-05-24T23:15+02:00,677.5,4749.2,0
2017-05-24T23:30+02:00,697.4,4790,0
2017-05-24T23:45+02:00,802,4848.6,0
2017-05-25T00:00+02:00,920.6,4846.5,0
2017-05-25T00:15+02:00,933.3,4815.9,0
2017-05-25T00:30+02:00,970,4981,0
2017-05-25T00:45+02:00,979.9,5118.6,0
2017-05-25T01:00+02:00,966.3,5136.3,0
2017-05-25T01:15+02:00,887,5084.2,0
2017-05-25T01:30+02:00,894.6,5124.3,0
2017-05-25T01:45+02:00,860.7,5254,0
2017-05-25T02:00+02:00,925,5283.7,0
2017-05-25T02:15+02:00,981.5,5258.9,0
2017-05-25T02:30+02:00,1015.7,5334.1,0
2017-05-25T02:45+02:00,1060.1,5375.3,0
2017-05-25T03:00+02:00,1093.1,5344,0
2017-05-25T03:15+02:00,1144,5303.5,0
2017-05-25T03:30+02:00,1128.9,5194.6,0
2017-05-25T03:45+02:00,1162.4,5104.7,0
2017-05-25T04:00+02:00,1223.2,5031,0
2017-05-25T04:15+02:00,1241.9,5085.9,0
2017-05-25T04:30+02:00,1312.8,5106.6,0.4
2017-05-25T04:45+02:00,1354.2,5079.8,3.6
2017-05-25T05:00+02:00,1365.1,4957.5,26
2017-05-25T05:15+02:00,1397,4761.9,70.3
2017-05-25T05:30+02:00,1346.3,4696.5,172.6
2017-05-25T05:45+02:00,1297,4558.3,395.9
2017-05-25T06:00+02:00,1340.6,4533.2,771.6
2017-05-25T06:15+02:00,1379.1,4464.2,1280.2
2017-05-25T06:30+02:00,1332.6,4368,1874.1
2017-05-25T06:45+02:00,1152.8,4309.1,2584.7
2017-05-25T07:00+02:00,1165.2,4285.8,3434.6
2017-05-25T07:15+02:00,1244.3,4222.8,4400.1
2017-05-25T07:30+02:00,1379.7,4208,5444.4
2017-05-25T07:45+02:00,1434.8,4179.9,6562.6
2017-05-25T08:00+02:00,1542.4,4259.5,7797
2017-05-25T08:15+02:00,1613.4,4432,9021.7
2017-05-25T08:30+02:00,1614.7,4601.9,10239.6
2017-05-25T08:45+02:00,1497.7,4760.7,11502.3
2017-05-25T09:00+02:00,1386.7,4930.1,12882.1
2017-05-25T09:15+02:00,1327.7,5101.6,14139.4
2017-05-25T09:30+02:00,1235.9,5368.8,15471.6
2017-05-25T09:45+02:00,1117.7,5407.7,16401.6
2017-05-25T10:00+02:00,1095.6,5519.1,17471
2017-05-25T10:15+02:00,1044.8,5673.4,18188.4
2017-05-25T10:30+02:00,982,5756.1,18868.4
2017-05-25T10:45+02:00,938.2,5778.3,19216.1
2017-05-25T11:00+02:00,904.6,5893.6,19751
2017-05-25T11:15+02:00,879.3,5930.7,20255.6
2017-05-25T11:30+02:00,894.9,5976.9,20569.6
2017-05-25T11:45+02:00,876.2,6083.7,20951.1
2017-05-25T12:00+02:00,818.5,6239.2,21340.8
2017-05-25T12:15+02:00,781.4,6276,21632.2
2017-05-25T12:30+02:00,725,6416.8,21796.4
2017-05-25T12:45+02:00,720.1,6412,21880.4
2017-05-25T13:00+02:00,722.2,6381.2,22016.8
2017-05-25T13:15+02:00,665.1,6439.5,22116.8
2017-05-25T13:30+02:00,631.7,6354.6,22237.5
2017-05-25T13:45+02:00,612.4,6352.8,22437.1
2017-05-25T14:00+02:00,576.8,6393.2,22398.2
2017-05-25T14:15+02:00,550.5,6288.4,22486.1
2017-05-25T14:30+02:00,514,6396.2,22356.7
2017-05-25T14:45+02:00,558.8,6265.5,22063.8
2017-05-25T15:00+02:00,640.4,6317.7,21722.9
2017-05-25T15:15+02:00,654.2,6517.4,21263.7
2017-05-25T15:30+02:00,669.1,6593.3,20614.9
2017-05-25T15:45+02:00,649.8,6707.4,19732.4
2017-05-25T16:00+02:00,655.3,6732,18929.3
2017-05-25T16:15+02:00,656.7,6749.5,17981.7
2017-05-25T16:30+02:00,634.6,6701.9,17241.6
2017-05-25T16:45+02:00,661.5,6638.8,16120.2
2017-05-25T17:00+02:00,680.4,6688.6,15049.3
2017-05-25T17:15+02:00,710.8,6589,13902.7
2017-05-25T17:30+02:00,755.7,6584.8,12598.4
2017-05-25T17:45+02:00,761.7,6481.8,11357.3
2017-05-25T18:00+02:00,709.9,6397.5,10041.5
2017-05-25T18:15+02:00,716.9,6318,8722.2
2017-05-25T18:30+02:00,775,6158.8,7469.4
2017-05-25T18:45+02:00,773.5,5958,6207.8
2017-05-25T19:00+02:00,720.9,5697.2,5020.2
2017-05-25T19:15+02:00,704.8,5414,3899.6
2017-05-25T19:30+02:00,679.8,5125.3,2979
2017-05-25T19:45+02:00,680.9,4834.3,2153.9
2017-05-25T20:00+02:00,655.4,4579.9,1467.5
2017-05-25T20:15+02:00,653.7,4432.8,921.2
2017-05-25T20:30+02:00,644.4,4240,506.1
2017-05-25T20:45+02:00,628.2,4214.4,210.8
2017-05-25T21:00+02:00,687.8,4324.9,50.9
2017-05-25T21:15+02:00,699.2,4495.7,7.8
2017-05-25T21:30+02:00,652.6,4552.5,0.8
2017-05-25T21:45+02:00,597.6,4701.4,0.3
2017-05-25T22:00+02:00,567.6,4900.5,0
2017-05-25T22:15+02:00,508.4,5201.2,0
2017-05-25T22:30+02:00,465.9,5367.4,0
2017-05-25T22:45+02:00,481.8,5455.1,0
2017-05-25T23:00+02:00,479.7,5608.7,0
2017-05-25T23:15+02:00,462.2,5613.8,0
2017-05-25T23:30+02:00,517.9,5673,0
2017-05-25T23:45+02:00,548.6,5668.8,0
2017-05-26T00:00+02:00,571.5,5625.9,0
2017-05-26T00:15+02:00,571.2,5598.4,0
2017-05-26T00:30+02:00,547.4,5575.1,0
2017-05-26T00:45+02:00,495.6,5485.1,0
2017-05-26T01:00+02:00,469,5447,0
2017-05-26T01:15+02:00,411.4,5467.8,0
2017-05-26T01:30+02:00,363,5446.2,0
2017-05-26T01:45+02:00,332.6,5485.1,0
2017-05-26T02:00+02:00,337.7,5462.9,0
2017-05-26T02:15+02:00,362.8,5444.5,0
2017-05-26T02:30+02:00,364.8,5415.7,0
2017-05-26T02:45+02:00,345.4,5396.1,0
2017-05-26T03:00+02:00,329.6,5358.8,0
2017-05-26T03:15+02:00,349.2,5294.9,0
2017-05-26T03:30+02:00,367.3,5215.2,0
2017-05-26T03:45+02:00,346.4,5168.9,0
2017-05-26T04:00+02:00,298,5118.7,0
2017-05-26T04:15+02:00,280.5,5127.6,0
2017-05-26T04:30+02:00,273.3,5075.2,0.4
2017-05-26T04:45+02:00,243.4,5111.8,4.7
2017-05-26T05:00+02:00,241.7,4929.1,29.2
2017-05-26T05:15+02:00,272.8,4779.5,72.2
2017-05-26T05:30+02:00,325.8,4772.5,183.8
2017-05-26T05:45+02:00,335.2,4734.7,424.8
2017-05-26T06:00+02:00,327,4683.2,805
2017-05-26T06:15+02:00,318.8,4461.1,1317.3
2017-05-26T06:30+02:00,324,4168.5,1980.7
2017-05-26T06:45+02:00,327.6,3894.3,2888.2
2017-05-26T07:00+02:00,339.4,3596.8,3916.8
2017-05-26T07:15+02:00,345.8,3262.8,5086
2017-05-26T07:30+02:00,341.5,2939,6370.8
2017-05-26T07:45+02:00,337.8,2599.1,7746.7
2017-05-26T08:00+02:00,317.8,2303.3,9171.5
2017-05-26T08:15+02:00,327,2173,10437.9
2017-05-26T08:30+02:00,295.8,2052.4,11856.8
2017-05-26T08:45+02:00,278.7,2056.6,13415.7
2017-05-26T09:00+02:00,305,1962.9,14911.6
2017-05-26T09:15+02:00,307.9,1978.3,16447.8
2017-05-26T09:30+02:00,309.4,1978.9,17943.8
2017-05-26T09:45+02:00,264.2,2027.4,19055.8
2017-05-26T10:00+02:00,234,2044.2,20360.3
2017-05-26T10:15+02:00,214.7,2011.3,21573.5
2017-05-26T10:30+02:00,193,2051.3,22705.2
2017-05-26T10:45+02:00,186.1,2081,23885.9
2017-05-26T11:00+02:00,194.7,2131.6,24866.4
2017-05-26T11:15+02:00,203.7,2152.4,25759.2
2017-05-26T11:30+02:00,220.7,2155.8,26624
2017-05-26T11:45+02:00,203.6,2222.3,27190.4
2017-05-26T12:00+02:00,180.9,2282.4,27852.4
2017-05-26T12:15+02:00,173.4,2297.4,28443
2017-05-26T12:30+02:00,168.1,2324.7,28664.8
2017-05-26T12:45+02:00,168,2363.4,28947.7
2017-05-26T13:00+02:00,170.3,2376.5,29030.9
2017-05-26T13:15+02:00,146.8,2444.7,29107.8
2017-05-26T13:30+02:00,138.2,2485.7,28928.5
2017-05-26T13:45+02:00,163.8,2459.1,28654.4
2017-05-26T14:00+02:00,161.7,2524.4,28572.1
2017-05-26T14:15+02:00,142.5,2523.8,28098.6
2017-05-26T14:30+02:00,130.4,2495,27675.6
2017-05-26T14:45+02:00,127.6,2520,27068
2017-05-26T15:00+02:00,121.7,2528.2,26357.9
2017-05-26T15:15+02:00,109.9,2556.5,25519.2
2017-05-26T15:30+02:00,100.8,2522.1,24646.5
2017-05-26T15:45+02:00,85.1,2532.3,23904.1
2017-05-26T16:00+02:00,81,2493.8,22827.7
2017-05-26T16:15+02:00,94.3,2532.2,21733.1
2017-05-26T16:30+02:00,102.9,2494.5,20575.9
2017-05-26T16:45+02:00,118.3,2497.3,19233.6
2017-05-26T17:00+02:00,131,2453.8,17905.3
2017-05-26T17:15+02:00,109.9,2421.1,16386.8
2017-05-26T17:30+02:00,109.3,2459,14793.2
2017-05-26T17:45+02:00,114.6,2448.7,13102.8
2017-05-26T18:00+02:00,122,2432.5,11438.4
2017-05-26T18:15+02:00,118.6,2425,9853.4
2017-05-26T18:30+02:00,132.9,2455.3,8141.7
2017-05-26T18:45+02:00,160.8,2403.2,6617.6
2017-05-26T19:00+02:00,172.8,2377.9,5244.7
2017-05-26T19:15+02:00,176.3,2377.9,4004.5
2017-05-26T19:30+02:00,189.4,2417.1,2984.2
2017-05-26T19:45+02:00,208.7,2390,2116.9
2017-05-26T20:00+02:00,223.4,2337.2,1416.2
2017-05-26T20:15+02:00,238.2,2390.7,887.7
2017-05-26T20:30+02:00,221.1,2526.8,484.3
2017-05-26T20:45+02:00,217.1,2775,204.2
2017-05-26T21:00+02:00,225.7,3099.7,56
2017-05-26T21:15+02:00,218.5,3452.9,10.7
2017-05-26T21:30+02:00,216.1,3768.1,1
2017-05-26T21:45+02:00,218.1,4076.5,0.3
2017-05-26T22:00+02:00,213.2,4270.4,0
2017-05-26T22:15+02:00,218.7,4475.2,0
2017-05-26T22:30+02:00,241.3,4717.1,0
2017-05-26T22:45+02:00,241.8,4956.2,0
2017-05-26T23:00+02:00,251.2,5138.3,0
2017-05-26T23:15+02:00,269.3,5318.7,0
2017-05-26T23:30+02:00,302.5,5568.3,0
2017-05-26T23:45+02:00,312.6,5824.5,0
2017-05-27T00:00+02:00,296.5,6082,0
2017-05-27T00:15+02:00,304.6,6289.6,0
2017-05-27T00:30+02:00,337.5,6437.1,0
2017-05-27T00:45+02:00,346.4,6617.7,0
2017-05-27T01:00+02:00,384,6772.7,0
2017-05-27T01:15+02:00,431,6871.3,0
2017-05-27T01:30+02:00,484.4,6972.6,0
2017-05-27T01:45+02:00,555.1,7049.6,0
2017-05-27T02:00+02:00,607.7,7171.8,0
2017-05-27T02:15+02:00,667.3,7340,0
2017-05-27T02:30+02:00,754.6,7428.3,0
