Date (GMT+1),Wind offshore,Wind onshore,Solar
2015-02-07T03:00+01:00,316.4,5134.4,0
2015-02-07T03:15+01:00,323.3,5131.5,0
2015-02-07T03:30+01:00,322.3,5162,0
2015-02-07T03:45+01:00,289.4,5156,0
2015-02-07T04:00+01:00,307.5,5258.1,0
2015-02-07T04:15+01:00,342.1,5291.9,0
2015-02-07T04:30+01:00,359.3,5320.8,0.3
2015-02-07T04:45+01:00,321.7,5348.2,0.3
2015-02-07T05:00+01:00,311.8,5521.2,0.3
2015-02-07T05:15+01:00,363.3,5658,0.3
2015-02-07T05:30+01:00,401.5,5847.9,0.3
2015-02-07T05:45+01:00,405,5959.8,0.3
2015-02-07T06:00+01:00,429.4,5982.9,0.3
2015-02-07T06:15+01:00,436.1,6110.8,0.3
2015-02-07T06:30+01:00,448.6,6291.9,0.3
2015-02-07T06:45+01:00,467.3,6496.3,0.4
2015-02-07T07:00+01:00,518.6,6619,0.4
2015-02-07T07:15+01:00,508.2,6758,0.5
2015-02-07T07:30+01:00,504.9,6772.9,2.4
2015-02-07T07:45+01:00,522.2,6924.9,65.4
2015-02-07T08:00+01:00,565,7060.3,266.3
2015-02-07T08:15+01:00,567.7,7125.4,626.8
2015-02-07T08:30+01:00,562.7,7186.5,1183.6
2015-02-07T08:45+01:00,567.9,7185.7,1768.5
2015-02-07T09:00+01:00,539.1,7169.4,2562.4
2015-02-07T09:15+01:00,517.3,7058.3,3352.9
2015-02-07T09:30+01:00,510.4,7089.2,4122.6
2015-02-07T09:45+01:00,558.1,7073.4,4840.7
2015-02-07T10:00+01:00,599.1,7037.6,5525.5
2015-02-07T10:15+01:00,573.7,7233.8,6281.4
2015-02-07T10:30+01:00,601.4,7384.1,6917.9
2015-02-07T10:45+01:00,620.3,7456.5,7538.1
2015-02-07T11:00+01:00,630.2,7714.1,8113.6
2015-02-07T11:15+01:00,642.6,7919.6,8653.2
2015-02-07T11:30+01:00,674.5,8119.8,9053.2
2015-02-07T11:45+01:00,692.4,8352.4,9160.2
2015-02-07T12:00+01:00,714.2,8628.2,9463.9
2015-02-07T12:15+01:00,715.2,8887.3,9522.8
2015-02-07T12:30+01:00,729.3,9393.6,9586.6
2015-02-07T12:45+01:00,743.8,9824.4,9435.9
2015-02-07T13:00+01:00,743.4,10185.4,9204
2015-02-07T13:15+01:00,741.7,10375,8986.6
2015-02-07T13:30+01:00,740.3,10600.8,8524.7
2015-02-07T13:45+01:00,741.1,10900.2,8089.2
2015-02-07T14:00+01:00,739.7,11280.8,7643.7
2015-02-07T14:15+01:00,739,11593.4,7123.7
2015-02-07T14:30+01:00,743.4,11736.3,6534.1
2015-02-07T14:45+01:00,741,11888.3,5753.7
2015-02-07T15:00+01:00,736,12243.2,4994.6
2015-02-07T15:15+01:00,739.2,12766.8,4248.8
2015-02-07T15:30+01:00,741.5,13059,3502.6
2015-02-07T15:45+01:00,743.7,13501.5,2785.9
2015-02-07T16:00+01:00,751.6,13760.8,2104
2015-02-07T16:15+01:00,755.5,13891.5,1476.9
2015-02-07T16:30+01:00,754.4,14058.1,909.3
2015-02-07T16:45+01:00,755.5,14366.4,444.4
2015-02-07T17:00+01:00,756,14638.1,169.7
2015-02-07T17:15+01:00,757,14823.8,56
2015-02-07T17:30+01:00,757.9,15164.1,23.4
2015-02-07T17:45+01:00,758.1,15722.1,0.3
2015-02-07T18:00+01:00,761.7,16072.9,0.2
2015-02-07T18:15+01:00,758.2,16337.9,0.2
2015-02-07T18:30+01:00,757.4,16588,0.2
2015-02-07T18:45+01:00,755.1,16859,0.2
2015-02-07T19:00+01:00,754.9,17132.8,0.2
2015-02-07T19:15+01:00,755.2,17480.2,0.2
2015-02-07T19:30+01:00,754.6,17747,0.2
2015-02-07T19:45+01:00,758.3,17911.5,0.2
2015-02-07T20:00+01:00,758.3,18245.6,0.2
2015-02-07T20:15+01:00,752.6,18618.2,0.2
2015-02-07T20:30+01:00,751.8,19072.4,0.2
2015-02-07T20:45+01:00,750.6,19337.6,0.2
2015-02-07T21:00+01:00,751.4,19655.3,0.2
2015-02-07T21:15+01:00,734.9,19939.7,0.2
2015-02-07T21:30+01:00,743.9,20061.6,0.2
2015-02-07T21:45+01:00,743.5,20232.8,0.2
2015-02-07T22:00+01:00,739,20126.6,0
2015-02-07T22:15+01:00,744.9,20279.5,0
2015-02-07T22:30+01:00,748.7,20654.2,0
2015-02-07T22:45+01:00,739.1,21041.5,0
2015-02-07T23:00+01:00,730.9,21168.7,0
2015-02-07T23:15+01:00,710.6,21293.5,0
2015-02-07T23:30+01:00,739.9,21525.1,0
2015-02-07T23:45+01:00,734.8,21583.4,0
2015-02-08T00:00+01:00,683.5,21563.7,0
2015-02-08T00:15+01:00,690.6,21910.1,0
2015-02-08T00:30+01:00,660.4,22260.1,0
2015-02-08T00:45+01:00,695.1,22305.3,0
2015-02-08T01:00+01:00,721.4,22460.2,0
2015-02-08T01:15+01:00,729.5,22469.8,0
2015-02-08T01:30+01:00,725.3,22607,0
2015-02-08T01:45+01:00,734,22688.4,0
2015-02-08T02:00+01:00,729.9,23062.1,0
2015-02-08T02:15+01:00,737.7,23158.5,0
2015-02-08T02:30+01:00,737.7,23307.9,0
2015-02-08T02:45+01:00,705.3,23206.3,0
2015-02-08T03:00+01:00,681.7,23155.1,0
2015-02-08T03:15+01:00,716.7,22878.4,0
2015-02-08T03:30+01:00,723,22869.5,0
2015-02-08T03:45+01:00,707.3,22738.7,0
2015-02-08T04:00+01:00,701.7,22430.6,0
2015-02-08T04:15+01:00,726.5,22023.6,0
2015-02-08T04:30+01:00,729.6,21692,0.2
2015-02-08T04:45+01:00,730,21427.8,0.3
2015-02-08T05:00+01:00,726.4,21391.3,0.3
2015-02-08T05:15+01:00,727.5,21257.6,0.2
2015-02-08T05:30+01:00,734.1,21128.2,0.3
2015-02-08T05:45+01:00,737,20622.4,0.2
2015-02-08T06:00+01:00,736.8,20688,0.2
2015-02-08T06:15+01:00,736.4,20440.6,0.3
2015-02-08T06:30+01:00,733.3,20281.6,0.3
2015-02-08T06:45+01:00,737.4,20115.7,0.4
2015-02-08T07:00+01:00,734,19931.7,1.5
2015-02-08T07:15+01:00,734,19694.3,3.7
2015-02-08T07:30+01:00,738.8,19528.3,8.3
2015-02-08T07:45+01:00,741.3,19134.9,46.8
2015-02-08T08:00+01:00,737.3,18971.3,219.2
2015-02-08T08:15+01:00,741,18518.2,553.3
2015-02-08T08:30+01:00,740.6,18101.1,1042
2015-02-08T08:45+01:00,740.2,18066.5,1613.5
2015-02-08T09:00+01:00,745.5,18159.8,2197.1
2015-02-08T09:15+01:00,747.9,18063.4,2904.7
2015-02-08T09:30+01:00,745.7,17923.5,3631.7
2015-02-08T09:45+01:00,747.2,17580.5,4568.4
2015-02-08T10:00+01:00,748,17357.2,5406.7
2015-02-08T10:15+01:00,749.5,17428.2,6260.2
2015-02-08T10:30+01:00,750.4,17406,7018.5
2015-02-08T10:45+01:00,752.4,16998,7580.3
2015-02-08T11:00+01:00,732.3,16979.7,7981.6
2015-02-08T11:15+01:00,717.3,16814,8564.6
2015-02-08T11:30+01:00,688.2,16935.2,8922
2015-02-08T11:45+01:00,668.6,17248.9,9306.6
2015-02-08T12:00+01:00,632.3,17191.5,9643.7
2015-02-08T12:15+01:00,621.2,16960,9926.8
2015-02-08T12:30+01:00,631.9,16634.4,10298.1
2015-02-08T12:45+01:00,632.7,16483.8,10522.8
2015-02-08T13:00+01:00,615.7,16075.3,10443.5
2015-02-08T13:15+01:00,587.6,15964.3,10261.4
2015-02-08T13:30+01:00,551.9,15627.6,10165.1
2015-02-08T13:45+01:00,590.1,15211.6,9887.3
2015-02-08T14:00+01:00,608.1,14898.3,9630.5
2015-02-08T14:15+01:00,592.8,14683.4,9137.5
2015-02-08T14:30+01:00,571.6,14518.7,8542.4
2015-02-08T14:45+01:00,530.1,14259,7915.2
2015-02-08T15:00+01:00,522.6,14057.7,7111.2
2015-02-08T15:15+01:00,488.9,13872.1,6082
2015-02-08T15:30+01:00,445.6,13430.5,5019.3
2015-02-08T15:45+01:00,442.4,13268.7,4108.5
2015-02-08T16:00+01:00,436.4,12928.1,3131.3
2015-02-08T16:15+01:00,400.4,12515.9,2235.6
2015-02-08T16:30+01:00,399.5,12214.3,1463.4
2015-02-08T16:45+01:00,422.5,11883.2,792.7
2015-02-08T17:00+01:00,435.5,11684.6,349.5
2015-02-08T17:15+01:00,433.4,11605.2,128.4
2015-02-08T17:30+01:00,477,11549.8,56.1
2015-02-08T17:45+01:00,487.9,11412.8,1.6
2015-02-08T18:00+01:00,507.7,11492.9,0.3
2015-02-08T18:15+01:00,567.1,11566.6,0.3
2015-02-08T18:30+01:00,562.2,11604.5,0.3
2015-02-08T18:45+01:00,595.7,11639.4,0.2
2015-02-08T19:00+01:00,593.8,11798.7,0.3
2015-02-08T19:15+01:00,646.1,11917.2,0.2
2015-02-08T19:30+01:00,650.2,11964.5,0.2
2015-02-08T19:45+01:00,671.9,12252.3,0.2
2015-02-08T20:00+01:00,718.5,12391,0.2
2015-02-08T20:15+01:00,749.4,12503,0.3
2015-02-08T20:30+01:00,757.3,12786.2,0.3
2015-02-08T20:45+01:00,760.9,12978.2,0.2
2015-02-08T21:00+01:00,758,12987.4,0.2
2015-02-08T21:15+01:00,755,13188.3,0.2
2015-02-08T21:30+01:00,758.8,13371.6,0.2
2015-02-08T21:45+01:00,764.5,13621.8,0.2
2015-02-08T22:00+01:00,758.7,13668.7,0
2015-02-08T22:15+01:00,760.5,14063.8,0
2015-02-08T22:30+01:00,759.3,14271.9,0
2015-02-08T22:45+01:00,763.6,14441.3,0
2015-02-08T23:00+01:00,765.8,14514.9,0
2015-02-08T23:15+01:00,761.1,14659.5,0
2015-02-08T23:30+01:00,745.3,14894.1,0
2015-02-08T23:45+01:00,743.9,15019,0
2015-02-09T00:00+01:00,750.6,15159.2,0
2015-02-09T00:15+01:00,752.5,15308.3,0
2015-02-09T00:30+01:00,751.3,15573.9,0
2015-02-09T00:45+01:00,739.8,15866.1,0
2015-02-09T01:00+01:00,746,16057,0
2015-02-09T01:15+01:00,747.1,16233.1,0
2015-02-09T01:30+01:00,744.9,16372.2,0
2015-02-09T01:45+01:00,754.2,16492.7,0
2015-02-09T02:00+01:00,754.6,16546.4,0
2015-02-09T02:15+01:00,756.2,16807.9,0
2015-02-09T02:30+01:00,758,17037,0
2015-02-09T02:45+01:00,752.9,17212.9,0
2015-02-09T03:00+01:00,750,17302.4,0
2015-02-09T03:15+01:00,754.1,17442.8,0
2015-02-09T03:30+01:00,746,17570,0
2015-02-09T03:45+01:00,753,17834.5,0
2015-02-09T04:00+01:00,755.8,18032.7,0
2015-02-09T04:15+01:00,755.6,18283.5,0
2015-02-09T04:30+01:00,754.6,18375.7,0.3
2015-02-09T04:45+01:00,755.5,18461.1,0.3
2015-02-09T05:00+01:00,753.2,18575.4,0.3
2015-02-09T05:15+01:00,757.3,18639,0.3
2015-02-09T05:30+01:00,761.6,18765.1,0.3
2015-02-09T05:45+01:00,761.3,18780.3,0.2
2015-02-09T06:00+01:00,760.6,19240,0.2
2015-02-09T06:15+01:00,760.3,19344.5,0.2
2015-02-09T06:30+01:00,761.4,19508.1,0.2
2015-02-09T06:45+01:00,761,19539.4,0.3
2015-02-09T07:00+01:00,761.3,19464.6,1.4
2015-02-09T07:15+01:00,757.8,19427.8,2.5
2015-02-09T07:30+01:00,756.6,19421.2,4.4
2015-02-09T07:45+01:00,757.9,19290.4,24.8
2015-02-09T08:00+01:00,759.4,19219,87.2
2015-02-09T08:15+01:00,761.3,19028.6,185.9
2015-02-09T08:30+01:00,758.6,18945.5,339.2
2015-02-09T08:45+01:00,757.8,18833.7,510.9
2015-02-09T09:00+01:00,755.3,18424.4,709.8
2015-02-09T09:15+01:00,736.6,18178,948.4
2015-02-09T09:30+01:00,718.1,17988.6,1211.8
2015-02-09T09:45+01:00,719.3,17723.2,1444.6
2015-02-09T10:00+01:00,716.3,17577.2,1691.7
2015-02-09T10:15+01:00,717.6,17519.6,1900.6
2015-02-09T10:30+01:00,719.5,17508.5,2108.1
2015-02-09T10:45+01:00,719.3,17420,2390.5
2015-02-09T11:00+01:00,722.8,17385.4,2633.7
2015-02-09T11:15+01:00,722.9,17259.3,2810.7
2015-02-09T11:30+01:00,721.4,17294.9,2960.1
2015-02-09T11:45+01:00,721.5,17285.6,3086.5
2015-02-09T12:00+01:00,716.1,17369.2,3118.8
2015-02-09T12:15+01:00,716.9,17604.8,3166.5
2015-02-09T12:30+01:00,712.7,17605.9,3141.3
2015-02-09T12:45+01:00,717.5,17437.6,3081.4
2015-02-09T13:00+01:00,715.5,17360.4,3033
2015-02-09T13:15+01:00,707.1,17438.6,2974.4
2015-02-09T13:30+01:00,693.7,17444.5,2811.1
2015-02-09T13:45+01:00,688.6,17344.3,2721.3
2015-02-09T14:00+01:00,695.9,17143.2,2549.5
2015-02-09T14:15+01:00,716.2,17043.3,2394.9
2015-02-09T14:30+01:00,724.8,16723.9,2173.7
2015-02-09T14:45+01:00,714.2,16410.6,1941.2
2015-02-09T15:00+01:00,705.3,16185.6,1711.7
2015-02-09T15:15+01:00,705.9,15866.7,1468.1
2015-02-09T15:30+01:00,704.1,15526.1,1197.8
2015-02-09T15:45+01:00,683.5,15344.2,965.5
2015-02-09T16:00+01:00,704.9,15032.1,768.7
2015-02-09T16:15+01:00,714.2,14860.8,566.2
2015-02-09T16:30+01:00,715.1,14420.2,375.3
2015-02-09T16:45+01:00,711.8,14175,199
2015-02-09T17:00+01:00,704.2,14038.4,102.2
2015-02-09T17:15+01:00,708.2,13636.8,57
2015-02-09T17:30+01:00,717.2,13512.4,39.4
2015-02-09T17:45+01:00,707.6,13314.1,0.2
2015-02-09T18:00+01:00,711,13157.6,0.2
2015-02-09T18:15+01:00,717.4,13293,0.2
2015-02-09T18:30+01:00,715,13232.3,0.2
2015-02-09T18:45+01:00,710.5,13053.9,0.2
2015-02-09T19:00+01:00,710.6,12802.4,0.2
2015-02-09T19:15+01:00,679,12584.7,0.2
2015-02-09T19:30+01:00,670.9,12404.3,0.2
2015-02-09T19:45+01:00,674.1,12204.4,0.2
2015-02-09T20:00+01:00,674.9,11973,0.2
2015-02-09T20:15+01:00,677.9,11614.9,0.2
2015-02-09T20:30+01:00,696.2,11483.5,0.2
2015-02-09T20:45+01:00,680.1,11237.8,0.2
2015-02-09T21:00+01:00,692.7,11297.4,0.2
2015-02-09T21:15+01:00,695.1,11261.4,0.2
2015-02-09T21:30+01:00,695.2,11151.8,0.2
2015-02-09T21:45+01:00,677.4,11190.6,0.2
2015-02-09T22:00+01:00,645.3,10902.7,0
2015-02-09T22:15+01:00,659.6,10710.9,0
2015-02-09T22:30+01:00,673.3,10617.8,0
2015-02-09T22:45+01:00,672,10589.2,0
2015-02-09T23:00+01:00,685.7,10586.8,0
2015-02-09T23:15+01:00,694.7,10409.7,0
2015-02-09T23:30+01:00,684.2,10398.8,0
2015-02-09T23:45+01:00,687.5,10464.2,0
2015-02-10T00:00+01:00,676.4,10294.3,0
2015-02-10T00:15+01:00,679.1,10156.8,0
2015-02-10T00:30+01:00,672.7,10040.6,0
2015-02-10T00:45+01:00,684.7,9893.5,0
2015-02-10T01:00+01:00,684.2,9712.3,0
2015-02-10T01:15+01:00,668.7,9614.4,0
2015-02-10T01:30+01:00,676.7,9694.3,0
2015-02-10T01:45+01:00,677.4,9568.7,0
2015-02-10T02:00+01:00,688.7,9369,0
2015-02-10T02:15+01:00,696.1,9236.7,0
2015-02-10T02:30+01:00,673.1,9184.8,0
2015-02-10T02:45+01:00,657.3,9152.5,0
2015-02-10T03:00+01:00,659.6,9036.1,0
2015-02-10T03:15+01:00,677,9059,0
2015-02-10T03:30+01:00,657.1,9085.6,0
2015-02-10T03:45+01:00,656.3,8920.3,0
2015-02-10T04:00+01:00,689.5,8673.2,0
2015-02-10T04:15+01:00,673.1,8451.1,0
2015-02-10T04:30+01:00,658.9,8295.7,0.3
2015-02-10T04:45+01:00,676.7,8223.2,0.3
2015-02-10T05:00+01:00,670.3,8110.1,0.3
2015-02-10T05:15+01:00,674.2,8068.8,0.3
2015-02-10T05:30+01:00,674.5,8007.2,0.3
2015-02-10T05:45+01:00,657.1,7883.5,0.3
2015-02-10T06:00+01:00,672.4,7725.2,0.2
2015-02-10T06:15+01:00,654.2,7708.1,0.2
2015-02-10T06:30+01:00,610.4,7698.2,0.2
2015-02-10T06:45+01:00,616.4,7735.7,0.3
2015-02-10T07:00+01:00,607.4,7592.1,1.4
2015-02-10T07:15+01:00,616.1,7479.2,2.5
2015-02-10T07:30+01:00,613.9,7385.4,8.4
2015-02-10T07:45+01:00,607.8,7206.4,53.9
2015-02-10T08:00+01:00,603.6,6962.8,156
2015-02-10T08:15+01:00,611,6772.4,330.7
2015-02-10T08:30+01:00,595.6,6810,571.5
2015-02-10T08:45+01:00,591,6878.2,840.4
2015-02-10T09:00+01:00,586.7,6790.5,1200.7
2015-02-10T09:15+01:00,579.2,6773.8,1565.2
2015-02-10T09:30+01:00,574.5,6682.2,1893.5
2015-02-10T09:45+01:00,580.2,6718.7,2251.8
2015-02-10T10:00+01:00,578.8,6828.6,2605.5
2015-02-10T10:15+01:00,553.7,6961.3,2907.2
2015-02-10T10:30+01:00,559.6,6844.4,3227.4
2015-02-10T10:45+01:00,540.6,6703.3,3581.2
2015-02-10T11:00+01:00,553.2,6692.9,3912.5
2015-02-10T11:15+01:00,542.9,6654.1,4186
2015-02-10T11:30+01:00,546.4,6621.8,4411.6
2015-02-10T11:45+01:00,537.6,6586.1,4680.8
2015-02-10T12:00+01:00,527.3,6652.6,4783.9
2015-02-10T12:15+01:00,508.1,6731.3,4884
2015-02-10T12:30+01:00,488.4,6903.5,4975.7
2015-02-10T12:45+01:00,496.9,6726.9,4833.4
2015-02-10T13:00+01:00,488.7,6735.1,4697.4
2015-02-10T13:15+01:00,465,6538.3,4690.5
2015-02-10T13:30+01:00,457.5,6476,4642.4
2015-02-10T13:45+01:00,446.9,6439.3,4389
2015-02-10T14:00+01:00,447.2,6269.1,4200.7
2015-02-10T14:15+01:00,435.1,6147.4,3964.3
2015-02-10T14:30+01:00,433,6118.4,3640.3
2015-02-10T14:45+01:00,397.4,5949.9,3318.6
2015-02-10T15:00+01:00,385.7,5964.7,2933.6
2015-02-10T15:15+01:00,372.5,5912.1,2629.1
2015-02-10T15:30+01:00,353.8,5668.3,2256.6
2015-02-10T15:45+01:00,331,5461.2,1889.4
2015-02-10T16:00+01:00,325.5,5290.2,1536.8
2015-02-10T16:15+01:00,339.9,5024.2,1171.8
2015-02-10T16:30+01:00,346.7,4740.9,770
2015-02-10T16:45+01:00,339.6,4562.5,478.8
2015-02-10T17:00+01:00,337.9,4468.1,217.6
2015-02-10T17:15+01:00,310.2,4421.6,81.6
2015-02-10T17:30+01:00,283.1,4374.7,44.6
2015-02-10T17:45+01:00,258.3,4266.7,16.2
2015-02-10T18:00+01:00,236.6,4144,0.2
2015-02-10T18:15+01:00,207.8,4007.8,0.2
2015-02-10T18:30+01:00,205.4,3895.8,0.2
2015-02-10T18:45+01:00,184.9,3773.4,0.2
2015-02-10T19:00+01:00,159.6,3653.5,0.2
2015-02-10T19:15+01:00,155.9,3561.8,0.2
2015-02-10T19:30+01:00,150.7,3519.5,0.2
2015-02-10T19:45+01:00,137.6,3449.2,0.2
2015-02-10T20:00+01:00,128.4,3395.9,0.2
2015-02-10T20:15+01:00,124.3,3357.6,0.2
2015-02-10T20:30+01:00,119.3,3347,0.2
2015-02-10T20:45+01:00,106.1,3320.3,0.2
2015-02-10T21:00+01:00,96.4,3354.8,0.2
2015-02-10T21:15+01:00,87.6,3339.3,0.2
2015-02-10T21:30+01:00,82.4,3432.3,0.2
2015-02-10T21:45+01:00,87.5,3501.8,0.2
2015-02-10T22:00+01:00,75,3493.3,0
2015-02-10T22:15+01:00,71.9,3482.5,0
2015-02-10T22:30+01:00,68.1,3425.8,0
2015-02-10T22:45+01:00,58.6,3257.8,0
2015-02-10T23:00+01:00,54.6,3161.3,0
2015-02-10T23:15+01:00,52,3049.5,0
2015-02-10T23:30+01:00,48.4,2959.9,0
2015-02-10T23:45+01:00,50.5,2812,0
2015-02-11T00:00+01:00,49.7,2730.8,0
2015-02-11T00:15+01:00,49,2632.9,0
2015-02-11T00:30+01:00,46.3,2538.4,0
2015-02-11T00:45+01:00,49,2476.4,0
2015-02-11T01:00+01:00,48.9,2393.3,0
2015-02-11T01:15+01:00,52.8,2296.4,0
2015-02-11T01:30+01:00,59.2,2186.6,0
2015-02-11T01:45+01:00,54.3,2145.3,0
2015-02-11T02:00+01:00,53.7,2082.9,0
2015-02-11T02:15+01:00,53.6,2024.3,0
2015-02-11T02:30+01:00,46,2003.2,0
2015-02-11T02:45+01:00,43.9,1983.3,0
2015-02-11T03:00+01:00,44.1,1903.9,0
2015-02-11T03:15+01:00,39.5,1850,0
2015-02-11T03:30+01:00,36,1735.5,0
2015-02-11T03:45+01:00,40.4,1622.1,0
2015-02-11T04:00+01:00,39.2,1590.6,0
2015-02-11T04:15+01:00,39.2,1509.5,0
2015-02-11T04:30+01:00,41.5,1440.8,0.2
2015-02-11T04:45+01:00,44.3,1377.5,0.2
2015-02-11T05:00+01:00,46.7,1356.4,0.2
2015-02-11T05:15+01:00,45.6,1351,0.3
2015-02-11T05:30+01:00,47,1349.2,0.3
2015-02-11T05:45+01:00,40,1320.2,0.2
2015-02-11T06:00+01:00,34.6,1280.5,0.2
2015-02-11T06:15+01:00,33.9,1255.7,0.2
2015-02-11T06:30+01:00,30.1,1221.1,0.2
2015-02-11T06:45+01:00,31.9,1185.9,0.2
2015-02-11T07:00+01:00,29.6,1151.6,3.6
2015-02-11T07:15+01:00,32.8,1100.9,9
2015-02-11T07:30+01:00,35,1087.6,20.7
2015-02-11T07:45+01:00,31.2,1065.3,59.5
2015-02-11T08:00+01:00,34.6,1049.4,162.5
2015-02-11T08:15+01:00,35.9,995.4,334.6
2015-02-11T08:30+01:00,36.5,1002.8,590
2015-02-11T08:45+01:00,35.5,985.3,873.4
2015-02-11T09:00+01:00,39.3,929.9,1207.3
2015-02-11T09:15+01:00,41.4,888.9,1537.9
2015-02-11T09:30+01:00,36.7,845.8,1870.9
2015-02-11T09:45+01:00,39.2,798.8,2205.2
2015-02-11T10:00+01:00,39.3,783.2,2572
2015-02-11T10:15+01:00,38.6,747.1,2922.6
2015-02-11T10:30+01:00,40.5,689.3,3258.2
2015-02-11T10:45+01:00,43.1,665.8,3600.5
2015-02-11T11:00+01:00,45.3,643,3958.9
2015-02-11T11:15+01:00,43.7,606.7,4250.8
2015-02-11T11:30+01:00,42.7,569.5,4474.1
2015-02-11T11:45+01:00,37.4,554.2,4733.9
2015-02-11T12:00+01:00,37.3,548.6,4969.8
2015-02-11T12:15+01:00,38,500.1,5191.2
2015-02-11T12:30+01:00,35.8,487.7,5365.1
2015-02-11T12:45+01:00,30.9,485.5,5523
2015-02-11T13:00+01:00,35.8,487.9,5636.6
2015-02-11T13:15+01:00,32.6,477.9,5710.7
2015-02-11T13:30+01:00,38.4,482.4,5712.7
2015-02-11T13:45+01:00,34,465.6,5726.6
2015-02-11T14:00+01:00,39.1,451.7,5589.8
2015-02-11T14:15+01:00,34.3,444.3,5379.8
2015-02-11T14:30+01:00,34.9,446.7,5153.7
2015-02-11T14:45+01:00,33.6,454.8,4863.6
2015-02-11T15:00+01:00,31,467.1,4445.4
2015-02-11T15:15+01:00,26.7,490.3,4044.1
2015-02-11T15:30+01:00,25.3,530.6,3471.9
2015-02-11T15:45+01:00,30.8,558.1,2914.9
2015-02-11T16:00+01:00,31.6,574.9,2353.5
2015-02-11T16:15+01:00,34.1,619,1838.4
2015-02-11T16:30+01:00,35,667,1236.4
2015-02-11T16:45+01:00,38.8,726.7,759.9
2015-02-11T17:00+01:00,32.9,787.1,417.7
2015-02-11T17:15+01:00,36.3,867.3,140.6
2015-02-11T17:30+01:00,32.2,953.2,57.3
2015-02-11T17:45+01:00,17.7,1017.4,9.4
2015-02-11T18:00+01:00,22,1100.1,0.2
2015-02-11T18:15+01:00,19.9,1142.8,0.2
2015-02-11T18:30+01:00,12.9,1189.8,0.2
2015-02-11T18:45+01:00,15.2,1199.1,0.2
2015-02-11T19:00+01:00,14.3,1248.6,0.2
2015-02-11T19:15+01:00,12.6,1309.1,0.2
2015-02-11T19:30+01:00,11.4,1392.4,0.2
2015-02-11T19:45+01:00,8.7,1442.9,0.2
2015-02-11T20:00+01:00,9.1,1482.3,0.2
2015-02-11T20:15+01:00,9.8,1510.8,0.2
2015-02-11T20:30+01:00,6,1540.6,0.1
2015-02-11T20:45+01:00,7.6,1615,0.1
2015-02-11T21:00+01:00,8.9,1647.3,0.2
2015-02-11T21:15+01:00,9,1624,0.2
2015-02-11T21:30+01:00,7.8,1642.5,0.2
2015-02-11T21:45+01:00,9.6,1636.1,0.2
2015-02-11T22:00+01:00,10.3,1622.6,0
2015-02-11T22:15+01:00,9.7,1593.5,0
2015-02-11T22:30+01:00,9.2,1611.1,0
2015-02-11T22:45+01:00,5.6,1655.4,0
2015-02-11T23:00+01:00,3.7,1678.6,0
2015-02-11T23:15+01:00,5,1696.3,0
2015-02-11T23:30+01:00,5,1696.8,0
2015-02-11T23:45+01:00,6.8,1691.6,0
2015-02-12T00:00+01:00,7.5,1665.6,0
2015-02-12T00:15+01:00,7.1,1611.3,0
2015-02-12T00:30+01:00,6.3,1587.4,0
2015-02-12T00:45+01:00,5.3,1574.9,0
2015-02-12T01:00+01:00,8.5,1533.1,0
2015-02-12T01:15+01:00,15.6,1458.3,0
2015-02-12T01:30+01:00,16.1,1442.4,0
2015-02-12T01:45+01:00,12.8,1394.4,0
2015-02-12T02:00+01:00,12.6,1349.7,0
2015-02-12T02:15+01:00,12,1292.7,0
2015-02-12T02:30+01:00,10.7,1258.1,0
2015-02-12T02:45+01:00,12.2,1216.6,0
2015-02-12T03:00+01:00,11.5,1186,0
2015-02-12T03:15+01:00,11.6,1109.9,0
2015-02-12T03:30+01:00,10.1,1025.7,0
2015-02-12T03:45+01:00,10.1,969.4,0
2015-02-12T04:00+01:00,12.9,897.4,0
2015-02-12T04:15+01:00,11.8,858.3,0
2015-02-12T04:30+01:00,10.2,826.1,0.2
2015-02-12T04:45+01:00,8.8,814,0.2
2015-02-12T05:00+01:00,9.8,815.8,0.2
2015-02-12T05:15+01:00,10.4,799.3,0.3
2015-02-12T05:30+01:00,9.2,790.2,0.2
2015-02-12T05:45+01:00,11,785.2,0.2
2015-02-12T06:00+01:00,11.2,791.8,0.2
2015-02-12T06:15+01:00,10.3,789.6,0.2
2015-02-12T06:30+01:00,11.5,788.2,0.2
2015-02-12T06:45+01:00,13.2,825.1,0.3
2015-02-12T07:00+01:00,13.6,842.9,3.7
2015-02-12T07:15+01:00,11.6,821.4,11.3
2015-02-12T07:30+01:00,8.6,841.2,28.7
2015-02-12T07:45+01:00,9.5,851.4,96.1
2015-02-12T08:00+01:00,10.5,883.7,251.3
2015-02-12T08:15+01:00,7.6,896.1,542.6
2015-02-12T08:30+01:00,8.9,917,903.8
2015-02-12T08:45+01:00,9,926.1,1364.5
2015-02-12T09:00+01:00,8.1,934.3,1862.3
2015-02-12T09:15+01:00,6.5,899.1,2555.3
2015-02-12T09:30+01:00,5.1,824.5,3106
2015-02-12T09:45+01:00,6.2,751.2,3724.7
2015-02-12T10:00+01:00,8.6,705.5,4273.2
2015-02-12T10:15+01:00,8.4,663.5,4783.6
2015-02-12T10:30+01:00,6.7,616.5,5169.6
2015-02-12T10:45+01:00,5,598.4,5702.4
2015-02-12T11:00+01:00,3.2,567.3,6159.3
2015-02-12T11:15+01:00,3.6,542.7,6520.1
