Date (GMT+1),Wind offshore,Wind onshore,Solar
,Power (MW),Power (MW),Power (MW)
2024-07-02T13:45+02:00,5194.4,13366.5,16778.9
2024-07-02T14:00+02:00,5581.1,13762.5,16538.5
2024-07-02T14:15+02:00,5432.3,14143.6,16228.2
2024-07-02T14:30+02:00,5239.3,14427.2,15589
2024-07-02T14:45+02:00,5200.1,15022.2,14888.7
2024-07-02T15:00+02:00,5006.4,15145.7,14496.1
2024-07-02T15:15+02:00,5023.7,15223.4,13899.7
2024-07-02T15:30+02:00,5152.4,15348.4,13255.6
2024-07-02T15:45+02:00,4944.7,15322.3,12570.4
2024-07-02T16:00+02:00,5038.4,15265.4,11983.5
2024-07-02T16:15+02:00,4526.4,15491.6,11649.4
2024-07-02T16:30+02:00,4533.1,15538.1,10920.6
2024-07-02T16:45+02:00,4714.1,15554.5,10200.4
2024-07-02T17:00+02:00,4711,15672.6,9389.5
2024-07-02T17:15+02:00,5022.5,15759.8,8747
2024-07-02T17:30+02:00,4792.2,15546.5,7921
2024-07-02T17:45+02:00,5007.4,14989.8,7114.2
2024-07-02T18:00+02:00,5095.4,14554.2,6259
2024-07-02T18:15+02:00,5090.9,14302.2,5531.2
2024-07-02T18:30+02:00,5100.7,14094.2,4922.7
2024-07-02T18:45+02:00,4958.1,13937.7,4258.9
2024-07-02T19:00+02:00,4686.1,13720.3,3649
2024-07-02T19:15+02:00,4693.6,13330.6,3119.5
2024-07-02T19:30+02:00,4644.4,12930.9,2545.8
2024-07-02T19:45+02:00,4767.8,12608.2,1994.8
2024-07-02T20:00+02:00,4886.1,12386.4,1475.1
2024-07-02T20:15+02:00,4621.9,12088,1027.5
2024-07-02T20:30+02:00,4480.1,11814,660.3
2024-07-02T20:45+02:00,4497.5,11703.6,396
2024-07-02T21:00+02:00,4346.2,11537.4,201.8
2024-07-02T21:15+02:00,4037.7,11389.1,80.8
2024-07-02T21:30+02:00,3949.4,11053.1,19
2024-07-02T21:45+02:00,4136.5,10462.3,5.6
2024-07-02T22:00+02:00,4209,9800.7,0
2024-07-02T22:15+02:00,3930.4,9803.8,0
2024-07-02T22:30+02:00,3829.6,9674.1,0
2024-07-02T22:45+02:00,4067.8,9656.1,0
2024-07-02T23:00+02:00,3915.9,9604.6,0
2024-07-02T23:15+02:00,3410.8,9547,0
2024-07-02T23:30+02:00,3352,9520.8,0
2024-07-02T23:45+02:00,3585.9,9439.4,0
2024-07-03T00:00+02:00,3372.8,9247.4,0
2024-07-03T00:15+02:00,3522.5,8929.1,0
2024-07-03T00:30+02:00,3962.2,8740.2,0
2024-07-03T00:45+02:00,4181.7,8620.3,0
2024-07-03T01:00+02:00,4217.5,8510,0
2024-07-03T01:15+02:00,4242.1,8327.2,0
2024-07-03T01:30+02:00,4330.3,8251.7,0
2024-07-03T01:45+02:00,4163.1,8194,0
2024-07-03T02:00+02:00,4058.1,8202.6,0
2024-07-03T02:15+02:00,4061.9,8218.9,0
2024-07-03T02:30+02:00,4077,7933.7,0
2024-07-03T02:45+02:00,4246.8,7843.5,0
2024-07-03T03:00+02:00,4626.2,7711.2,0
2024-07-03T03:15+02:00,4625.4,7698.2,0
2024-07-03T03:30+02:00,4443.8,7626.6,0
2024-07-03T03:45+02:00,4344.5,7526,0
2024-07-03T04:00+02:00,4416.6,7521.8,0
2024-07-03T04:15+02:00,4343.8,7481.3,0
2024-07-03T04:30+02:00,4279.7,7202.1,4.5
2024-07-03T04:45+02:00,4157.7,7023.3,7.4
2024-07-03T05:00+02:00,4066,7170.3,43.5
2024-07-03T05:15+02:00,3839.7,7437.4,132.8
2024-07-03T05:30+02:00,3584,7390.9,270.7
2024-07-03T05:45+02:00,3364.4,7284.7,519.2
2024-07-03T06:00+02:00,3324.6,7016.4,934.2
2024-07-03T06:15+02:00,3313.9,6524.3,1468.9
2024-07-03T06:30+02:00,3338,6251.7,2107
2024-07-03T06:45+02:00,3224.2,5787.5,2907.5
2024-07-03T07:00+02:00,3218.9,5352.9,3865.2
2024-07-03T07:15+02:00,3195.4,5143.7,4910
2024-07-03T07:30+02:00,3044.5,4951.6,6090.8
2024-07-03T07:45+02:00,2967,4811.6,7398.8
2024-07-03T08:00+02:00,2864.4,4745,8826.2
2024-07-03T08:15+02:00,2794.3,4711.4,10204
2024-07-03T08:30+02:00,2762.6,4630.5,11673.8
2024-07-03T08:45+02:00,2692.3,4636.1,13036.3
2024-07-03T09:00+02:00,2622.1,4705.1,14452.2
2024-07-03T09:15+02:00,2503.8,4743.4,15769.8
2024-07-03T09:30+02:00,2402.8,4878.1,16913.8
2024-07-03T09:45+02:00,2519.9,5288.9,17901.2
2024-07-03T10:00+02:00,2662.6,5631.8,18748.5
2024-07-03T10:15+02:00,2741.6,5756.8,19505.4
2024-07-03T10:30+02:00,3113.3,5995.9,20019.3
2024-07-03T10:45+02:00,3346.3,6141.5,20446.4
2024-07-03T11:00+02:00,3239.1,6278.1,20803.1
2024-07-03T11:15+02:00,3354.2,6778.8,20848.6
2024-07-03T11:30+02:00,3604.6,7246.3,20862.5
2024-07-03T11:45+02:00,3783,7435.2,20891
2024-07-03T12:00+02:00,3819.4,7666.7,20803.7
2024-07-03T12:15+02:00,3712.6,8181.4,20578.4
2024-07-03T12:30+02:00,3715.8,8521.9,20438.6
2024-07-03T12:45+02:00,3437.9,8828.1,20188.3
2024-07-03T13:00+02:00,3068.7,8946,20080.9
2024-07-03T13:15+02:00,3004.4,8828.1,20123.6
2024-07-03T13:30+02:00,3003.7,8668.3,19635.8
2024-07-03T13:45+02:00,2699,8443.7,18862.1
2024-07-03T14:00+02:00,2382.4,8349.3,18191.2
2024-07-03T14:15+02:00,2453.9,8628.4,17444.5
2024-07-03T14:30+02:00,2516.1,8643.2,16825.4
2024-07-03T14:45+02:00,2514.6,8616.9,16329.6
2024-07-03T15:00+02:00,2514.8,8396.5,15874.5
2024-07-03T15:15+02:00,2454.6,7934.3,15601.2
2024-07-03T15:30+02:00,2511.2,7742.6,15063.7
2024-07-03T15:45+02:00,2577.5,7541.2,14651.8
2024-07-03T16:00+02:00,2794.2,7440.1,14029.9
2024-07-03T16:15+02:00,2723.4,7051.8,13487.5
2024-07-03T16:30+02:00,2393.7,6930,12834
2024-07-03T16:45+02:00,2140.8,6797.8,12143.4
2024-07-03T17:00+02:00,2127.8,6757.4,11464.3
2024-07-03T17:15+02:00,2059.5,6582.6,10726.2
2024-07-03T17:30+02:00,2013.3,6367.3,9868.6
2024-07-03T17:45+02:00,1995.8,6196.8,9168.6
2024-07-03T18:00+02:00,2132.5,6058.5,8512.1
2024-07-03T18:15+02:00,2374.1,5747.1,7750.8
2024-07-03T18:30+02:00,2322.7,5346.2,6785.1
2024-07-03T18:45+02:00,2191,5552.2,6046.5
2024-07-03T19:00+02:00,2252.3,5285.3,5175
2024-07-03T19:15+02:00,2323.1,4856.4,4333.6
2024-07-03T19:30+02:00,2504.5,4615.7,3554.5
2024-07-03T19:45+02:00,2492.7,4440.7,2830.5
2024-07-03T20:00+02:00,2449.5,4300.5,2130.2
2024-07-03T20:15+02:00,2370.3,4267.2,1516.3
2024-07-03T20:30+02:00,2357.8,4155.9,1018.8
2024-07-03T20:45+02:00,2475.5,4057.4,622.5
2024-07-03T21:00+02:00,2675.9,3988.8,328.4
2024-07-03T21:15+02:00,2955.9,4114.4,130.9
2024-07-03T21:30+02:00,3103.1,4302.2,42.6
2024-07-03T21:45+02:00,3246,4225.6,16.3
2024-07-03T22:00+02:00,3350.7,4353.2,0
2024-07-03T22:15+02:00,3421.9,4866.3,0
2024-07-03T22:30+02:00,3433.5,5429.9,0
2024-07-03T22:45+02:00,3437.8,6079.7,0
2024-07-03T23:00+02:00,3498.9,6786.5,0
2024-07-03T23:15+02:00,3720.8,7473.1,0
2024-07-03T23:30+02:00,4093.3,7982.3,0
2024-07-03T23:45+02:00,4424,8503.1,0
2024-07-04T00:00+02:00,4694.5,8980.7,0
2024-07-04T00:15+02:00,5201.2,9640.4,0
2024-07-04T00:30+02:00,5605,10213.5,0
2024-07-04T00:45+02:00,6031.9,10646.7,0
2024-07-04T01:00+02:00,5863.6,11148.8,0
2024-07-04T01:15+02:00,5915.1,11774.3,0
2024-07-04T01:30+02:00,5866.6,12298.6,0
2024-07-04T01:45+02:00,5919.8,12815,0
2024-07-04T02:00+02:00,5989.9,13240.4,0
2024-07-04T02:15+02:00,5853.3,13672.6,0
2024-07-04T02:30+02:00,5781.3,14138.9,0
2024-07-04T02:45+02:00,5927.4,14536.7,0
2024-07-04T03:00+02:00,5768.2,14911.5,0
2024-07-04T03:15+02:00,5756.2,15216.4,0
2024-07-04T03:30+02:00,5730.5,15328.9,0
2024-07-04T03:45+02:00,5718,15663.5,0
2024-07-04T04:00+02:00,5606.3,16187.7,0
2024-07-04T04:15+02:00,5479.9,16523.3,0
2024-07-04T04:30+02:00,5338.8,16892.8,4.9
2024-07-04T04:45+02:00,5236.6,17272.8,9.8
2024-07-04T05:00+02:00,5629.4,17861,54
2024-07-04T05:15+02:00,5847.5,18472.8,137.5
2024-07-04T05:30+02:00,6000.6,18975.9,257.7
2024-07-04T05:45+02:00,5987.5,19239.7,494.4
2024-07-04T06:00+02:00,5895.9,20504,870.2
2024-07-04T06:15+02:00,5601.7,20915.7,1358.3
2024-07-04T06:30+02:00,5669.7,21136.9,1931.9
2024-07-04T06:45+02:00,5779.9,21115.6,2586.3
2024-07-04T07:00+02:00,5870.7,21107.7,3345.8
2024-07-04T07:15+02:00,5917.1,21048.9,4143.9
2024-07-04T07:30+02:00,6249,21017.3,4987.4
2024-07-04T07:45+02:00,6172.4,20999.7,5972.6
2024-07-04T08:00+02:00,6368.6,21054.7,6974.6
2024-07-04T08:15+02:00,6431.2,21059.1,8130.7
2024-07-04T08:30+02:00,6459.4,21250.3,9292.5
2024-07-04T08:45+02:00,6534,21532.3,10524.5
2024-07-04T09:00+02:00,6414.2,21322.1,11925.1
2024-07-04T09:15+02:00,6531.2,21419.5,13250.6
2024-07-04T09:30+02:00,6680.6,21347.8,14737.4
2024-07-04T09:45+02:00,6844.1,21396.2,16132
2024-07-04T10:00+02:00,6855,21685.4,17345
2024-07-04T10:15+02:00,6742.7,22347.4,18540.6
2024-07-04T10:30+02:00,6635.7,23209.7,19441.6
2024-07-04T10:45+02:00,6384.9,23255.9,20197.3
2024-07-04T11:00+02:00,6168.9,23442.3,21038.1
2024-07-04T11:15+02:00,6277.2,23592.2,21616.9
2024-07-04T11:30+02:00,6170,23335.8,22171.2
2024-07-04T11:45+02:00,6174.9,23260.5,22415.7
2024-07-04T12:00+02:00,5001.1,23743.2,22755.7
2024-07-04T12:15+02:00,5096.8,24065.1,23052
2024-07-04T12:30+02:00,5127.2,23997.3,23292.2
2024-07-04T12:45+02:00,5119.2,24008.6,23756.6
2024-07-04T13:00+02:00,4979.8,23566.5,24161.8
2024-07-04T13:15+02:00,5055.8,23496.7,24208
2024-07-04T13:30+02:00,4986.6,23219,24630.6
2024-07-04T13:45+02:00,4820.6,22865.2,24741.1
2024-07-04T14:00+02:00,4629.8,22479.1,25311.2
2024-07-04T14:15+02:00,4285.1,22066.9,25650.9
2024-07-04T14:30+02:00,4019.7,21805.5,25932.7
2024-07-04T14:45+02:00,3956.3,21673.4,25967.3
2024-07-04T15:00+02:00,4078.8,21187.9,26048.7
2024-07-04T15:15+02:00,4132.7,20920.1,25981.6
2024-07-04T15:30+02:00,4082.9,21007.8,25518.7
2024-07-04T15:45+02:00,4083.3,20922.2,24759.3
2024-07-04T16:00+02:00,4173.8,20639.2,24005
2024-07-04T16:15+02:00,4076.9,21173.4,23454.2
2024-07-04T16:30+02:00,4446.7,21735.3,21980.7
2024-07-04T16:45+02:00,4370.5,21798.4,20814
2024-07-04T17:00+02:00,3603.3,21344.6,19711.6
2024-07-04T17:15+02:00,3633.3,22756.6,18691.5
2024-07-04T17:30+02:00,3714.6,22546.2,17434.3
2024-07-04T17:45+02:00,3831.4,22458.2,16073.2
2024-07-04T18:00+02:00,4489.8,21434.4,14889.1
2024-07-04T18:15+02:00,4598.4,21519.8,13323.5
2024-07-04T18:30+02:00,4703.3,21080.5,11670.5
2024-07-04T18:45+02:00,4877.2,20910.8,10017.5
2024-07-04T19:00+02:00,4672.2,19987.3,8360.3
2024-07-04T19:15+02:00,4594.8,19212.6,6887
2024-07-04T19:30+02:00,4481.1,18848.5,5497.6
2024-07-04T19:45+02:00,4490.5,18452.7,4307.4
2024-07-04T20:00+02:00,4706.3,17640.2,3286.9
2024-07-04T20:15+02:00,4995.1,16437.4,2370.7
2024-07-04T20:30+02:00,5201.5,15045.4,1568.1
2024-07-04T20:45+02:00,5466.7,14140,937.3
2024-07-04T21:00+02:00,5500.6,13813.5,476.8
2024-07-04T21:15+02:00,5710.3,14123.6,177.7
2024-07-04T21:30+02:00,5691.9,14175.4,45.5
2024-07-04T21:45+02:00,5609.3,13745.8,10.9
2024-07-04T22:00+02:00,5700.8,13056.3,0
2024-07-04T22:15+02:00,5832,13129.5,0
2024-07-04T22:30+02:00,5989.8,13385.2,0
2024-07-04T22:45+02:00,6182.3,13874.1,0
2024-07-04T23:00+02:00,5968.9,14504.6,0
2024-07-04T23:15+02:00,6250.2,14799.5,0
2024-07-04T23:30+02:00,6181.2,14976.7,0
2024-07-04T23:45+02:00,5865.2,15149.9,0
2024-07-05T00:00+02:00,5355.1,15129.7,0
2024-07-05T00:15+02:00,5288.3,15490.6,0
2024-07-05T00:30+02:00,5326.6,16022.7,0
2024-07-05T00:45+02:00,5431.9,16682.8,0
2024-07-05T01:00+02:00,5126.9,17218.4,0
2024-07-05T01:15+02:00,4940.5,17452.9,0
2024-07-05T01:30+02:00,4642,16924,0
2024-07-05T01:45+02:00,4256.3,16705.3,0
2024-07-05T02:00+02:00,4092.7,16794.4,0
2024-07-05T02:15+02:00,3969.6,16567.1,0
2024-07-05T02:30+02:00,4025.5,16385.3,0
2024-07-05T02:45+02:00,4485.3,16478.8,0
2024-07-05T03:00+02:00,4659.3,16554.1,0
2024-07-05T03:15+02:00,4965.1,16753.3,0
2024-07-05T03:30+02:00,5038.5,16794.2,0
2024-07-05T03:45+02:00,5042.6,16399.6,0
2024-07-05T04:00+02:00,4824.1,16363,0
2024-07-05T04:15+02:00,4701.6,16564.8,0
2024-07-05T04:30+02:00,4639.2,16635.1,6.5
2024-07-05T04:45+02:00,4622.8,16770.7,11.7
2024-07-05T05:00+02:00,4712,16966,60.8
2024-07-05T05:15+02:00,4889.6,17407.3,189.3
2024-07-05T05:30+02:00,5026.2,17280.9,396.5
2024-07-05T05:45+02:00,5158.4,16874.3,803.7
2024-07-05T06:00+02:00,5079.7,17220.4,1374.5
2024-07-05T06:15+02:00,5151.3,17011.3,2119.3
2024-07-05T06:30+02:00,5155.4,16523.5,3066.2
2024-07-05T06:45+02:00,5055.3,15916.7,4207.8
2024-07-05T07:00+02:00,5044.8,15275.9,5550.9
2024-07-05T07:15+02:00,5161.5,14514.6,7018.1
2024-07-05T07:30+02:00,5035.7,13795.4,8621.6
2024-07-05T07:45+02:00,5070.7,13158.5,10428.6
2024-07-05T08:00+02:00,5433.2,12809.2,12466
2024-07-05T08:15+02:00,5573.9,12624.4,14539.5
2024-07-05T08:30+02:00,5559.4,12931.1,16717.4
2024-07-05T08:45+02:00,5551,13419.8,18835.8
2024-07-05T09:00+02:00,5280.7,14338.7,20852.3
2024-07-05T09:15+02:00,5253.3,15077.2,22631.5
2024-07-05T09:30+02:00,5271.2,16020.1,24105.8
2024-07-05T09:45+02:00,5091,16934.8,25552.6
2024-07-05T10:00+02:00,5047.4,17649.9,26993.3
2024-07-05T10:15+02:00,5246.6,18006.6,27890.7
2024-07-05T10:30+02:00,5213.4,19030.2,29006.5
2024-07-05T10:45+02:00,5084.4,19087.3,29767.1
2024-07-05T11:00+02:00,5048.6,19172.2,30353.6
2024-07-05T11:15+02:00,5202.9,19551.3,31005.3
2024-07-05T11:30+02:00,5431.6,19456.2,31294.9
2024-07-05T11:45+02:00,5391.3,19415.1,31368.3
2024-07-05T12:00+02:00,5071.4,19558.5,31219.2
2024-07-05T12:15+02:00,5126.3,20239.1,31377.8
2024-07-05T12:30+02:00,5200.3,20341.2,31428.4
2024-07-05T12:45+02:00,5143.1,20156.6,31370.8
2024-07-05T13:00+02:00,5149.7,19729.7,31096.4
2024-07-05T13:15+02:00,5163.6,19569.3,30923.1
2024-07-05T13:30+02:00,5132.1,19537,30125.9
2024-07-05T13:45+02:00,4947.7,18960.4,29727.8
2024-07-05T14:00+02:00,4817.1,19815.4,29140.9
2024-07-05T14:15+02:00,4529.9,20598.3,28813.9
2024-07-05T14:30+02:00,4543.1,20686.1,28307
2024-07-05T14:45+02:00,4599.9,21098.7,27831
2024-07-05T15:00+02:00,4502.4,21466.6,27189.1
2024-07-05T15:15+02:00,4557.3,20916.5,26369.3
2024-07-05T15:30+02:00,4372.7,21095.4,25454.2
2024-07-05T15:45+02:00,4330.3,21344.5,24527.2
2024-07-05T16:00+02:00,3764.1,20900.6,23777
2024-07-05T16:15+02:00,3739.7,21043.3,22339.4
2024-07-05T16:30+02:00,3369.1,21192.6,21100.8
2024-07-05T16:45+02:00,3237.2,20945,19917.9
2024-07-05T17:00+02:00,3281.5,19975.4,18420.2
2024-07-05T17:15+02:00,3289.4,19510.5,17026.4
2024-07-05T17:30+02:00,3072.8,18762,15593.7
2024-07-05T17:45+02:00,2804.5,18194.7,14078.3
2024-07-05T18:00+02:00,2871.7,17192.3,12662
2024-07-05T18:15+02:00,2554.4,16480,11296.4
2024-07-05T18:30+02:00,2394.8,15458.9,9790.5
2024-07-05T18:45+02:00,2389.1,14717.1,8450.6
2024-07-05T19:00+02:00,2274.6,14398.2,7220.2
2024-07-05T19:15+02:00,2017.4,13829.1,6027.1
2024-07-05T19:30+02:00,2032.2,13129.6,4877.9
2024-07-05T19:45+02:00,2000.6,12100.4,3833.7
2024-07-05T20:00+02:00,1899.3,11482.2,2942.7
2024-07-05T20:15+02:00,1719.5,10720.4,2107.3
2024-07-05T20:30+02:00,1549.9,9859.2,1404.2
2024-07-05T20:45+02:00,1337.6,9422,820.7
2024-07-05T21:00+02:00,1282.7,8843.4,384.8
2024-07-05T21:15+02:00,1116.4,8685.9,120.3
2024-07-05T21:30+02:00,1054.1,8453.7,30.3
2024-07-05T21:45+02:00,1060.5,7986.2,5.5
2024-07-05T22:00+02:00,1014.4,7668,0
2024-07-05T22:15+02:00,955.1,7914.8,0
2024-07-05T22:30+02:00,948.8,7981,0
2024-07-05T22:45+02:00,950.2,8392.2,0
2024-07-05T23:00+02:00,982.6,8693.3,0
2024-07-05T23:15+02:00,1022.3,9117.5,0
2024-07-05T23:30+02:00,1024,9325.6,0
2024-07-05T23:45+02:00,1016.3,9589.8,0
2024-07-06T00:00+02:00,985.4,9818,0
2024-07-06T00:15+02:00,1022.3,10100.2,0
2024-07-06T00:30+02:00,1081.3,10318.4,0
2024-07-06T00:45+02:00,1166.3,10588.4,0
2024-07-06T01:00+02:00,1208.2,10622.7,0
2024-07-06T01:15+02:00,1241,11000.8,0
2024-07-06T01:30+02:00,1210,11360,0
2024-07-06T01:45+02:00,1258.2,11627.4,0
2024-07-06T02:00+02:00,1458.8,11767.4,0
2024-07-06T02:15+02:00,2044.9,12018.7,0
2024-07-06T02:30+02:00,2504.5,12115.4,0
2024-07-06T02:45+02:00,2414.7,12384.5,0
2024-07-06T03:00+02:00,2341.1,12752.3,0
2024-07-06T03:15+02:00,2644.6,13008,0
2024-07-06T03:30+02:00,2875.3,13183.5,0
2024-07-06T03:45+02:00,3019.6,13611.3,0
2024-07-06T04:00+02:00,3399.5,14161.6,0
2024-07-06T04:15+02:00,3527.1,14546.7,0
2024-07-06T04:30+02:00,3825.5,14877.3,4.2
2024-07-06T04:45+02:00,3968.2,15248,10.1
2024-07-06T05:00+02:00,4468.3,16026.2,62.1
2024-07-06T05:15+02:00,4857.7,16559.1,194.4
2024-07-06T05:30+02:00,5235.6,16847.1,429.2
2024-07-06T05:45+02:00,5422,16840.7,867.7
2024-07-06T06:00+02:00,5499.7,17386.9,1511.8
2024-07-06T06:15+02:00,5722.2,17459.1,2344.3
2024-07-06T06:30+02:00,5880.6,17612.8,3436.1
2024-07-06T06:45+02:00,5890.2,16970,4799.2
2024-07-06T07:00+02:00,5856.1,17328.4,6397.5
2024-07-06T07:15+02:00,5862.7,17167.8,8226.5
2024-07-06T07:30+02:00,5923.5,16679.2,10149.9
2024-07-06T07:45+02:00,5715.1,16031.8,12262.9
2024-07-06T08:00+02:00,5350,15236.8,14562.3
2024-07-06T08:15+02:00,5289,14655,16908.3
2024-07-06T08:30+02:00,5365.4,14403.1,19134.9
2024-07-06T08:45+02:00,5203.5,13530.8,21327.1
2024-07-06T09:00+02:00,4871.9,12131,23224.8
2024-07-06T09:15+02:00,4786.5,11731.4,25066.2
2024-07-06T09:30+02:00,4748.3,11907.9,26937.7
2024-07-06T09:45+02:00,4573.8,11942.9,28580.3
2024-07-06T10:00+02:00,2970.5,12679.7,29727.9
2024-07-06T10:15+02:00,2743.1,13792.8,30456.1
2024-07-06T10:30+02:00,2521.3,14673.8,31019
2024-07-06T10:45+02:00,2315.9,14971.2,31577.8
2024-07-06T11:00+02:00,1920.7,15225,31807.4
2024-07-06T11:15+02:00,1759.1,15821.8,31878.8
2024-07-06T11:30+02:00,1876.1,16156.5,31650.2
2024-07-06T11:45+02:00,1912,16507.9,31238.2
2024-07-06T12:00+02:00,1573,17272.9,30745.3
2024-07-06T12:15+02:00,1649.4,17582,30414.6
2024-07-06T12:30+02:00,1924.5,17780.7,30193.9
2024-07-06T12:45+02:00,2107.1,18128.9,29494.6
2024-07-06T13:00+02:00,1869.7,17958.3,28558.3
2024-07-06T13:15+02:00,1907,18095.2,27766.2
2024-07-06T13:30+02:00,1810.1,18360.7,27110.5
2024-07-06T13:45+02:00,1681.9,19052.7,26212.2
2024-07-06T14:00+02:00,1619.5,18118,25382.3
2024-07-06T14:15+02:00,1695.3,17374.8,24670.4
2024-07-06T14:30+02:00,1691.9,16403.9,23752.5
2024-07-06T14:45+02:00,1872.7,16390.1,22736.7
2024-07-06T15:00+02:00,2043.1,17759.9,22027.5
2024-07-06T15:15+02:00,2036.2,19364.5,21065.4
2024-07-06T15:30+02:00,2104.4,20937.2,19747.4
2024-07-06T15:45+02:00,2291.8,21817.3,18343.9
2024-07-06T16:00+02:00,2512,23031.4,17019
2024-07-06T16:15+02:00,2613.9,24413.6,15627.4
2024-07-06T16:30+02:00,2568.9,25205.5,14271.3
2024-07-06T16:45+02:00,2544.2,25962.9,13152.9
2024-07-06T17:00+02:00,2413.7,27264.9,12092.9
2024-07-06T17:15+02:00,2437.7,28188.3,10991
2024-07-06T17:30+02:00,2421.1,29054,9969.1
2024-07-06T17:45+02:00,2440.6,29533.2,8967.8
2024-07-06T18:00+02:00,3723.3,30675.4,8080.2
2024-07-06T18:15+02:00,4368.1,31689.7,7326.6
2024-07-06T18:30+02:00,4478.4,31545.6,6675.5
2024-07-06T18:45+02:00,4479,30643,6066.8
2024-07-06T19:00+02:00,4214.8,29595.8,5409.8
2024-07-06T19:15+02:00,4297.3,29021.5,4693.7
2024-07-06T19:30+02:00,4533.8,28739.8,3883
2024-07-06T19:45+02:00,4910.1,27931.3,3088.3
2024-07-06T20:00+02:00,5032.9,27545,2396.2
2024-07-06T20:15+02:00,5355.4,27743.5,1745.2
2024-07-06T20:30+02:00,5399.9,27439.8,1158.8
2024-07-06T20:45+02:00,5295.1,27043.5,709.1
2024-07-06T21:00+02:00,4903.3,27265.6,384.4
2024-07-06T21:15+02:00,4770.5,27681.4,169.3
2024-07-06T21:30+02:00,4477.1,27835.7,56.2
2024-07-06T21:45+02:00,4170,27422.3,11
2024-07-06T22:00+02:00,3766.3,25648.9,0
2024-07-06T22:15+02:00,3819.8,25682.3,0
2024-07-06T22:30+02:00,3716.5,25623.4,0
2024-07-06T22:45+02:00,3597.8,25206.8,0
2024-07-06T23:00+02:00,2989,24465.1,0
2024-07-06T23:15+02:00,2937.2,23905.8,0
2024-07-06T23:30+02:00,3141.4,23549.4,0
2024-07-06T23:45+02:00,3356.4,23083,0
2024-07-07T00:00+02:00,2799.5,22248.8,0
2024-07-07T00:15+02:00,3195.3,22085.3,0
2024-07-07T00:30+02:00,3611.1,21604.9,0
2024-07-07T00:45+02:00,3787.7,21370.4,0
2024-07-07T01:00+02:00,4411.5,20966.1,0
2024-07-07T01:15+02:00,4564.2,20463.7,0
2024-07-07T01:30+02:00,4318.6,20009.3,0
2024-07-07T01:45+02:00,4183.6,19604.7,0
2024-07-07T02:00+02:00,4538.1,19523.5,0
2024-07-07T02:15+02:00,4715.9,19068,0
2024-07-07T02:30+02:00,5098.6,18986.2,0
2024-07-07T02:45+02:00,4978.2,18786.2,0
2024-07-07T03:00+02:00,4246.5,18259.6,0
2024-07-07T03:15+02:00,4278.1,18170.9,0
2024-07-07T03:30+02:00,4208.9,17757.1,0
2024-07-07T03:45+02:00,4095.4,17458.4,0
2024-07-07T04:00+02:00,4381,16673.3,0
2024-07-07T04:15+02:00,4621,16517.9,0
2024-07-07T04:30+02:00,4631.8,16289.3,4.5
2024-07-07T04:45+02:00,4581.5,16160.1,13
2024-07-07T05:00+02:00,4577.8,16043.4,52.2
2024-07-07T05:15+02:00,4837.8,15814.7,164
2024-07-07T05:30+02:00,4787.4,15186.9,360.3
2024-07-07T05:45+02:00,4662.4,14470.2,702
2024-07-07T06:00+02:00,4714.6,14932.7,1180.2
2024-07-07T06:15+02:00,4599.2,14687.2,1855.7
2024-07-07T06:30+02:00,4545.1,14549,2782.9
2024-07-07T06:45+02:00,4439.1,13586.4,4031.1
2024-07-07T07:00+02:00,4206.4,12886.8,5529.3
2024-07-07T07:15+02:00,4162.5,12433.8,7198.3
2024-07-07T07:30+02:00,4087.9,11668.9,8936.4
2024-07-07T07:45+02:00,3839.9,11034.5,10755
2024-07-07T08:00+02:00,3732.4,10682.8,12813.6
2024-07-07T08:15+02:00,3680.6,10632.8,14710.8
2024-07-07T08:30+02:00,3644.1,10320.5,16526.4
2024-07-07T08:45+02:00,3722.4,9882.7,18245.7
2024-07-07T09:00+02:00,3116.3,9711.1,19916.9
2024-07-07T09:15+02:00,3085.1,9414.1,21552.7
2024-07-07T09:30+02:00,2816.3,8877.1,23272.3
2024-07-07T09:45+02:00,2563.1,8866.1,24653.3
2024-07-07T10:00+02:00,2432,9260.7,25787.4
2024-07-07T10:15+02:00,2493.3,9175.4,26665
2024-07-07T10:30+02:00,2286,8914.6,27469.1
2024-07-07T10:45+02:00,2056.9,8831.9,27810.1
2024-07-07T11:00+02:00,2056.3,9147.5,28352.9
2024-07-07T11:15+02:00,2060.5,9265.6,28709.9
2024-07-07T11:30+02:00,2059.9,9677.7,29026.2
2024-07-07T11:45+02:00,2034.1,9641.1,29040.4
2024-07-07T12:00+02:00,1934.7,9859.3,29386.3
2024-07-07T12:15+02:00,1946.9,10078.7,29455.9
2024-07-07T12:30+02:00,1937.5,10130.6,29615
2024-07-07T12:45+02:00,1764.1,9831.6,29664.9
2024-07-07T13:00+02:00,1776.4,9330.2,29929.2
2024-07-07T13:15+02:00,1784.5,9377.7,30079.1
2024-07-07T13:30+02:00,1838,9180.7,30022.7
2024-07-07T13:45+02:00,1929.2,8575.9,29545.3
2024-07-07T14:00+02:00,1940.4,7994.7,28877.6
2024-07-07T14:15+02:00,1824.4,7811.9,28825.3
2024-07-07T14:30+02:00,1819.1,7722.7,28819
2024-07-07T14:45+02:00,1752.3,7711.4,28692.6
2024-07-07T15:00+02:00,1723.3,7488.8,28041.6
2024-07-07T15:15+02:00,1719.8,6937.1,27568.7
2024-07-07T15:30+02:00,1733,6532.6,27402.1
