Date (GMT+1),Wind offshore,Wind onshore,Solar
2018-08-27T12:30+02:00,3822.3,20977,15985.1
2018-08-27T12:45+02:00,3830.7,21085.4,15988.4
2018-08-27T13:00+02:00,3784.9,21109.7,16276.7
2018-08-27T13:15+02:00,3750.3,20570.5,16109.9
2018-08-27T13:30+02:00,3814.6,20553.1,16276.4
2018-08-27T13:45+02:00,3758.7,20587,16325.6
2018-08-27T14:00+02:00,3749.6,20478.1,16129.1
2018-08-27T14:15+02:00,3751.1,20332.2,15815.7
2018-08-27T14:30+02:00,3787.7,20261,15346.4
2018-08-27T14:45+02:00,3798.3,19727.6,15337.7
2018-08-27T15:00+02:00,3884.5,19375.7,14970.1
2018-08-27T15:15+02:00,3880.9,19183.8,14512
2018-08-27T15:30+02:00,3769.1,19086.6,13949.5
2018-08-27T15:45+02:00,3568.1,19131.6,13068.3
2018-08-27T16:00+02:00,3468.7,18925.3,12134.1
2018-08-27T16:15+02:00,3543.7,18860.3,11318.9
2018-08-27T16:30+02:00,3737.3,18632.4,10547.1
2018-08-27T16:45+02:00,3764.4,18346.4,9573.1
2018-08-27T17:00+02:00,3713.8,18277.6,8550.3
2018-08-27T17:15+02:00,3697.4,17623.1,7494.4
2018-08-27T17:30+02:00,3737.9,17084.4,6539.9
2018-08-27T17:45+02:00,3763.3,16635,5551.7
2018-08-27T18:00+02:00,3718.8,16096.1,4557.4
2018-08-27T18:15+02:00,3555.3,15839.4,3691.6
2018-08-27T18:30+02:00,3367.5,15344.2,2859.7
2018-08-27T18:45+02:00,3234.7,14650.9,2147.9
2018-08-27T19:00+02:00,3231.7,13824.6,1442.5
2018-08-27T19:15+02:00,3469.6,12945,846.8
2018-08-27T19:30+02:00,3646.3,11966.9,451.5
2018-08-27T19:45+02:00,3647.7,11436.3,178.2
2018-08-27T20:00+02:00,3635.7,11125.1,39.1
2018-08-27T20:15+02:00,3676.2,10642.1,4.6
2018-08-27T20:30+02:00,3605.4,10102.4,2.3
2018-08-27T20:45+02:00,3517.9,9898,0.9
2018-08-27T21:00+02:00,3354.3,9891.1,0.8
2018-08-27T21:15+02:00,3250.4,9934.5,0.7
2018-08-27T21:30+02:00,3418.5,9935.6,0.7
2018-08-27T21:45+02:00,3387.7,9990.8,0.7
2018-08-27T22:00+02:00,3341,10043.2,0
2018-08-27T22:15+02:00,3387.7,10313.5,0
2018-08-27T22:30+02:00,3390.4,10064.3,0
2018-08-27T22:45+02:00,3214.8,9880,0
2018-08-27T23:00+02:00,3166.5,9730.1,0
2018-08-27T23:15+02:00,3160.7,9636.2,0
2018-08-27T23:30+02:00,3172.4,9438.3,0
2018-08-27T23:45+02:00,3271.8,9288,0
2018-08-28T00:00+02:00,3304,9098.2,0
2018-08-28T00:15+02:00,3056.1,8930.3,0
2018-08-28T00:30+02:00,2958.2,8769.4,0
2018-08-28T00:45+02:00,2904.1,8634.4,0
2018-08-28T01:00+02:00,2726.4,8510.9,0
2018-08-28T01:15+02:00,2626.9,8180.8,0
2018-08-28T01:30+02:00,2473.4,7990,0
2018-08-28T01:45+02:00,2274.6,7908.6,0
2018-08-28T02:00+02:00,2220,7692.8,0
2018-08-28T02:15+02:00,2094.9,7499.3,0
2018-08-28T02:30+02:00,2008.2,7194.2,0
2018-08-28T02:45+02:00,1909.6,7061.2,0
2018-08-28T03:00+02:00,1920.7,6782.5,0
2018-08-28T03:15+02:00,1883.5,6650.7,0
2018-08-28T03:30+02:00,1893.2,6500,0
2018-08-28T03:45+02:00,1792.9,6247.8,0
2018-08-28T04:00+02:00,1711.4,5964.8,0
2018-08-28T04:15+02:00,1613.7,5805.9,0
2018-08-28T04:30+02:00,1489.7,5610.2,0.8
2018-08-28T04:45+02:00,1420.4,5414.8,0.8
2018-08-28T05:00+02:00,1352.8,5286.4,0.8
2018-08-28T05:15+02:00,1346.2,5091.8,0.8
2018-08-28T05:30+02:00,1454,4913.6,0.8
2018-08-28T05:45+02:00,1397.9,4693.9,0.9
2018-08-28T06:00+02:00,1326.9,4488.4,4.2
2018-08-28T06:15+02:00,1315,4357.3,32.2
2018-08-28T06:30+02:00,1273.8,4454,143.6
2018-08-28T06:45+02:00,1161,4370.5,387.2
2018-08-28T07:00+02:00,1031.7,4173.2,870.1
2018-08-28T07:15+02:00,943.4,3883.4,1538.4
2018-08-28T07:30+02:00,807,3793.8,2337
2018-08-28T07:45+02:00,768,3582.9,3251.3
2018-08-28T08:00+02:00,718.8,3278.7,4268.8
2018-08-28T08:15+02:00,679.1,2915.5,5436.7
2018-08-28T08:30+02:00,659.1,2511.2,6705.7
2018-08-28T08:45+02:00,688.9,2257.1,8143.5
2018-08-28T09:00+02:00,662.5,2127.8,9698.8
2018-08-28T09:15+02:00,582.3,2098.2,11248.2
2018-08-28T09:30+02:00,627.2,1982.4,12683.2
2018-08-28T09:45+02:00,601.9,1851.4,14292.2
2018-08-28T10:00+02:00,566.9,1765.2,15921.4
2018-08-28T10:15+02:00,577.5,1757.5,17109.8
2018-08-28T10:30+02:00,529.3,1798.5,18089.4
2018-08-28T10:45+02:00,478.7,1854.2,19044.7
2018-08-28T11:00+02:00,432.1,1885.4,20098.7
2018-08-28T11:15+02:00,428.5,1951.1,20775.5
2018-08-28T11:30+02:00,395,2087.4,21180.4
2018-08-28T11:45+02:00,377.6,2101.2,21227.6
2018-08-28T12:00+02:00,379.1,2089.3,21416.9
2018-08-28T12:15+02:00,360.7,2137.4,21567.2
2018-08-28T12:30+02:00,361.3,2220.9,21583.2
2018-08-28T12:45+02:00,350.1,2297.6,21836.8
2018-08-28T13:00+02:00,347.3,2236.7,21973.7
2018-08-28T13:15+02:00,286.1,2106.9,21800.6
2018-08-28T13:30+02:00,232.8,2044.3,21927.3
2018-08-28T13:45+02:00,198.7,2000.7,21926.4
2018-08-28T14:00+02:00,190,1937.1,21862.7
2018-08-28T14:15+02:00,191.6,1792.2,21565.4
2018-08-28T14:30+02:00,181.9,1594.1,21254.1
2018-08-28T14:45+02:00,188,1511.5,21035.6
2018-08-28T15:00+02:00,185.9,1468.2,20526.1
2018-08-28T15:15+02:00,165.7,1344.2,19940.6
2018-08-28T15:30+02:00,122.1,1270.6,19248.3
2018-08-28T15:45+02:00,99.9,1164.8,18366.1
2018-08-28T16:00+02:00,83.1,1066.5,17537.1
2018-08-28T16:15+02:00,61.6,894.5,16452.6
2018-08-28T16:30+02:00,46.8,754.3,15267.3
2018-08-28T16:45+02:00,41.4,691.3,13894.6
2018-08-28T17:00+02:00,43.6,591.3,12546.8
2018-08-28T17:15+02:00,41,516.3,11155.2
2018-08-28T17:30+02:00,26.2,458.3,9693.3
2018-08-28T17:45+02:00,21.1,407.8,8225
2018-08-28T18:00+02:00,23.9,347.2,6802.7
2018-08-28T18:15+02:00,26.1,338.8,5386.5
2018-08-28T18:30+02:00,25.2,321.7,4082.8
2018-08-28T18:45+02:00,24.5,330.2,2914.3
2018-08-28T19:00+02:00,26.5,366.5,1897
2018-08-28T19:15+02:00,23.8,443.9,1096.3
2018-08-28T19:30+02:00,21.5,517.5,588.1
2018-08-28T19:45+02:00,23.2,697,201.3
2018-08-28T20:00+02:00,17.4,924,41.1
2018-08-28T20:15+02:00,12.6,1175.4,4.5
2018-08-28T20:30+02:00,10.9,1296,1.2
2018-08-28T20:45+02:00,12.9,1647.9,0.9
2018-08-28T21:00+02:00,21.9,2012.8,0.8
2018-08-28T21:15+02:00,31.9,2415.3,0.7
2018-08-28T21:30+02:00,43.6,2827.1,0.7
2018-08-28T21:45+02:00,58.7,3202.9,0.7
2018-08-28T22:00+02:00,72.9,3550.4,0
2018-08-28T22:15+02:00,104.2,3936.3,0
2018-08-28T22:30+02:00,122.6,4316.4,0
2018-08-28T22:45+02:00,127,4767.2,0
2018-08-28T23:00+02:00,147.7,5133.2,0
2018-08-28T23:15+02:00,209.2,5526.3,0
2018-08-28T23:30+02:00,264.3,5870.5,0
2018-08-28T23:45+02:00,300.9,6172.1,0
2018-08-29T00:00+02:00,310.8,6433.6,0
2018-08-29T00:15+02:00,337.8,6660.2,0
2018-08-29T00:30+02:00,371.7,6836.4,0
2018-08-29T00:45+02:00,397.6,7006.8,0
2018-08-29T01:00+02:00,426.9,7161.9,0
2018-08-29T01:15+02:00,445.2,7386.9,0
2018-08-29T01:30+02:00,453.2,7516.5,0
2018-08-29T01:45+02:00,477,7633.1,0
2018-08-29T02:00+02:00,517,7759.9,0
2018-08-29T02:15+02:00,565.8,7831.3,0
2018-08-29T02:30+02:00,557.8,7901.7,0
2018-08-29T02:45+02:00,583.8,7905.8,0
2018-08-29T03:00+02:00,572.6,7856.1,0
2018-08-29T03:15+02:00,543.4,7865.3,0
2018-08-29T03:30+02:00,537.2,7845.3,0
2018-08-29T03:45+02:00,567,7906.7,0
2018-08-29T04:00+02:00,641.8,7998.4,0
2018-08-29T04:15+02:00,681.6,8081.2,0
2018-08-29T04:30+02:00,722.5,8063.8,0.9
2018-08-29T04:45+02:00,788.8,8147,0.9
2018-08-29T05:00+02:00,856.9,8179.5,0.8
2018-08-29T05:15+02:00,885.3,8060.4,0.8
2018-08-29T05:30+02:00,889.8,7951.3,0.8
2018-08-29T05:45+02:00,917.4,7776.1,0.9
2018-08-29T06:00+02:00,933.2,7726.2,3.2
2018-08-29T06:15+02:00,1019.1,7622.2,35.2
2018-08-29T06:30+02:00,1081.3,7660.2,155.8
2018-08-29T06:45+02:00,1124,7648.2,461.5
2018-08-29T07:00+02:00,1173.2,7298.6,1097.2
2018-08-29T07:15+02:00,1265.9,7049.4,1996.8
2018-08-29T07:30+02:00,1375.3,7123.7,3051.7
2018-08-29T07:45+02:00,1449,6946.9,4282.3
2018-08-29T08:00+02:00,1523.3,6621.5,5666.8
2018-08-29T08:15+02:00,1573.6,6061.8,7152
2018-08-29T08:30+02:00,1586.7,5476.1,8814.4
2018-08-29T08:45+02:00,1568.5,4550.7,10456.2
2018-08-29T09:00+02:00,1513.3,3782.9,12056.7
2018-08-29T09:15+02:00,1350.1,3194.2,13584.9
2018-08-29T09:30+02:00,1318.1,2651.1,15203.2
2018-08-29T09:45+02:00,1185.1,2422.7,16595.4
2018-08-29T10:00+02:00,1049.7,2237.6,17767.5
2018-08-29T10:15+02:00,975.2,2267.9,18976.1
2018-08-29T10:30+02:00,872.4,2401.6,20131.5
2018-08-29T10:45+02:00,777.3,2546.4,21154.1
2018-08-29T11:00+02:00,716.4,2754.2,22118.7
2018-08-29T11:15+02:00,618.8,3006.4,22992.1
2018-08-29T11:30+02:00,597.6,3236.9,23682
2018-08-29T11:45+02:00,615.5,3496.8,24157.2
2018-08-29T12:00+02:00,607.9,3806.4,24800.7
2018-08-29T12:15+02:00,634.7,4081.5,25144
2018-08-29T12:30+02:00,652.1,4249.5,25497.6
2018-08-29T12:45+02:00,677,4507.3,25816.9
2018-08-29T13:00+02:00,670.1,4716.3,25764.6
2018-08-29T13:15+02:00,659.3,4849.8,25595.5
2018-08-29T13:30+02:00,655.3,5025.6,25429
2018-08-29T13:45+02:00,664.1,4969.9,24882.7
2018-08-29T14:00+02:00,621.4,4969.2,24251.8
2018-08-29T14:15+02:00,548,4950,23338.5
2018-08-29T14:30+02:00,474.7,4930.3,22479.8
2018-08-29T14:45+02:00,419.3,4910.4,21578.7
2018-08-29T15:00+02:00,390.3,4811,20569.5
2018-08-29T15:15+02:00,353.5,4944,19375.2
2018-08-29T15:30+02:00,329.8,4962.6,18294.7
2018-08-29T15:45+02:00,310.3,4727.5,17145.1
2018-08-29T16:00+02:00,296.8,4657.7,15898.6
2018-08-29T16:15+02:00,294.2,4681.1,14582
2018-08-29T16:30+02:00,284.3,4578.1,13469.4
2018-08-29T16:45+02:00,295.9,4518.1,12022.9
2018-08-29T17:00+02:00,299,4532.2,10596.5
2018-08-29T17:15+02:00,316.7,4460.1,9051.9
2018-08-29T17:30+02:00,362.1,4450.5,7587.6
2018-08-29T17:45+02:00,389.8,4674.9,6189.3
2018-08-29T18:00+02:00,459.8,4876.5,4938.8
2018-08-29T18:15+02:00,591.2,4949.8,3772.1
2018-08-29T18:30+02:00,725.7,5197.6,2812.2
2018-08-29T18:45+02:00,808,5444.4,1917.1
2018-08-29T19:00+02:00,1000.7,5825.1,1159.7
2018-08-29T19:15+02:00,1039.6,5945.3,655.3
2018-08-29T19:30+02:00,1033.2,5892.2,332.9
2018-08-29T19:45+02:00,1062.9,6166.4,102.6
2018-08-29T20:00+02:00,1002.5,6474,13.2
2018-08-29T20:15+02:00,986.3,6640.1,1.4
2018-08-29T20:30+02:00,1073.8,6958.1,0.6
2018-08-29T20:45+02:00,1115.9,7409.2,0.5
2018-08-29T21:00+02:00,1078.6,7995.4,0.5
2018-08-29T21:15+02:00,1154.7,8491.3,0.5
2018-08-29T21:30+02:00,1216.6,9023.5,0.5
2018-08-29T21:45+02:00,1232.7,9522.9,0.5
2018-08-29T22:00+02:00,1190.7,9880.7,0
2018-08-29T22:15+02:00,1178,10355.8,0
2018-08-29T22:30+02:00,1216,10489.8,0
2018-08-29T22:45+02:00,1351.7,10534.4,0
2018-08-29T23:00+02:00,1461.8,10744.8,0
2018-08-29T23:15+02:00,1520.6,10704.4,0
2018-08-29T23:30+02:00,1666.2,10664.2,0
2018-08-29T23:45+02:00,1851.2,10740.4,0
2018-08-30T00:00+02:00,1896.4,10764.8,0
2018-08-30T00:15+02:00,1819.7,10690.4,0
2018-08-30T00:30+02:00,1697.5,10673.5,0
2018-08-30T00:45+02:00,1598,10794.4,0
2018-08-30T01:00+02:00,1667.5,11054.1,0
2018-08-30T01:15+02:00,1814.8,11171.4,0
2018-08-30T01:30+02:00,1895.1,11154.1,0
2018-08-30T01:45+02:00,1824.3,11074.1,0
2018-08-30T02:00+02:00,1704.4,11109.1,0
2018-08-30T02:15+02:00,1564.7,11237.8,0
2018-08-30T02:30+02:00,1561.8,11416.6,0
2018-08-30T02:45+02:00,1524.1,11271.9,0
2018-08-30T03:00+02:00,1579.1,11203.5,0
2018-08-30T03:15+02:00,1646.3,11389.4,0
2018-08-30T03:30+02:00,1691.8,11381.8,0
2018-08-30T03:45+02:00,1799.9,11455.7,0
2018-08-30T04:00+02:00,1987.4,11395.6,0
2018-08-30T04:15+02:00,2046.9,11266.1,0
2018-08-30T04:30+02:00,2038.7,11021.1,0.6
2018-08-30T04:45+02:00,2038.7,10897.4,0.6
2018-08-30T05:00+02:00,2056.7,10766.7,0.8
2018-08-30T05:15+02:00,2048.8,10772.2,0.8
2018-08-30T05:30+02:00,2068.9,10662.6,0.8
2018-08-30T05:45+02:00,2195.2,10589.4,0.9
2018-08-30T06:00+02:00,2335.9,10567.4,2.1
2018-08-30T06:15+02:00,2447.2,10578.9,13.9
2018-08-30T06:30+02:00,2511.9,10528.7,57.8
2018-08-30T06:45+02:00,2462.2,10650.4,141.2
2018-08-30T07:00+02:00,2416.5,10713.5,317.1
2018-08-30T07:15+02:00,2512.7,10707.4,567.6
2018-08-30T07:30+02:00,2688.4,10536.5,912.1
2018-08-30T07:45+02:00,2768.9,10588.7,1284.3
2018-08-30T08:00+02:00,2827.4,10572.8,1722.8
2018-08-30T08:15+02:00,2888.7,10485.6,2177.3
2018-08-30T08:30+02:00,2938.8,10316.8,2667.5
2018-08-30T08:45+02:00,2913.8,10063.7,3178.5
2018-08-30T09:00+02:00,2994,9752.1,3712.5
2018-08-30T09:15+02:00,3031.7,9613,4232.9
2018-08-30T09:30+02:00,3024.6,9746.8,4853.9
2018-08-30T09:45+02:00,3014.3,9726.9,5470
2018-08-30T10:00+02:00,3029.5,9828.3,5987.3
2018-08-30T10:15+02:00,3049.8,10065.8,6654.8
2018-08-30T10:30+02:00,3023.1,10324.6,7280.2
2018-08-30T10:45+02:00,3002.9,10528.2,7912
2018-08-30T11:00+02:00,3008.3,10827.1,8517.8
2018-08-30T11:15+02:00,3019.6,11153.6,8886
2018-08-30T11:30+02:00,3001.2,11414.3,9163.7
2018-08-30T11:45+02:00,2981,11931.7,9632.1
2018-08-30T12:00+02:00,2973.9,12330.4,9971
2018-08-30T12:15+02:00,2921.5,12620.5,10194.2
2018-08-30T12:30+02:00,2863.3,12964.4,10545
2018-08-30T12:45+02:00,2785.5,13444.4,10706.4
2018-08-30T13:00+02:00,2770.2,13851.2,10932.5
2018-08-30T13:15+02:00,2734.2,13791.6,11147.9
2018-08-30T13:30+02:00,2725.2,14010.6,11184.5
2018-08-30T13:45+02:00,2741.8,14044.1,11351.1
2018-08-30T14:00+02:00,2731.9,14350.6,11519.8
2018-08-30T14:15+02:00,2745.8,14397.5,11431.2
2018-08-30T14:30+02:00,2467.9,14321,11267.8
2018-08-30T14:45+02:00,2171.5,14516.4,10970.4
2018-08-30T15:00+02:00,2230.6,14420.8,10865.3
2018-08-30T15:15+02:00,2228.1,14486.6,10863.6
2018-08-30T15:30+02:00,2187.3,14638.6,10546.7
2018-08-30T15:45+02:00,2133.6,14663.5,10076.2
2018-08-30T16:00+02:00,2107.7,14580.6,9522.5
2018-08-30T16:15+02:00,2042.1,14601.4,9003.3
2018-08-30T16:30+02:00,2028.1,14262.4,8571.3
2018-08-30T16:45+02:00,1981.8,14214.7,8089.3
2018-08-30T17:00+02:00,1977.1,13837.2,7395.3
2018-08-30T17:15+02:00,1979.3,13677.2,6486.6
2018-08-30T17:30+02:00,1961.3,13613.8,5761.1
2018-08-30T17:45+02:00,1902.4,13418,5023.5
2018-08-30T18:00+02:00,1887.6,13186,4211.8
2018-08-30T18:15+02:00,1847.4,13268.4,3361.3
2018-08-30T18:30+02:00,1883.8,13207.4,2602.8
2018-08-30T18:45+02:00,1855.3,12594.8,1931.2
2018-08-30T19:00+02:00,1801.5,12127.4,1349.4
2018-08-30T19:15+02:00,1824.2,11676.2,745.3
2018-08-30T19:30+02:00,1823.6,11178.4,360.1
2018-08-30T19:45+02:00,1773.8,11079.7,114.2
2018-08-30T20:00+02:00,1763.1,10997.9,20.7
2018-08-30T20:15+02:00,1882.1,10498.8,1.7
2018-08-30T20:30+02:00,1873.6,10328.1,0.9
2018-08-30T20:45+02:00,1861.1,10154,0.8
2018-08-30T21:00+02:00,1879.8,10010.4,0.7
2018-08-30T21:15+02:00,1881.8,10098.9,0.7
2018-08-30T21:30+02:00,2011.3,10048.2,0.6
2018-08-30T21:45+02:00,2109,9900.9,0.6
2018-08-30T22:00+02:00,2043.9,9794.9,0
2018-08-30T22:15+02:00,2153.6,9629,0
2018-08-30T22:30+02:00,2193.1,9503.8,0
2018-08-30T22:45+02:00,2130.6,9571.7,0
2018-08-30T23:00+02:00,2047.8,9690.4,0
2018-08-30T23:15+02:00,1997.7,9682.8,0
2018-08-30T23:30+02:00,1942.7,9653.8,0
2018-08-30T23:45+02:00,1841.6,9492.6,0
2018-08-31T00:00+02:00,1764,9444.1,0
2018-08-31T00:15+02:00,1764.2,9183.3,0
2018-08-31T00:30+02:00,1735.3,9088.4,0
2018-08-31T00:45+02:00,1720.3,8923.2,0
2018-08-31T01:00+02:00,1724.6,8821,0
2018-08-31T01:15+02:00,1707.9,8838.8,0
2018-08-31T01:30+02:00,1738.5,8775.9,0
2018-08-31T01:45+02:00,1749.5,8770.6,0
2018-08-31T02:00+02:00,1785.7,8772.5,0
2018-08-31T02:15+02:00,1856.3,8611,0
2018-08-31T02:30+02:00,1856,8408.7,0
2018-08-31T02:45+02:00,1917.3,8192.1,0
2018-08-31T03:00+02:00,1860.3,8021,0
2018-08-31T03:15+02:00,1849.1,7976.7,0
2018-08-31T03:30+02:00,1931.2,7875.5,0
2018-08-31T03:45+02:00,1904.3,7645.2,0
2018-08-31T04:00+02:00,1892.1,7426.3,0
2018-08-31T04:15+02:00,1889.2,7277.6,0
2018-08-31T04:30+02:00,1861,7127.4,0.9
2018-08-31T04:45+02:00,1846.8,7039.3,0.8
2018-08-31T05:00+02:00,1822.2,6884,0.8
2018-08-31T05:15+02:00,1812.9,6713,0.8
2018-08-31T05:30+02:00,1792,6681.2,0.7
2018-08-31T05:45+02:00,1917.7,6703.9,0.9
2018-08-31T06:00+02:00,1890.5,6678.7,2.1
2018-08-31T06:15+02:00,1895.1,6589.6,17.3
2018-08-31T06:30+02:00,2020.4,6719.5,80.1
2018-08-31T06:45+02:00,2220.8,6784.6,278
2018-08-31T07:00+02:00,2259,6542,639
2018-08-31T07:15+02:00,2226.4,6321.8,1141.7
2018-08-31T07:30+02:00,2202,6169.1,1732.3
2018-08-31T07:45+02:00,2175.5,6005.1,2436.3
2018-08-31T08:00+02:00,2184.7,5660.6,3143.9
2018-08-31T08:15+02:00,2124.5,5356.9,3926.8
2018-08-31T08:30+02:00,2085.7,4893.1,4722.2
2018-08-31T08:45+02:00,1977.2,4422.7,5603.9
2018-08-31T09:00+02:00,1852.5,4175.7,6568
2018-08-31T09:15+02:00,1813.1,4020.3,7415.5
2018-08-31T09:30+02:00,1791.1,4014.2,8377.1
2018-08-31T09:45+02:00,1716.6,3972.5,9079.2
2018-08-31T10:00+02:00,1591.2,4002.6,10029.6
2018-08-31T10:15+02:00,1497,4053.1,10691.5
2018-08-31T10:30+02:00,1522.6,4246.5,11238.4
2018-08-31T10:45+02:00,1575.8,4361.5,11726.7
2018-08-31T11:00+02:00,1560.9,4488.4,12384.1
2018-08-31T11:15+02:00,1535.3,4506.5,12845.1
2018-08-31T11:30+02:00,1466.4,4572.9,13374.3
2018-08-31T11:45+02:00,1463.6,4599.6,13859.5
2018-08-31T12:00+02:00,1448,4524.1,13889.1
2018-08-31T12:15+02:00,1400.7,4576.7,14138.5
2018-08-31T12:30+02:00,1424,4550.3,14312
2018-08-31T12:45+02:00,1422.4,4531.4,14339.2
2018-08-31T13:00+02:00,1360.9,4484.4,14256.6
2018-08-31T13:15+02:00,1320,4554.5,14052.1
2018-08-31T13:30+02:00,1354.4,4600.5,13937.2
2018-08-31T13:45+02:00,1384.5,4589.3,13871.6
2018-08-31T14:00+02:00,1410.6,4620.5,13832.4
2018-08-31T14:15+02:00,1332.6,4612.8,13271.6
2018-08-31T14:30+02:00,1241.9,4653.8,12995.7
2018-08-31T14:45+02:00,1195.7,4688.8,12518.4
2018-08-31T15:00+02:00,1219.1,4794.7,12306.6
2018-08-31T15:15+02:00,1212.6,4903.8,11842.5
2018-08-31T15:30+02:00,1190.4,5041.2,11319.1
2018-08-31T15:45+02:00,1171.9,5004.8,10731.4
2018-08-31T16:00+02:00,1172.6,4915.6,10051.6
2018-08-31T16:15+02:00,1200.4,4815.3,9414.7
2018-08-31T16:30+02:00,1247.9,4812.7,8765.8
2018-08-31T16:45+02:00,1271.4,4714.9,7858
2018-08-31T17:00+02:00,1325.8,4672.7,6957.4
2018-08-31T17:15+02:00,1372.1,4598.5,6128
2018-08-31T17:30+02:00,1422.4,4483.5,5355.1
2018-08-31T17:45+02:00,1419.4,4341.5,4515
2018-08-31T18:00+02:00,1415.8,4318.8,3727.6
2018-08-31T18:15+02:00,1414.6,4282.4,2954
2018-08-31T18:30+02:00,1388,4116.8,2248.4
2018-08-31T18:45+02:00,1344.7,3926.6,1611.1
2018-08-31T19:00+02:00,1286.1,3717.4,1039.9
2018-08-31T19:15+02:00,1254.4,3344.6,593.2
2018-08-31T19:30+02:00,1267.8,3128.9,312.9
2018-08-31T19:45+02:00,1188,3263.5,113.2
2018-08-31T20:00+02:00,1134.4,3395,19.3
2018-08-31T20:15+02:00,1142.5,3345.2,2.1
2018-08-31T20:30+02:00,1117,3321.3,0.9
2018-08-31T20:45+02:00,1067.7,3483.4,0.8
2018-08-31T21:00+02:00,1050.4,3658,0.7
2018-08-31T21:15+02:00,951.5,3816.9,0.7
2018-08-31T21:30+02:00,840.2,3956.9,0.7
2018-08-31T21:45+02:00,735.2,4108.2,0.7
2018-08-31T22:00+02:00,638.3,4135.4,0
2018-08-31T22:15+02:00,599.1,4159.8,0
2018-08-31T22:30+02:00,572.9,4115.3,0
2018-08-31T22:45+02:00,526.3,4109.5,0
2018-08-31T23:00+02:00,499.8,4147.9,0
2018-08-31T23:15+02:00,514.2,4063.3,0
2018-08-31T23:30+02:00,535.2,3967.5,0
2018-08-31T23:45+02:00,511.8,3916.2,0
2018-09-01T00:00+02:00,500,3834.7,0
2018-09-01T00:15+02:00,498.9,3717,0
2018-09-01T00:30+02:00,542.6,3591.8,0
2018-09-01T00:45+02:00,569.9,3570.9,0
2018-09-01T01:00+02:00,550,3568.2,0
2018-09-01T01:15+02:00,565.3,3565.7,0
2018-09-01T01:30+02:00,538,3601.6,0
2018-09-01T01:45+02:00,513.9,3695.5,0
2018-09-01T02:00+02:00,471.9,3754.9,0
2018-09-01T02:15+02:00,450.5,3809.3,0
2018-09-01T02:30+02:00,426.7,3885.5,0
2018-09-01T02:45+02:00,388.4,3963.2,0
2018-09-01T03:00+02:00,367.8,4019,0
2018-09-01T03:15+02:00,347.8,4034.5,0
2018-09-01T03:30+02:00,344.5,4027.8,0
2018-09-01T03:45+02:00,335.6,3973.8,0
2018-09-01T04:00+02:00,324,3897.4,0
2018-09-01T04:15+02:00,310.9,3825.3,0
2018-09-01T04:30+02:00,306.2,3774.8,0.9
2018-09-01T04:45+02:00,311.4,3747.5,0.9
2018-09-01T05:00+02:00,314.8,3708,0.9
2018-09-01T05:15+02:00,320.2,3648,0.9
2018-09-01T05:30+02:00,343.6,3620.1,0.9
2018-09-01T05:45+02:00,363.5,3666.6,1
2018-09-01T06:00+02:00,388.5,3746.7,2.2
2018-09-01T06:15+02:00,406.4,3822,16.1
2018-09-01T06:30+02:00,407.6,4035.8,80.2
2018-09-01T06:45+02:00,406,4325.7,236.3
2018-09-01T07:00+02:00,423.4,4309.9,584.4
2018-09-01T07:15+02:00,452.2,4086.5,1150.8
2018-09-01T07:30+02:00,473.5,4016.6,1886.6
2018-09-01T07:45+02:00,437.3,3895.8,2670.2
2018-09-01T08:00+02:00,427.3,3708.2,3567
2018-09-01T08:15+02:00,375.5,3431.6,4617.2
2018-09-01T08:30+02:00,322,2998,5712.1
2018-09-01T08:45+02:00,289.6,2566.8,6879.4
2018-09-01T09:00+02:00,292.2,2181.6,8118.4
2018-09-01T09:15+02:00,271.3,1918.4,9367.4
2018-09-01T09:30+02:00,256.3,1745.2,10565.5
2018-09-01T09:45+02:00,237.3,1701.7,11768.8
2018-09-01T10:00+02:00,192.8,1721.6,12861
2018-09-01T10:15+02:00,147.7,1875.1,13984.1
2018-09-01T10:30+02:00,115.2,2050.5,14949.2
2018-09-01T10:45+02:00,107.1,2173.3,15569.5
2018-09-01T11:00+02:00,94.7,2362.8,16322.1
2018-09-01T11:15+02:00,95.6,2508.6,16747.1
2018-09-01T11:30+02:00,106.1,2638,16840.5
2018-09-01T11:45+02:00,108.3,2737.4,17020.3
2018-09-01T12:00+02:00,116.3,2737.8,17149.8
2018-09-01T12:15+02:00,125.5,2745.2,17213.5
2018-09-01T12:30+02:00,142.4,2679.3,17163.4
2018-09-01T12:45+02:00,155.2,2606.4,16668.9
2018-09-01T13:00+02:00,156.1,2536.9,16440.2
2018-09-01T13:15+02:00,154.9,2598,16331
2018-09-01T13:30+02:00,161,2621.7,16006.8
2018-09-01T13:45+02:00,168.8,2616.4,15689.5
2018-09-01T14:00+02:00,179.5,2618.9,15263.5
2018-09-01T14:15+02:00,212.2,2674.3,15068.4
2018-09-01T14:30+02:00,237.6,2729.3,14610.6
2018-09-01T14:45+02:00,239.7,2804.7,14242.1
2018-09-01T15:00+02:00,230.6,2875.3,13687.3
2018-09-01T15:15+02:00,227.7,2937.3,13103.5
2018-09-01T15:30+02:00,235.2,3135.8,12884.6
2018-09-01T15:45+02:00,238.7,3192.8,12273
2018-09-01T16:00+02:00,237.7,3378.2,11623.3
2018-09-01T16:15+02:00,236.7,3473.6,10785.9
2018-09-01T16:30+02:00,217.2,3565.4,10136.9
