Date (GMT+1),Wind offshore,Wind onshore,Solar
2021-11-29T16:15+01:00,401.6,9504.4,13.6
2021-11-29T16:30+01:00,381.8,9343.7,1.2
2021-11-29T16:45+01:00,394.7,9216.7,0.9
2021-11-29T17:00+01:00,441.3,9085.1,0.9
2021-11-29T17:15+01:00,406.7,9162.9,0.7
2021-11-29T17:30+01:00,355.7,9128.6,0.7
2021-11-29T17:45+01:00,338.4,9159,0.6
2021-11-29T18:00+01:00,372.4,9031,0.5
2021-11-29T18:15+01:00,310.9,9014.1,0.5
2021-11-29T18:30+01:00,339.1,9121,0.5
2021-11-29T18:45+01:00,397.7,9027.3,0.4
2021-11-29T19:00+01:00,635.2,8798.5,0.4
2021-11-29T19:15+01:00,1025.3,8731.2,0.4
2021-11-29T19:30+01:00,1158,8929.5,0.4
2021-11-29T19:45+01:00,1317.3,8995.9,0.4
2021-11-29T20:00+01:00,1596.6,9338.3,0.4
2021-11-29T20:15+01:00,1930.5,9608.4,0.4
2021-11-29T20:30+01:00,2113.3,9945.1,0.4
2021-11-29T20:45+01:00,2547.5,10273.5,0.4
2021-11-29T21:00+01:00,3009.7,10790.7,0.4
2021-11-29T21:15+01:00,3609.3,11421.6,0.4
2021-11-29T21:30+01:00,4294.6,12204.1,0.3
2021-11-29T21:45+01:00,4501.8,12954.1,0.4
2021-11-29T22:00+01:00,4574.7,13437.4,0
2021-11-29T22:15+01:00,4955.6,13941.7,0
2021-11-29T22:30+01:00,5207.8,14260.7,0
2021-11-29T22:45+01:00,5582.3,14909.3,0
2021-11-29T23:00+01:00,5571.7,15969.5,0
2021-11-29T23:15+01:00,5481.1,16818.9,0
2021-11-29T23:30+01:00,5548,17567.3,0
2021-11-29T23:45+01:00,5740.7,17337,0
2021-11-30T00:00+01:00,5785.9,18411.2,0
2021-11-30T00:15+01:00,5772.6,19370,0
2021-11-30T00:30+01:00,5753.8,20077.1,0
2021-11-30T00:45+01:00,5788.9,20436.8,0
2021-11-30T01:00+01:00,5873,21647,0
2021-11-30T01:15+01:00,5877.3,22512.2,0
2021-11-30T01:30+01:00,6054,23372.8,0
2021-11-30T01:45+01:00,6178.9,23451,0
2021-11-30T02:00+01:00,6018,25534.2,0
2021-11-30T02:15+01:00,5927.5,26640.8,0
2021-11-30T02:30+01:00,5858.9,27650.5,0
2021-11-30T02:45+01:00,5851.6,28313.1,0
2021-11-30T03:00+01:00,5871.3,29401.8,0
2021-11-30T03:15+01:00,5957.9,30391.1,0
2021-11-30T03:30+01:00,6137.7,30647,0
2021-11-30T03:45+01:00,6102.7,30958.6,0
2021-11-30T04:00+01:00,6239,32006.6,0
2021-11-30T04:15+01:00,6231,32255.4,0
2021-11-30T04:30+01:00,6216.4,32423.8,0.4
2021-11-30T04:45+01:00,6374.8,32660.7,0.4
2021-11-30T05:00+01:00,6392.8,33988.8,0.4
2021-11-30T05:15+01:00,6109.6,35101.2,0.4
2021-11-30T05:30+01:00,6150.1,35805.6,0.4
2021-11-30T05:45+01:00,6133.3,37046.6,0.4
2021-11-30T06:00+01:00,6097,39299.8,0.4
2021-11-30T06:15+01:00,6138.7,39788.1,0.3
2021-11-30T06:30+01:00,5857.6,40435.7,0.6
2021-11-30T06:45+01:00,5847.6,40963.7,0.4
2021-11-30T07:00+01:00,5849.3,41052.5,0.4
2021-11-30T07:15+01:00,5845,41041.9,0.5
2021-11-30T07:30+01:00,5824,41258.9,0.5
2021-11-30T07:45+01:00,5846.3,40599.3,72.2
2021-11-30T08:00+01:00,5853.5,39880.2,126.1
2021-11-30T08:15+01:00,5843.6,39638.9,85.2
2021-11-30T08:30+01:00,5844.5,39355.3,141.4
2021-11-30T08:45+01:00,5843.8,39034.9,222.2
2021-11-30T09:00+01:00,5856.3,38856.8,346.7
2021-11-30T09:15+01:00,5836.6,38937.7,485.7
2021-11-30T09:30+01:00,5778.2,39365.3,656.8
2021-11-30T09:45+01:00,5844.3,39709.9,839.2
2021-11-30T10:00+01:00,5852.4,40067.5,1059.3
2021-11-30T10:15+01:00,5847.2,40119.5,1219.9
2021-11-30T10:30+01:00,5849.6,40213,1380.9
2021-11-30T10:45+01:00,5857.5,40215.5,1506.8
2021-11-30T11:00+01:00,5822.8,40710.1,1626.8
2021-11-30T11:15+01:00,5713.5,40811.5,1754.9
2021-11-30T11:30+01:00,5830.5,41236.7,1878.5
2021-11-30T11:45+01:00,5553,41361.4,1997.8
2021-11-30T12:00+01:00,5541.7,41433.7,2047.9
2021-11-30T12:15+01:00,5540.6,41335.1,2066
2021-11-30T12:30+01:00,5533.2,41444.6,2052.7
2021-11-30T12:45+01:00,5531,41464,2003.6
2021-11-30T13:00+01:00,5538.9,41325.3,1938.3
2021-11-30T13:15+01:00,5552.3,41362.5,1793
2021-11-30T13:30+01:00,5552,41108.3,1629.1
2021-11-30T13:45+01:00,5557.4,40983.6,1501.9
2021-11-30T14:00+01:00,5549.1,40749.4,1364.1
2021-11-30T14:15+01:00,5552.9,40463.8,1150.7
2021-11-30T14:30+01:00,5500,39966.6,970.4
2021-11-30T14:45+01:00,5433.7,39816.5,756.3
2021-11-30T15:00+01:00,5413.1,39449.1,549.1
2021-11-30T15:15+01:00,5381.8,39342.6,343.8
2021-11-30T15:30+01:00,5301.4,39036.9,190.5
2021-11-30T15:45+01:00,5284.6,38981.3,74.6
2021-11-30T16:00+01:00,5266.4,38457.4,21.8
2021-11-30T16:15+01:00,5165.7,37724.7,3.9
2021-11-30T16:30+01:00,4914.1,36684,0.9
2021-11-30T16:45+01:00,4945.1,36164.7,0.9
2021-11-30T17:00+01:00,4994.7,35211.2,0.7
2021-11-30T17:15+01:00,4644.5,34468.5,0.7
2021-11-30T17:30+01:00,4477.6,33607.3,0.6
2021-11-30T17:45+01:00,4106.7,33004.1,0.5
2021-11-30T18:00+01:00,3833.9,32354.7,0.5
2021-11-30T18:15+01:00,3476.3,31767,0.4
2021-11-30T18:30+01:00,3195.4,30266.8,0.5
2021-11-30T18:45+01:00,2705,28869.9,0.5
2021-11-30T19:00+01:00,2408.8,27533.8,0.4
2021-11-30T19:15+01:00,1889.5,26499.7,0.4
2021-11-30T19:30+01:00,1535,25648.2,0.4
2021-11-30T19:45+01:00,1331.5,24725.1,0.4
2021-11-30T20:00+01:00,1022.1,23673.6,0.4
2021-11-30T20:15+01:00,822.7,23045.4,0.4
2021-11-30T20:30+01:00,736.8,22352.9,0.3
2021-11-30T20:45+01:00,628.4,21627.4,0.4
2021-11-30T21:00+01:00,536.2,21185.1,0.4
2021-11-30T21:15+01:00,539.4,20693.4,0.4
2021-11-30T21:30+01:00,593.5,20447.4,0.4
2021-11-30T21:45+01:00,623.2,19993.6,0.4
2021-11-30T22:00+01:00,714.6,19591.2,0
2021-11-30T22:15+01:00,806.4,19075.2,0
2021-11-30T22:30+01:00,1005.1,18483,0
2021-11-30T22:45+01:00,1259.2,17891.2,0
2021-11-30T23:00+01:00,1507.5,17803.4,0
2021-11-30T23:15+01:00,1741.1,17558.1,0
2021-11-30T23:30+01:00,2095.7,17400,0
2021-11-30T23:45+01:00,2598.1,17482.4,0
2021-12-01T00:00+01:00,3117.4,17929,0
2021-12-01T00:15+01:00,3532,18263,0
2021-12-01T00:30+01:00,3778,18637.7,0
2021-12-01T00:45+01:00,4279.1,18946.8,0
2021-12-01T01:00+01:00,4848.4,19457.6,0
2021-12-01T01:15+01:00,5262.2,19918.4,0
2021-12-01T01:30+01:00,5554.1,20419.7,0
2021-12-01T01:45+01:00,5678.2,20623.4,0
2021-12-01T02:00+01:00,5760.8,21449.1,0
2021-12-01T02:15+01:00,5987.4,22126.2,0
2021-12-01T02:30+01:00,6156.6,22765.9,0
2021-12-01T02:45+01:00,6219.6,23373.8,0
2021-12-01T03:00+01:00,6259.1,24197.8,0
2021-12-01T03:15+01:00,6265.4,24953.1,0
2021-12-01T03:30+01:00,6267.7,25691.9,0
2021-12-01T03:45+01:00,6207.1,26167.8,0
2021-12-01T04:00+01:00,6191.1,26801.8,0
2021-12-01T04:15+01:00,6215.3,27395.8,0
2021-12-01T04:30+01:00,6222,28134.5,0.5
2021-12-01T04:45+01:00,6257.4,28908.5,0.7
2021-12-01T05:00+01:00,6300.6,30413.5,0.6
2021-12-01T05:15+01:00,6286.2,31342.2,0.4
2021-12-01T05:30+01:00,6350.3,32227.3,0.7
2021-12-01T05:45+01:00,6379.8,33075.6,0.5
2021-12-01T06:00+01:00,6448.3,34187.5,0.5
2021-12-01T06:15+01:00,6157.6,35178.8,0.4
2021-12-01T06:30+01:00,5914.1,35857,0.7
2021-12-01T06:45+01:00,6008.8,36409.7,0.5
2021-12-01T07:00+01:00,6010.5,37037.7,0.5
2021-12-01T07:15+01:00,5534.7,37755.6,0.7
2021-12-01T07:30+01:00,5546.5,38425.2,0.7
2021-12-01T07:45+01:00,5568.2,38938.4,64.1
2021-12-01T08:00+01:00,5617.3,39433.1,165.2
2021-12-01T08:15+01:00,5368.8,39801.7,263.3
2021-12-01T08:30+01:00,5466,39871.6,468.7
2021-12-01T08:45+01:00,5195.3,40436.5,807.3
2021-12-01T09:00+01:00,4990.7,40884.6,1229.9
2021-12-01T09:15+01:00,5013.9,41029.9,1718.4
2021-12-01T09:30+01:00,5077.1,41205.8,2285.6
2021-12-01T09:45+01:00,5010.1,41246,2932.7
2021-12-01T10:00+01:00,4868.5,41268.5,3631.3
2021-12-01T10:15+01:00,4882.1,41097.6,4129.6
2021-12-01T10:30+01:00,4879.4,41329.5,4657.3
2021-12-01T10:45+01:00,4832.4,41499.6,5002.7
2021-12-01T11:00+01:00,4804.5,41653.3,5209.5
2021-12-01T11:15+01:00,4811.2,41681.6,5304.2
2021-12-01T11:30+01:00,5038.8,41813,5338.3
2021-12-01T11:45+01:00,5037.1,41795.8,5223.3
2021-12-01T12:00+01:00,4964.5,41708.4,5009.9
2021-12-01T12:15+01:00,4860.3,41738.9,4815
2021-12-01T12:30+01:00,4706.1,41727.9,4632.2
2021-12-01T12:45+01:00,4631.7,41736.9,4417.6
2021-12-01T13:00+01:00,4651.5,41696.8,4203.4
2021-12-01T13:15+01:00,4591.7,41568.3,3833.4
2021-12-01T13:30+01:00,4558.6,41615.4,3338.4
2021-12-01T13:45+01:00,4597.3,41798.7,2920
2021-12-01T14:00+01:00,4594.3,41890.8,2565.1
2021-12-01T14:15+01:00,4453.5,41820,2187.7
2021-12-01T14:30+01:00,4472.6,41746.5,1820.2
2021-12-01T14:45+01:00,4506.7,42008.9,1471.6
2021-12-01T15:00+01:00,4502.7,42203.1,1115
2021-12-01T15:15+01:00,4478,42281.3,790.3
2021-12-01T15:30+01:00,4545.4,42207.9,462.8
2021-12-01T15:45+01:00,4596.9,42169.9,207
2021-12-01T16:00+01:00,4557.6,42217.7,58.8
2021-12-01T16:15+01:00,4528.9,42292.6,7.3
2021-12-01T16:30+01:00,4555.7,42142.2,1
2021-12-01T16:45+01:00,4607.2,42047.5,0.7
2021-12-01T17:00+01:00,4546.5,42068.7,0.8
2021-12-01T17:15+01:00,4602.2,42129.8,0.7
2021-12-01T17:30+01:00,4119.8,42170.1,0.6
2021-12-01T17:45+01:00,4105.3,41650.6,0.5
2021-12-01T18:00+01:00,4187.1,41428.9,0.4
2021-12-01T18:15+01:00,4280.9,41303.2,0.5
2021-12-01T18:30+01:00,4421.9,41353.6,0.5
2021-12-01T18:45+01:00,4428.2,40838.9,0.4
2021-12-01T19:00+01:00,3930.7,40637.4,0.4
2021-12-01T19:15+01:00,3781,41024,0.4
2021-12-01T19:30+01:00,3728.3,41251.6,0.3
2021-12-01T19:45+01:00,3965.2,40917.5,0.4
2021-12-01T20:00+01:00,3955,40957.4,0.4
2021-12-01T20:15+01:00,4064.5,40526.2,0.3
2021-12-01T20:30+01:00,4075.2,40281.5,0.5
2021-12-01T20:45+01:00,3947.4,39944.8,0.4
2021-12-01T21:00+01:00,3815.7,39918.3,0.4
2021-12-01T21:15+01:00,3816.5,39625,0.4
2021-12-01T21:30+01:00,3833,39150,0.4
2021-12-01T21:45+01:00,3903.1,38255.1,0.4
2021-12-01T22:00+01:00,4113,36632.1,0
2021-12-01T22:15+01:00,4114.5,36480.4,0
2021-12-01T22:30+01:00,4107.7,36228.6,0
2021-12-01T22:45+01:00,4091.7,36215.4,0
2021-12-01T23:00+01:00,4102.8,35958.6,0
2021-12-01T23:15+01:00,4107.3,35743.8,0
2021-12-01T23:30+01:00,4104.3,35270.4,0
2021-12-01T23:45+01:00,4299.7,34902.5,0
2021-12-02T00:00+01:00,4450.3,34250.2,0
2021-12-02T00:15+01:00,4597.6,33542.4,0
2021-12-02T00:30+01:00,4519.1,33249.3,0
2021-12-02T00:45+01:00,4474.6,32971.2,0
2021-12-02T01:00+01:00,4603,32572.9,0
2021-12-02T01:15+01:00,4818.5,32099.4,0
2021-12-02T01:30+01:00,4742.2,31933.7,0
2021-12-02T01:45+01:00,4243.7,31599.3,0
2021-12-02T02:00+01:00,3980.5,31066.4,0
2021-12-02T02:15+01:00,4062.4,30650.7,0
2021-12-02T02:30+01:00,4114.6,29979.6,0
2021-12-02T02:45+01:00,3702.9,29454.2,0
2021-12-02T03:00+01:00,3964.3,28768.7,0
2021-12-02T03:15+01:00,4412.1,28450.4,0
2021-12-02T03:30+01:00,3839.3,27971.4,0
2021-12-02T03:45+01:00,3328.1,27706,0
2021-12-02T04:00+01:00,3279.5,27277.9,0
2021-12-02T04:15+01:00,3076.3,26528.2,0
2021-12-02T04:30+01:00,3077.3,25900,0.4
2021-12-02T04:45+01:00,2934.7,25305.4,0.4
2021-12-02T05:00+01:00,2858.3,24428.7,0.4
2021-12-02T05:15+01:00,2679.1,24102.4,0.5
2021-12-02T05:30+01:00,2681.3,23733.5,0.4
2021-12-02T05:45+01:00,2640.7,23550.7,0.5
2021-12-02T06:00+01:00,2713.2,22996.8,0.5
2021-12-02T06:15+01:00,2618.6,22288.4,0.4
2021-12-02T06:30+01:00,2977.5,21785.6,0.4
2021-12-02T06:45+01:00,3050.6,21381,0.4
2021-12-02T07:00+01:00,3525.4,20816.2,0.3
2021-12-02T07:15+01:00,3448.4,20329,0.6
2021-12-02T07:30+01:00,3118.1,20045.1,0.7
2021-12-02T07:45+01:00,2914,19577.7,50.7
2021-12-02T08:00+01:00,2897.1,19158.4,152.2
2021-12-02T08:15+01:00,3146.6,18487.5,502.8
2021-12-02T08:30+01:00,3920.2,17843.4,1172.1
2021-12-02T08:45+01:00,4019.2,17405.5,1909.1
2021-12-02T09:00+01:00,3613.8,16649.6,2577.3
2021-12-02T09:15+01:00,3953.2,16074.3,3386.5
2021-12-02T09:30+01:00,3936.1,15625,4186.2
2021-12-02T09:45+01:00,3492.5,15285.7,5112
2021-12-02T10:00+01:00,3443.2,14995.3,5955.3
2021-12-02T10:15+01:00,3687.8,14657.2,6683.9
2021-12-02T10:30+01:00,3865,14632,7209.1
2021-12-02T10:45+01:00,3704.2,14304.1,7532.1
2021-12-02T11:00+01:00,3314.7,14010.6,7686.1
2021-12-02T11:15+01:00,3137.4,13819.4,7817.4
2021-12-02T11:30+01:00,3342,13777.1,7880.7
2021-12-02T11:45+01:00,3316.9,13716.6,7973.5
2021-12-02T12:00+01:00,3035.9,13376.1,7873.6
2021-12-02T12:15+01:00,3146.7,12969.6,7786.9
2021-12-02T12:30+01:00,3024.9,12689.2,7567.1
2021-12-02T12:45+01:00,2624.1,12296.6,7392.3
2021-12-02T13:00+01:00,2489.1,11840.1,7191.7
2021-12-02T13:15+01:00,2503.1,11536.7,6843.9
2021-12-02T13:30+01:00,2627.8,11460.1,6382.3
2021-12-02T13:45+01:00,2730.1,11255.5,5689.6
2021-12-02T14:00+01:00,2877.6,10947.1,5044.7
2021-12-02T14:15+01:00,2979.5,10439.3,4374.8
2021-12-02T14:30+01:00,3003.5,9897.3,3539.2
2021-12-02T14:45+01:00,2834.5,9524.1,2827.5
2021-12-02T15:00+01:00,2852,9422.7,2077.2
2021-12-02T15:15+01:00,3138.1,9328.1,1367.8
2021-12-02T15:30+01:00,3266.9,9235.9,776
2021-12-02T15:45+01:00,3449.3,9268.1,357.7
2021-12-02T16:00+01:00,3652.2,9259.8,113.3
2021-12-02T16:15+01:00,3716.6,9327.8,14
2021-12-02T16:30+01:00,3705.9,9407.4,1.2
2021-12-02T16:45+01:00,3704.9,9485.5,0.8
2021-12-02T17:00+01:00,3752.6,9559.9,0.7
2021-12-02T17:15+01:00,3805.8,9599.6,0.7
2021-12-02T17:30+01:00,4014.1,9555.4,0.6
2021-12-02T17:45+01:00,4078.5,9664.1,0.5
2021-12-02T18:00+01:00,3857.5,9740.7,0.5
2021-12-02T18:15+01:00,3741.5,9869.3,0.5
2021-12-02T18:30+01:00,3671.9,10175.8,0.5
2021-12-02T18:45+01:00,3555.3,10378.8,0.5
2021-12-02T19:00+01:00,3677.9,10657.6,0.4
2021-12-02T19:15+01:00,3462.5,10979.5,0.4
2021-12-02T19:30+01:00,3851.9,11522.9,0.4
2021-12-02T19:45+01:00,4139.9,11799.6,0.4
2021-12-02T20:00+01:00,4296,11884.8,0.3
2021-12-02T20:15+01:00,4751.9,12191.2,0.5
2021-12-02T20:30+01:00,5292,12302.8,0.5
2021-12-02T20:45+01:00,4492.3,12350,0.4
2021-12-02T21:00+01:00,3602,12593.4,0.5
2021-12-02T21:15+01:00,3353.2,12863.1,0.4
2021-12-02T21:30+01:00,3549.3,12836.6,0.5
2021-12-02T21:45+01:00,3787.5,12993.7,0.5
2021-12-02T22:00+01:00,4170.8,12582.5,0
2021-12-02T22:15+01:00,4759.2,12555.9,0
2021-12-02T22:30+01:00,4614,12775.5,0
2021-12-02T22:45+01:00,4630.9,13072.4,0
2021-12-02T23:00+01:00,4830.2,13658.3,0
2021-12-02T23:15+01:00,4640.8,14493.9,0
2021-12-02T23:30+01:00,4342.4,15121.9,0
2021-12-02T23:45+01:00,4356.9,14975.9,0
2021-12-03T00:00+01:00,4403.6,15279.9,0
2021-12-03T00:15+01:00,4374,15752.7,0
2021-12-03T00:30+01:00,3973,16307.4,0
2021-12-03T00:45+01:00,4395,16453.2,0
2021-12-03T01:00+01:00,4431.1,16663,0
2021-12-03T01:15+01:00,4646.1,17067.6,0
2021-12-03T01:30+01:00,4455,17647.4,0
2021-12-03T01:45+01:00,4635.1,17735.9,0
2021-12-03T02:00+01:00,5247.4,17003.6,0
2021-12-03T02:15+01:00,5376.3,16802,0
2021-12-03T02:30+01:00,5330.4,17103.5,0
2021-12-03T02:45+01:00,5402.8,17825.8,0
2021-12-03T03:00+01:00,5473.5,18728.2,0
2021-12-03T03:15+01:00,5408.7,18782.7,0
2021-12-03T03:30+01:00,5556.7,19061,0
2021-12-03T03:45+01:00,5344.2,18870.8,0
2021-12-03T04:00+01:00,5168.2,19404.5,0
2021-12-03T04:15+01:00,5044,19728.4,0
2021-12-03T04:30+01:00,5133.3,20272,0.4
2021-12-03T04:45+01:00,5062,20661.2,0.4
2021-12-03T05:00+01:00,5628.7,20792.1,0.5
2021-12-03T05:15+01:00,5773.9,20823.2,0.4
2021-12-03T05:30+01:00,5656.8,21115.6,0.5
2021-12-03T05:45+01:00,6169.9,21416.7,0.5
2021-12-03T06:00+01:00,6805.5,21764.1,0.4
2021-12-03T06:15+01:00,6447.5,21604.1,0.4
2021-12-03T06:30+01:00,5868.4,21219.6,0.4
2021-12-03T06:45+01:00,5902.1,21159.3,0.4
2021-12-03T07:00+01:00,5789.7,20942.5,0.4
2021-12-03T07:15+01:00,5932.8,21925.6,0.5
2021-12-03T07:30+01:00,6069.8,22840.4,0.7
2021-12-03T07:45+01:00,5944.9,23485.1,41.9
2021-12-03T08:00+01:00,5843.8,23571.1,153
2021-12-03T08:15+01:00,6304,23958.6,485.8
2021-12-03T08:30+01:00,6341.6,24406.9,1111.9
2021-12-03T08:45+01:00,6485.6,24639.4,1787.1
2021-12-03T09:00+01:00,6481.4,24366.5,2486.2
2021-12-03T09:15+01:00,6557.5,24388.7,3152.9
2021-12-03T09:30+01:00,6647.8,24522.9,3953.7
2021-12-03T09:45+01:00,6526.2,24966.1,4797.2
2021-12-03T10:00+01:00,6322.4,25365.2,5628.7
2021-12-03T10:15+01:00,6411,25651.6,6475.6
2021-12-03T10:30+01:00,6249.7,25826.9,7192.8
2021-12-03T10:45+01:00,6269.3,26211.6,7876.2
2021-12-03T11:00+01:00,6221.8,26709.9,8455.4
2021-12-03T11:15+01:00,6153.1,27486.5,8893.5
2021-12-03T11:30+01:00,6198,27847.9,9362.2
2021-12-03T11:45+01:00,6400.6,28101.5,9571.4
2021-12-03T12:00+01:00,6379.2,28318,9611.2
2021-12-03T12:15+01:00,6324.2,28713.2,9566.8
2021-12-03T12:30+01:00,6328.8,29208.9,9169.4
2021-12-03T12:45+01:00,6347.3,29455.7,8920.1
2021-12-03T13:00+01:00,6321.3,29745.6,8317.7
2021-12-03T13:15+01:00,6384.4,29901.2,7801.2
2021-12-03T13:30+01:00,6168.3,30177.2,7110.5
2021-12-03T13:45+01:00,6422.9,30058.8,6277.4
2021-12-03T14:00+01:00,6428.5,30470.2,5392.6
2021-12-03T14:15+01:00,6426,30926.5,4610.3
2021-12-03T14:30+01:00,6427.7,31179.4,3862.1
2021-12-03T14:45+01:00,6431.1,31266.5,3086.9
2021-12-03T15:00+01:00,6427.5,31355.7,2297.6
2021-12-03T15:15+01:00,6413.8,31640.2,1573
2021-12-03T15:30+01:00,6405.4,32018.3,907.7
2021-12-03T15:45+01:00,6377.5,32335.9,440.5
2021-12-03T16:00+01:00,6286.3,32785.6,144.2
2021-12-03T16:15+01:00,6261.1,33262.2,13
2021-12-03T16:30+01:00,6330.9,33600.7,0.9
2021-12-03T16:45+01:00,6235.3,33868.3,0.9
2021-12-03T17:00+01:00,6015.3,34299.1,0.8
2021-12-03T17:15+01:00,5956.3,34648.9,0.7
2021-12-03T17:30+01:00,6021.7,34917.5,0.7
2021-12-03T17:45+01:00,6053.5,35338.2,0.6
2021-12-03T18:00+01:00,6010.9,35803.6,0.5
2021-12-03T18:15+01:00,5921.3,36082,0.5
2021-12-03T18:30+01:00,5927.7,36214.1,0.5
2021-12-03T18:45+01:00,5604.8,36339.7,0.4
2021-12-03T19:00+01:00,5225.8,36373.6,0.5
2021-12-03T19:15+01:00,5158.1,36188,0.5
2021-12-03T19:30+01:00,5057.5,36022,0.4
2021-12-03T19:45+01:00,4988.6,35588.6,0.5
2021-12-03T20:00+01:00,4932.2,35346.2,0.4
2021-12-03T20:15+01:00,4716.7,34843.6,0.5
2021-12-03T20:30+01:00,4668.2,34300.4,0.5
2021-12-03T20:45+01:00,4598.6,33544.3,0.4
2021-12-03T21:00+01:00,4535.9,32869.6,0.5
2021-12-03T21:15+01:00,4400.9,32122.9,0.4
2021-12-03T21:30+01:00,4198.9,31498.2,0.4
2021-12-03T21:45+01:00,4060,30455.7,0.5
2021-12-03T22:00+01:00,3897.8,29010.8,0
2021-12-03T22:15+01:00,3677.5,28135.3,0
2021-12-03T22:30+01:00,3410.5,27259.2,0
2021-12-03T22:45+01:00,3171.3,26392.2,0
2021-12-03T23:00+01:00,3068.4,25582.7,0
2021-12-03T23:15+01:00,2905.2,24781.5,0
2021-12-03T23:30+01:00,3084.8,23936.8,0
2021-12-03T23:45+01:00,3202.9,23019.9,0
2021-12-04T00:00+01:00,2993.3,22210.5,0
2021-12-04T00:15+01:00,2774,21239.8,0
2021-12-04T00:30+01:00,2679.9,20281.8,0
2021-12-04T00:45+01:00,2629.7,19449,0
2021-12-04T01:00+01:00,2664.8,18474.6,0
2021-12-04T01:15+01:00,2658.6,17660.5,0
2021-12-04T01:30+01:00,2491.9,16935,0
2021-12-04T01:45+01:00,2350,16217.7,0
2021-12-04T02:00+01:00,2385.6,15355.5,0
2021-12-04T02:15+01:00,2301.8,14646.4,0
2021-12-04T02:30+01:00,2185.7,13954.9,0
2021-12-04T02:45+01:00,2128.1,13354.8,0
2021-12-04T03:00+01:00,2088.1,12804.4,0
2021-12-04T03:15+01:00,2139.5,12217.4,0
2021-12-04T03:30+01:00,2151.7,11375.9,0
2021-12-04T03:45+01:00,2089.1,10557.1,0
2021-12-04T04:00+01:00,2070.9,10056.1,0
2021-12-04T04:15+01:00,2083.9,9671.5,0
2021-12-04T04:30+01:00,2103,9218.3,0.5
2021-12-04T04:45+01:00,2095.8,8774.8,0.4
2021-12-04T05:00+01:00,2062.5,8474.2,0.5
2021-12-04T05:15+01:00,1949.8,8153.8,0.4
2021-12-04T05:30+01:00,1930,7803,0.4
2021-12-04T05:45+01:00,1965.7,7458.7,0.5
2021-12-04T06:00+01:00,1913.1,7045.3,0.5
2021-12-04T06:15+01:00,1823.5,6808,0.4
2021-12-04T06:30+01:00,1694.4,6613.6,0.5
2021-12-04T06:45+01:00,1636.2,6403.4,0.5
2021-12-04T07:00+01:00,1641,6224.9,0.5
2021-12-04T07:15+01:00,1619.8,6069.8,0.5
2021-12-04T07:30+01:00,1606.9,5960.8,0.6
2021-12-04T07:45+01:00,1710.5,5724.9,46
2021-12-04T08:00+01:00,1697.4,5627.7,172.3
2021-12-04T08:15+01:00,1785.7,5401.9,134.3
2021-12-04T08:30+01:00,1681.8,5322.8,165.6
2021-12-04T08:45+01:00,1682.8,5149.8,293.7
2021-12-04T09:00+01:00,1643.2,5141.6,469.8
2021-12-04T09:15+01:00,1636.8,5162,725.3
2021-12-04T09:30+01:00,1575.7,5006.6,985.3
2021-12-04T09:45+01:00,1652.4,4803.4,1250.1
2021-12-04T10:00+01:00,1691.7,4622.5,1531.4
2021-12-04T10:15+01:00,1549.4,4557.5,1827.2
2021-12-04T10:30+01:00,1579.3,4534.6,2156.6
2021-12-04T10:45+01:00,1718,4330.7,2486.8
2021-12-04T11:00+01:00,1733.1,4118.8,2772.7
2021-12-04T11:15+01:00,1772.5,3954,3062.6
2021-12-04T11:30+01:00,1970.5,3826.5,3229.8
2021-12-04T11:45+01:00,2178,3821.3,3351.5
2021-12-04T12:00+01:00,2331,3799.9,3472.2
2021-12-04T12:15+01:00,2335.9,3769.9,3591.4
2021-12-04T12:30+01:00,2382.8,3689.4,3568.1
2021-12-04T12:45+01:00,2521.6,3674.4,3533.4
2021-12-04T13:00+01:00,2424.8,3846,3267
2021-12-04T13:15+01:00,2406.4,3861.6,3088.2
2021-12-04T13:30+01:00,2222.1,3952.2,2809.1
2021-12-04T13:45+01:00,2127.1,4149.8,2438.8
2021-12-04T14:00+01:00,2212.2,4412.9,2020.5
2021-12-04T14:15+01:00,2183.4,4721.3,1578
2021-12-04T14:30+01:00,2103.6,5225.3,1257.1
2021-12-04T14:45+01:00,2117.6,5926.1,960
2021-12-04T15:00+01:00,2143.6,6584,661.6
2021-12-04T15:15+01:00,2194.3,7279.1,404.7
2021-12-04T15:30+01:00,2197.6,7855.6,204.5
2021-12-04T15:45+01:00,2153.1,8402.9,80.2
2021-12-04T16:00+01:00,2105.6,9140.6,35.9
2021-12-04T16:15+01:00,2122,9786,8.1
2021-12-04T16:30+01:00,2169.4,10270.7,0.8
2021-12-04T16:45+01:00,2059,10716,0.8
2021-12-04T17:00+01:00,2055.9,11233,0.7
2021-12-04T17:15+01:00,2033.9,11757.8,0.7
2021-12-04T17:30+01:00,1999.3,12380.6,0.6
2021-12-04T17:45+01:00,1986.4,12897.9,0.6
2021-12-04T18:00+01:00,1919.1,13308.9,0.5
2021-12-04T18:15+01:00,1877,13490.1,0.4
2021-12-04T18:30+01:00,1926.6,13731.3,0.5
2021-12-04T18:45+01:00,1992.7,13918.8,0.5
2021-12-04T19:00+01:00,2008.3,14133,0.4
2021-12-04T19:15+01:00,2029.3,14395.2,0.5
2021-12-04T19:30+01:00,2051,14652.5,0.5
2021-12-04T19:45+01:00,2146.5,14712.1,0.4
