Date (GMT+1),Wind offshore,Wind onshore,Solar
2019-11-19T20:45+01:00,1618,2679.1,0.2
2019-11-19T21:00+01:00,1473.8,2501.7,0.2
2019-11-19T21:15+01:00,1324.2,2381.3,0.2
2019-11-19T21:30+01:00,1275.2,2227.4,0.2
2019-11-19T21:45+01:00,1188.6,2088.2,0.2
2019-11-19T22:00+01:00,1023.6,2050.7,0
2019-11-19T22:15+01:00,907.9,2002.5,0
2019-11-19T22:30+01:00,815.6,1943.6,0
2019-11-19T22:45+01:00,722.7,1820.2,0
2019-11-19T23:00+01:00,654.9,1700.4,0
2019-11-19T23:15+01:00,596.4,1653.1,0
2019-11-19T23:30+01:00,580.1,1539.6,0
2019-11-19T23:45+01:00,474.7,1442.9,0
2019-11-20T00:00+01:00,377.5,1293.8,0
2019-11-20T00:15+01:00,305.9,1204.7,0
2019-11-20T00:30+01:00,265.2,1138.4,0
2019-11-20T00:45+01:00,216.8,1080.7,0
2019-11-20T01:00+01:00,176.9,1017.6,0
2019-11-20T01:15+01:00,159.4,930.9,0
2019-11-20T01:30+01:00,136.4,898.1,0
2019-11-20T01:45+01:00,99.4,921.3,0
2019-11-20T02:00+01:00,58.2,946.3,0
2019-11-20T02:15+01:00,38.6,938.1,0
2019-11-20T02:30+01:00,27.8,882.9,0
2019-11-20T02:45+01:00,14.7,846.5,0
2019-11-20T03:00+01:00,8.1,832.6,0
2019-11-20T03:15+01:00,12.4,803,0
2019-11-20T03:30+01:00,11.3,827.9,0
2019-11-20T03:45+01:00,8.2,867.6,0
2019-11-20T04:00+01:00,3,932.6,0
2019-11-20T04:15+01:00,0.6,971,0
2019-11-20T04:30+01:00,0.3,1008.9,0.2
2019-11-20T04:45+01:00,0.8,1050,0.2
2019-11-20T05:00+01:00,1.4,1103.8,0.2
2019-11-20T05:15+01:00,0.2,1152.1,0.2
2019-11-20T05:30+01:00,0.9,1147.1,0.2
2019-11-20T05:45+01:00,6.7,1120.8,0.2
2019-11-20T06:00+01:00,16.7,1139.2,0.2
2019-11-20T06:15+01:00,18,1135.8,0.2
2019-11-20T06:30+01:00,21.3,1164.4,0.2
2019-11-20T06:45+01:00,30.6,1187.2,0.2
2019-11-20T07:00+01:00,53.7,1186.1,0.3
2019-11-20T07:15+01:00,111.9,1174.2,0.6
2019-11-20T07:30+01:00,136.2,1228.4,7.9
2019-11-20T07:45+01:00,155.8,1254.1,57.3
2019-11-20T08:00+01:00,191.1,1264.6,197.1
2019-11-20T08:15+01:00,226.6,1242.9,417.9
2019-11-20T08:30+01:00,218.1,1244.8,702.7
2019-11-20T08:45+01:00,213.9,1260.4,1094.1
2019-11-20T09:00+01:00,212.5,1215.3,1472.1
2019-11-20T09:15+01:00,250.6,1109,1878.4
2019-11-20T09:30+01:00,319.8,1087.9,2252.3
2019-11-20T09:45+01:00,399.6,1027.2,2698.6
2019-11-20T10:00+01:00,364.1,1053.8,3055.4
2019-11-20T10:15+01:00,392.8,981.8,3387.2
2019-11-20T10:30+01:00,434.5,901.7,3644.1
2019-11-20T10:45+01:00,447.2,853.6,3839
2019-11-20T11:00+01:00,445.6,824.5,4045.1
2019-11-20T11:15+01:00,538.1,769.1,4234
2019-11-20T11:30+01:00,493,777.8,4342.1
2019-11-20T11:45+01:00,450.3,800.1,4472.3
2019-11-20T12:00+01:00,425.3,769.5,4517.4
2019-11-20T12:15+01:00,471.5,704.7,4550
2019-11-20T12:30+01:00,457.1,686.7,4464.3
2019-11-20T12:45+01:00,382.7,676.1,4403.7
2019-11-20T13:00+01:00,357.9,664.3,4250
2019-11-20T13:15+01:00,355.4,625.9,4068.2
2019-11-20T13:30+01:00,377.7,563.8,3758.9
2019-11-20T13:45+01:00,494.2,524.4,3464.4
2019-11-20T14:00+01:00,456.8,523.8,3116.2
2019-11-20T14:15+01:00,395.9,558.3,2710.8
2019-11-20T14:30+01:00,363.4,638.3,2316.7
2019-11-20T14:45+01:00,366.1,627.1,1901.9
2019-11-20T15:00+01:00,409.6,580.6,1452.8
2019-11-20T15:15+01:00,456.4,575.7,1054.2
2019-11-20T15:30+01:00,454.5,662.4,711.3
2019-11-20T15:45+01:00,408.2,791,389.6
2019-11-20T16:00+01:00,429.8,805,161.2
2019-11-20T16:15+01:00,436,872.7,40
2019-11-20T16:30+01:00,425.4,956.9,4.4
2019-11-20T16:45+01:00,429.5,1031.5,0.9
2019-11-20T17:00+01:00,419.4,1185.6,0.8
2019-11-20T17:15+01:00,432.6,1347.4,0.7
2019-11-20T17:30+01:00,448.6,1437.3,0.6
2019-11-20T17:45+01:00,521.4,1515.7,0.6
2019-11-20T18:00+01:00,607.5,1554.3,0.5
2019-11-20T18:15+01:00,623.1,1640.4,0.5
2019-11-20T18:30+01:00,681,1662.6,0.4
2019-11-20T18:45+01:00,738.1,1679.7,0.4
2019-11-20T19:00+01:00,824,1694.9,0.3
2019-11-20T19:15+01:00,864.9,1722.7,0.3
2019-11-20T19:30+01:00,908,1719.1,0.3
2019-11-20T19:45+01:00,915.1,1683.3,0.2
2019-11-20T20:00+01:00,911,1669,0.2
2019-11-20T20:15+01:00,885.6,1653.8,0.2
2019-11-20T20:30+01:00,885.2,1653.2,0.1
2019-11-20T20:45+01:00,814.9,1628.8,0.2
2019-11-20T21:00+01:00,822.9,1626,0.1
2019-11-20T21:15+01:00,794.1,1684,0.2
2019-11-20T21:30+01:00,730.6,1804.4,0.1
2019-11-20T21:45+01:00,655.8,1933.4,0.2
2019-11-20T22:00+01:00,579.4,1990.6,0
2019-11-20T22:15+01:00,543.1,1985.2,0
2019-11-20T22:30+01:00,493,1938.5,0
2019-11-20T22:45+01:00,426.7,1933.4,0
2019-11-20T23:00+01:00,408.2,1901,0
2019-11-20T23:15+01:00,435.4,1876.8,0
2019-11-20T23:30+01:00,380.5,1958.5,0
2019-11-20T23:45+01:00,305.7,2008.1,0
2019-11-21T00:00+01:00,272.1,2006.2,0
2019-11-21T00:15+01:00,260,2001,0
2019-11-21T00:30+01:00,237.5,2048.6,0
2019-11-21T00:45+01:00,215.9,2069.2,0
2019-11-21T01:00+01:00,190.2,2048.1,0
2019-11-21T01:15+01:00,157.9,2074.4,0
2019-11-21T01:30+01:00,161.1,2071.5,0
2019-11-21T01:45+01:00,170.1,2099.3,0
2019-11-21T02:00+01:00,170.2,2078.1,0
2019-11-21T02:15+01:00,155.5,2074.2,0
2019-11-21T02:30+01:00,127.1,2115.3,0
2019-11-21T02:45+01:00,130.9,2132.5,0
2019-11-21T03:00+01:00,138.7,2078.6,0
2019-11-21T03:15+01:00,203.1,2065,0
2019-11-21T03:30+01:00,175,2088.5,0
2019-11-21T03:45+01:00,149.7,2077.3,0
2019-11-21T04:00+01:00,221.5,2090,0
2019-11-21T04:15+01:00,295.9,2167.7,0
2019-11-21T04:30+01:00,326.5,2186.7,0.2
2019-11-21T04:45+01:00,329.4,2157.2,0.2
2019-11-21T05:00+01:00,357.1,2195.1,0.2
2019-11-21T05:15+01:00,383.6,2267.6,0.2
2019-11-21T05:30+01:00,372.5,2351.2,0.2
2019-11-21T05:45+01:00,469.2,2370.5,0.2
2019-11-21T06:00+01:00,625.4,2395,0.2
2019-11-21T06:15+01:00,746.6,2358.6,0.2
2019-11-21T06:30+01:00,793.6,2444.1,0.2
2019-11-21T06:45+01:00,807.6,2494,0.2
2019-11-21T07:00+01:00,898.9,2610.9,0.2
2019-11-21T07:15+01:00,961.4,2660.4,0.4
2019-11-21T07:30+01:00,1081.4,2666.2,3.5
2019-11-21T07:45+01:00,1206.3,2685.7,41.9
2019-11-21T08:00+01:00,1356.5,2663.4,100.6
2019-11-21T08:15+01:00,1539.9,2565.4,255.1
2019-11-21T08:30+01:00,1778,2570.5,445.1
2019-11-21T08:45+01:00,1949.1,2618.1,742.4
2019-11-21T09:00+01:00,2042.8,2664.4,1054.8
2019-11-21T09:15+01:00,2154.4,2726.8,1367.9
2019-11-21T09:30+01:00,2050.4,2754,1697.2
2019-11-21T09:45+01:00,1843.1,2781.2,2017
2019-11-21T10:00+01:00,1819.8,2810.1,2344.4
2019-11-21T10:15+01:00,1840,2740.5,2670.5
2019-11-21T10:30+01:00,1817.2,2643.7,2975.5
2019-11-21T10:45+01:00,1952.2,2573.6,3265.9
2019-11-21T11:00+01:00,2043.1,2501,3487.9
2019-11-21T11:15+01:00,2016.8,2425.4,3689.6
2019-11-21T11:30+01:00,2123.1,2366.5,3869.9
2019-11-21T11:45+01:00,2150.2,2389.2,4007.3
2019-11-21T12:00+01:00,1949,2346.2,4075.8
2019-11-21T12:15+01:00,1963.7,2283.7,4109.3
2019-11-21T12:30+01:00,2106,2248.9,4105.2
2019-11-21T12:45+01:00,2272.7,2294.1,4039.6
2019-11-21T13:00+01:00,2520.2,2319.2,3962.9
2019-11-21T13:15+01:00,2740.8,2429.6,3768.7
2019-11-21T13:30+01:00,2760.2,2504,3524.9
2019-11-21T13:45+01:00,2648.8,2569.2,3262.3
2019-11-21T14:00+01:00,2577,2547.9,3012.5
2019-11-21T14:15+01:00,2589.1,2638.8,2690
2019-11-21T14:30+01:00,2694.4,2722.5,2226.5
2019-11-21T14:45+01:00,2762.8,2785.3,1839.3
2019-11-21T15:00+01:00,2824.7,2969.8,1443.8
2019-11-21T15:15+01:00,2909.4,3184.8,1038.6
2019-11-21T15:30+01:00,3031.3,3397.9,700.3
2019-11-21T15:45+01:00,3061,3589,434.7
2019-11-21T16:00+01:00,3153.3,3777.8,163.1
2019-11-21T16:15+01:00,3258.8,3969.6,47
2019-11-21T16:30+01:00,3295.1,4228.7,7.7
2019-11-21T16:45+01:00,3390.5,4480.4,1.7
2019-11-21T17:00+01:00,3517.5,4727.2,0.5
2019-11-21T17:15+01:00,3640.7,4961.4,0.4
2019-11-21T17:30+01:00,3754.7,5263.9,0.4
2019-11-21T17:45+01:00,3838.7,5416.3,0.5
2019-11-21T18:00+01:00,3845.4,5531,0.6
2019-11-21T18:15+01:00,3816.9,5712.6,0.5
2019-11-21T18:30+01:00,3804.5,5794.2,0.4
2019-11-21T18:45+01:00,3911,5840.7,0.2
2019-11-21T19:00+01:00,3909.5,5724.2,0.2
2019-11-21T19:15+01:00,3836.2,5617.5,0.2
2019-11-21T19:30+01:00,3826.7,5564.7,0.2
2019-11-21T19:45+01:00,3759.1,5558.4,0.2
2019-11-21T20:00+01:00,3680,5444.5,0.2
2019-11-21T20:15+01:00,3612.5,5348.3,0.2
2019-11-21T20:30+01:00,3605.4,5252.4,0.2
2019-11-21T20:45+01:00,3520,5227.8,0.2
2019-11-21T21:00+01:00,3413.8,5237.4,0.2
2019-11-21T21:15+01:00,3366.7,5273.3,0.2
2019-11-21T21:30+01:00,3390.7,5286.8,0.2
2019-11-21T21:45+01:00,3350.8,5362.4,0.2
2019-11-21T22:00+01:00,3304.5,5310.3,0
2019-11-21T22:15+01:00,3258.2,5290.4,0
2019-11-21T22:30+01:00,3247.6,5250.8,0
2019-11-21T22:45+01:00,3103.3,5322,0
2019-11-21T23:00+01:00,3032.7,5322.4,0
2019-11-21T23:15+01:00,2910.1,5338.5,0
2019-11-21T23:30+01:00,2771.1,5293.5,0
2019-11-21T23:45+01:00,2639,5372.5,0
2019-11-22T00:00+01:00,2585.1,5530.1,0
2019-11-22T00:15+01:00,2570.7,5620.9,0
2019-11-22T00:30+01:00,2570.9,5634.9,0
2019-11-22T00:45+01:00,2613.2,5615.1,0
2019-11-22T01:00+01:00,2549.2,5685.4,0
2019-11-22T01:15+01:00,2502.8,5700.8,0
2019-11-22T01:30+01:00,2472.6,5716.3,0
2019-11-22T01:45+01:00,2501.8,5725.4,0
2019-11-22T02:00+01:00,2483.9,5732.6,0
2019-11-22T02:15+01:00,2436.5,5685.1,0
2019-11-22T02:30+01:00,2363.8,5717.9,0
2019-11-22T02:45+01:00,2303.2,5826.3,0
2019-11-22T03:00+01:00,2239.4,5956.5,0
2019-11-22T03:15+01:00,2171.5,6057.7,0
2019-11-22T03:30+01:00,2129,6190.2,0
2019-11-22T03:45+01:00,2086,6372.2,0
2019-11-22T04:00+01:00,2018,6508.1,0
2019-11-22T04:15+01:00,1967.5,6640.8,0
2019-11-22T04:30+01:00,2001.8,6625,0.2
2019-11-22T04:45+01:00,2039.7,6586,0.2
2019-11-22T05:00+01:00,2027.1,6599.5,0.2
2019-11-22T05:15+01:00,2065.3,6636.6,0.2
2019-11-22T05:30+01:00,2148.6,6704.2,0.2
2019-11-22T05:45+01:00,2206,6776.6,0.2
2019-11-22T06:00+01:00,2256.1,7040.5,0.2
2019-11-22T06:15+01:00,2231,7107.8,0.2
2019-11-22T06:30+01:00,2351.7,7095.5,0.2
2019-11-22T06:45+01:00,2448.1,7128.6,0.2
2019-11-22T07:00+01:00,2493,7144.1,0.2
2019-11-22T07:15+01:00,2546.6,7212.6,0.3
2019-11-22T07:30+01:00,2415.8,7177.8,5.3
2019-11-22T07:45+01:00,2416.7,7231.6,51
2019-11-22T08:00+01:00,2571.4,7246.2,151.9
2019-11-22T08:15+01:00,2798.9,7206.3,391
2019-11-22T08:30+01:00,2860.9,7190.4,762.6
2019-11-22T08:45+01:00,2824.9,7248,1352.3
2019-11-22T09:00+01:00,3108.3,7116,1898.2
2019-11-22T09:15+01:00,3305.4,6892.4,2371.1
2019-11-22T09:30+01:00,3044.9,6620.1,2882.6
2019-11-22T09:45+01:00,2761.5,6392.7,3432.5
2019-11-22T10:00+01:00,2882.6,6144.1,3939.8
2019-11-22T10:15+01:00,2882.3,5782.2,4450.6
2019-11-22T10:30+01:00,2833.2,5513.4,5034.1
2019-11-22T10:45+01:00,2744.2,5150.4,5422.1
2019-11-22T11:00+01:00,2703.9,5035.2,5718.5
2019-11-22T11:15+01:00,2971.2,4941.5,6089.3
2019-11-22T11:30+01:00,3197.8,4626.4,6263.3
2019-11-22T11:45+01:00,3210.4,4402.5,6379.9
2019-11-22T12:00+01:00,3308.3,4242.6,6482.3
2019-11-22T12:15+01:00,3279.6,4182.9,6477.6
2019-11-22T12:30+01:00,3071.4,4158.9,6424.3
2019-11-22T12:45+01:00,2968.6,4094.5,6356.6
2019-11-22T13:00+01:00,3057.8,4225,6190.6
2019-11-22T13:15+01:00,2820.3,4387.5,5942.1
2019-11-22T13:30+01:00,2329.6,4615.8,5485.1
2019-11-22T13:45+01:00,2286.8,4827.6,4994.8
2019-11-22T14:00+01:00,2156.1,4982.3,4504.2
2019-11-22T14:15+01:00,2065.9,5193.9,3943.9
2019-11-22T14:30+01:00,1972.2,5530,3390.1
2019-11-22T14:45+01:00,2045.4,5786.2,2803.4
2019-11-22T15:00+01:00,2125.3,5987.7,2177.3
2019-11-22T15:15+01:00,2233.4,6430.9,1542
2019-11-22T15:30+01:00,2225.6,7018,1026.1
2019-11-22T15:45+01:00,2268.3,7615.3,599.8
2019-11-22T16:00+01:00,2429.9,8191.5,177.4
2019-11-22T16:15+01:00,2540.3,8730.1,39.7
2019-11-22T16:30+01:00,2652.9,9151.7,4.6
2019-11-22T16:45+01:00,2915.4,9442.2,1.9
2019-11-22T17:00+01:00,3156.8,9925.5,0.7
2019-11-22T17:15+01:00,3207.5,10354.8,0.4
2019-11-22T17:30+01:00,3215.1,10863,0.2
2019-11-22T17:45+01:00,3184.5,11357.2,0.3
2019-11-22T18:00+01:00,3234.4,11903.3,0.2
2019-11-22T18:15+01:00,3194.1,12343.9,0.2
2019-11-22T18:30+01:00,3010.2,12859.9,0.1
2019-11-22T18:45+01:00,2923.4,13299.1,0.2
2019-11-22T19:00+01:00,2770.7,13720.6,0.2
2019-11-22T19:15+01:00,2718.8,14142,0.2
2019-11-22T19:30+01:00,2716.3,14349.6,0.2
2019-11-22T19:45+01:00,2836.2,14514.6,0.2
2019-11-22T20:00+01:00,3089.4,14870.2,0.2
2019-11-22T20:15+01:00,3168.6,15074.8,0.1
2019-11-22T20:30+01:00,3163.7,15214.9,0.1
2019-11-22T20:45+01:00,3119.7,15259.6,0.1
2019-11-22T21:00+01:00,3309.8,15250.4,0.1
2019-11-22T21:15+01:00,3567.5,15236.4,0.1
2019-11-22T21:30+01:00,3595.8,15302.7,0.1
2019-11-22T21:45+01:00,3759.8,15230.4,0.1
2019-11-22T22:00+01:00,3800.9,15110.7,0
2019-11-22T22:15+01:00,3847.7,15236.6,0
2019-11-22T22:30+01:00,3849.1,15361.8,0
2019-11-22T22:45+01:00,3690.6,15440.1,0
2019-11-22T23:00+01:00,3725,15556.1,0
2019-11-22T23:15+01:00,3739.1,15734.1,0
2019-11-22T23:30+01:00,3664.6,15987.3,0
2019-11-22T23:45+01:00,3733.6,16229.8,0
2019-11-23T00:00+01:00,3681,16217.7,0
2019-11-23T00:15+01:00,3734.3,16174.3,0
2019-11-23T00:30+01:00,3766.4,16120.3,0
2019-11-23T00:45+01:00,4070.1,16183.4,0
2019-11-23T01:00+01:00,4228.1,16321.7,0
2019-11-23T01:15+01:00,4466,16549,0
2019-11-23T01:30+01:00,4596.3,16840.6,0
2019-11-23T01:45+01:00,4811.8,17094.1,0
2019-11-23T02:00+01:00,5018.3,17443.3,0
2019-11-23T02:15+01:00,5219.7,17637.7,0
2019-11-23T02:30+01:00,5252.9,17944.9,0
2019-11-23T02:45+01:00,5364.7,18339.8,0
2019-11-23T03:00+01:00,5452.2,18597.9,0
2019-11-23T03:15+01:00,5556.5,18640.9,0
2019-11-23T03:30+01:00,5571.8,18747.4,0
2019-11-23T03:45+01:00,5560.2,18942.1,0
2019-11-23T04:00+01:00,5646.3,19227.4,0
2019-11-23T04:15+01:00,5701.9,19498.8,0
2019-11-23T04:30+01:00,5696.4,19808.8,0.2
2019-11-23T04:45+01:00,5703.4,20078.5,0.2
2019-11-23T05:00+01:00,5709.4,20528.6,0.2
2019-11-23T05:15+01:00,5713.3,20902.3,0.2
2019-11-23T05:30+01:00,5756.1,21080.9,0.2
2019-11-23T05:45+01:00,5810,21278.5,0.2
2019-11-23T06:00+01:00,5842.4,22009.1,0.2
2019-11-23T06:15+01:00,5837.9,22196.2,0.2
2019-11-23T06:30+01:00,5865.3,22311.4,0.2
2019-11-23T06:45+01:00,5927.7,22325.4,0.2
2019-11-23T07:00+01:00,5935.4,22457,0.2
2019-11-23T07:15+01:00,5977.7,22642.1,0.4
2019-11-23T07:30+01:00,5992.4,22878.1,9.1
2019-11-23T07:45+01:00,5981.6,22789.1,182.4
2019-11-23T08:00+01:00,6006.5,22861.8,597.7
2019-11-23T08:15+01:00,6009.3,22827.7,1290.2
2019-11-23T08:30+01:00,6043.7,22668.3,2215.3
2019-11-23T08:45+01:00,6037.7,22464.1,3201.5
2019-11-23T09:00+01:00,6019.5,22238.4,4239.6
2019-11-23T09:15+01:00,6013.4,21911.5,5221.8
2019-11-23T09:30+01:00,6004,21584.1,6170.9
2019-11-23T09:45+01:00,5991.3,21277.8,7085.3
2019-11-23T10:00+01:00,5989.2,21051.6,7953.7
2019-11-23T10:15+01:00,5998.4,20530.7,8656.1
2019-11-23T10:30+01:00,5985.7,20041.2,9358.4
2019-11-23T10:45+01:00,5975.5,19582.3,9985.8
2019-11-23T11:00+01:00,5974.6,19322.8,10461.7
2019-11-23T11:15+01:00,5988.1,19101.4,10761.6
2019-11-23T11:30+01:00,5984.4,18935.6,10856.2
2019-11-23T11:45+01:00,5979.5,18777.6,10733.7
2019-11-23T12:00+01:00,5977.2,18623.1,10639.8
2019-11-23T12:15+01:00,5978.9,18517.4,10307.4
2019-11-23T12:30+01:00,5987.3,18236.6,9840.7
2019-11-23T12:45+01:00,5936.2,18131.4,9463.9
2019-11-23T13:00+01:00,5953,18069.4,8659.6
2019-11-23T13:15+01:00,5982.5,18216.2,7881.3
2019-11-23T13:30+01:00,5981.4,18355.3,7105.8
2019-11-23T13:45+01:00,5991.5,18559.8,6290.4
2019-11-23T14:00+01:00,6013.9,18981.4,5443.2
2019-11-23T14:15+01:00,5977.7,19219,4583.9
2019-11-23T14:30+01:00,5946.9,19516.6,3642.5
2019-11-23T14:45+01:00,5989.5,19819.2,2865.3
2019-11-23T15:00+01:00,5988.8,20156.4,2161
2019-11-23T15:15+01:00,6009.4,20406.8,1501.8
2019-11-23T15:30+01:00,6025.5,20690.3,927.2
2019-11-23T15:45+01:00,6046.8,21142.9,456.9
2019-11-23T16:00+01:00,6073.6,21447.1,150.4
2019-11-23T16:15+01:00,6090.7,21764.2,27.9
2019-11-23T16:30+01:00,6079.8,22101,2.1
2019-11-23T16:45+01:00,6078.6,22205.6,0.9
2019-11-23T17:00+01:00,6078.3,22361.8,0.9
2019-11-23T17:15+01:00,6092.2,22379.7,0.7
2019-11-23T17:30+01:00,6069.5,22353.6,0.4
2019-11-23T17:45+01:00,6029,22367.3,0.2
2019-11-23T18:00+01:00,6014.3,22189.2,0.2
2019-11-23T18:15+01:00,6028.1,22163.1,0.2
2019-11-23T18:30+01:00,6089.4,22006,0.2
2019-11-23T18:45+01:00,6106.8,21821.1,0.2
2019-11-23T19:00+01:00,6099.9,21471.7,0.2
2019-11-23T19:15+01:00,6082.3,21288,0.2
2019-11-23T19:30+01:00,6054.9,21025.3,0.2
2019-11-23T19:45+01:00,6335.3,20632.7,0.2
2019-11-23T20:00+01:00,6483.1,20104.3,0.2
2019-11-23T20:15+01:00,6507.8,19633.4,0.2
2019-11-23T20:30+01:00,6492.9,19389.4,0.2
2019-11-23T20:45+01:00,6441.8,19040.2,0.2
2019-11-23T21:00+01:00,6453.9,18637.1,0.1
2019-11-23T21:15+01:00,6477.6,18273.2,0.1
2019-11-23T21:30+01:00,6518.4,17995.5,0.1
2019-11-23T21:45+01:00,6536.4,17889.6,0.2
2019-11-23T22:00+01:00,6538.8,17484.1,0
2019-11-23T22:15+01:00,6537.9,17380.9,0
2019-11-23T22:30+01:00,6580.6,17119.2,0
2019-11-23T22:45+01:00,6585,16869.3,0
2019-11-23T23:00+01:00,6592.6,16768.2,0
2019-11-23T23:15+01:00,6568.5,16852.8,0
2019-11-23T23:30+01:00,6534.8,16835.4,0
2019-11-23T23:45+01:00,6536.8,16709.9,0
2019-11-24T00:00+01:00,6556.2,16543.4,0
2019-11-24T00:15+01:00,6608.2,16267.2,0
2019-11-24T00:30+01:00,6617.1,16151.2,0
2019-11-24T00:45+01:00,6612.6,16116.5,0
2019-11-24T01:00+01:00,6594.1,15952,0
2019-11-24T01:15+01:00,6589.2,15905.1,0
2019-11-24T01:30+01:00,6594.9,16005.8,0
2019-11-24T01:45+01:00,6610.1,15972.7,0
2019-11-24T02:00+01:00,6604,15582.1,0
2019-11-24T02:15+01:00,6623.1,15391.2,0
2019-11-24T02:30+01:00,6624.8,15046,0
2019-11-24T02:45+01:00,6594.7,14817.9,0
2019-11-24T03:00+01:00,6556.2,14547.1,0
2019-11-24T03:15+01:00,6577.4,14261.1,0
2019-11-24T03:30+01:00,6646.9,13980.2,0
2019-11-24T03:45+01:00,6659.4,13846,0
2019-11-24T04:00+01:00,6650.7,13716.1,0
2019-11-24T04:15+01:00,6642.7,13573.8,0
2019-11-24T04:30+01:00,6611.1,13442.6,0.2
2019-11-24T04:45+01:00,6586.9,13391.5,0.2
2019-11-24T05:00+01:00,6563.7,13268.2,0.2
2019-11-24T05:15+01:00,6540.2,13136.2,0.2
2019-11-24T05:30+01:00,6511.6,12867.8,0.3
2019-11-24T05:45+01:00,6461.4,12675.5,0.3
2019-11-24T06:00+01:00,6406.7,12736.4,0.3
2019-11-24T06:15+01:00,6404.9,12353.2,0.3
2019-11-24T06:30+01:00,6425,12060,0.3
2019-11-24T06:45+01:00,6425.9,11882.1,0.4
2019-11-24T07:00+01:00,6429.7,11572,0.4
2019-11-24T07:15+01:00,6374.3,11469.7,0.5
2019-11-24T07:30+01:00,6306.7,11376.1,2.4
2019-11-24T07:45+01:00,6252,11304.7,79.2
2019-11-24T08:00+01:00,6202.2,11140.3,411.2
2019-11-24T08:15+01:00,6164.4,10865.5,980
2019-11-24T08:30+01:00,6102,10500.8,1652
2019-11-24T08:45+01:00,6020.7,10236,2214
2019-11-24T09:00+01:00,5937.7,9955.7,2818.3
2019-11-24T09:15+01:00,5841.6,9710.2,3383.5
2019-11-24T09:30+01:00,5803.4,9352.7,3946
2019-11-24T09:45+01:00,5713.7,8980.7,4538.9
2019-11-24T10:00+01:00,5595,8623.7,5181.2
2019-11-24T10:15+01:00,5396.1,8087.2,5802.3
2019-11-24T10:30+01:00,5243.5,7576.6,6418.2
2019-11-24T10:45+01:00,5170,7122.8,6936.4
2019-11-24T11:00+01:00,4964.3,6668,7278.4
2019-11-24T11:15+01:00,4819.9,6489.1,7580.4
2019-11-24T11:30+01:00,4658.4,6150.3,7924.9
2019-11-24T11:45+01:00,4526.5,5898,8248.9
2019-11-24T12:00+01:00,4418.5,5653,8315.2
2019-11-24T12:15+01:00,4340.8,5303.9,8248.5
2019-11-24T12:30+01:00,4212.7,5073.9,8195.6
2019-11-24T12:45+01:00,4171.8,4873.7,7995.1
2019-11-24T13:00+01:00,4150.5,4759.8,7711.2
2019-11-24T13:15+01:00,4111.8,4710.6,7289.2
2019-11-24T13:30+01:00,4080,4678.1,6796.6
2019-11-24T13:45+01:00,4062.2,4566.1,6222.1
2019-11-24T14:00+01:00,3950.5,4467.5,5543.8
2019-11-24T14:15+01:00,3844.9,4575.2,4892.9
2019-11-24T14:30+01:00,3855.2,4558.6,4109.2
2019-11-24T14:45+01:00,3702.2,4519.4,3392.5
2019-11-24T15:00+01:00,3571.4,4619,2706.6
2019-11-24T15:15+01:00,3534.1,4533.8,1901
2019-11-24T15:30+01:00,3515.2,4657.1,1198.4
2019-11-24T15:45+01:00,3429.3,4793.2,620.5
2019-11-24T16:00+01:00,3358.2,4984.2,209.9
2019-11-24T16:15+01:00,3326,5149,37.1
2019-11-24T16:30+01:00,3302.6,5159.8,2.2
2019-11-24T16:45+01:00,3417.5,5039.8,1.9
2019-11-24T17:00+01:00,3396.8,5113.7,0.7
2019-11-24T17:15+01:00,3335.5,5215.1,0.5
2019-11-24T17:30+01:00,3213.4,5270.8,0.5
2019-11-24T17:45+01:00,3149.6,5277.1,0.5
2019-11-24T18:00+01:00,3070.1,5217.2,0.5
2019-11-24T18:15+01:00,2964,5217.7,0.4
2019-11-24T18:30+01:00,2957.9,5177.1,0.4
2019-11-24T18:45+01:00,2902.8,5094.2,0.4
2019-11-24T19:00+01:00,2667.2,4963.3,0.4
2019-11-24T19:15+01:00,2524.6,4888.3,0.4
2019-11-24T19:30+01:00,2315.6,4840,0.3
2019-11-24T19:45+01:00,2147.2,4781.6,0.3
2019-11-24T20:00+01:00,2040.3,4690.7,0.3
2019-11-24T20:15+01:00,1890.9,4564.7,0.3
2019-11-24T20:30+01:00,1814.8,4446.5,0.3
2019-11-24T20:45+01:00,1689,4229.8,0.2
2019-11-24T21:00+01:00,1671.4,3927.4,0.2
2019-11-24T21:15+01:00,1652.6,3722.9,0.2
2019-11-24T21:30+01:00,1647.1,3558.7,0.2
2019-11-24T21:45+01:00,1538.6,3469.6,0.3
2019-11-24T22:00+01:00,1408.6,3288.5,0
2019-11-24T22:15+01:00,1390.3,3069.4,0
2019-11-24T22:30+01:00,1399.1,2803.5,0
2019-11-24T22:45+01:00,1369.9,2539.5,0
2019-11-24T23:00+01:00,1279.2,2399.5,0
2019-11-24T23:15+01:00,1220.9,2366.5,0
2019-11-24T23:30+01:00,1202.3,2303.5,0
2019-11-24T23:45+01:00,1111.7,2268.3,0
2019-11-25T00:00+01:00,1058.7,2153.1,0
2019-11-25T00:15+01:00,998.2,2032.6,0
2019-11-25T00:30+01:00,980,1981.4,0
2019-11-25T00:45+01:00,933.3,1878,0
2019-11-25T01:00+01:00,885.5,1796.9,0
2019-11-25T01:15+01:00,866.3,1771.8,0
2019-11-25T01:30+01:00,821.9,1728.1,0
2019-11-25T01:45+01:00,761.7,1725.2,0
