Date (GMT+1),Wind offshore,Wind onshore,Solar
2025-06-05T20:30+02:00,3278,13579.5,1245.5
2025-06-05T20:45+02:00,3162.8,13517.2,657.3
2025-06-05T21:00+02:00,2974.2,13911.2,294.9
2025-06-05T21:15+02:00,2905.7,14410,96.4
2025-06-05T21:30+02:00,2892.4,15005.6,31.3
2025-06-05T21:45+02:00,2882.3,15480.7,18.1
2025-06-05T22:00+02:00,3261.1,15751.2,0
2025-06-05T22:15+02:00,3192.1,16085.2,0
2025-06-05T22:30+02:00,3227.4,16580.5,0
2025-06-05T22:45+02:00,3481,17184.3,0
2025-06-05T23:00+02:00,3782.7,17807.4,0
2025-06-05T23:15+02:00,4144.3,18418.5,0
2025-06-05T23:30+02:00,3969,19041,0
2025-06-05T23:45+02:00,3503.2,19416,0
2025-06-06T00:00+02:00,3088.8,19539.8,0
2025-06-06T00:15+02:00,3108.2,19978.1,0
2025-06-06T00:30+02:00,3573.4,20459.4,0
2025-06-06T00:45+02:00,3914.4,21156.5,0
2025-06-06T01:00+02:00,3529.3,21586.5,0
2025-06-06T01:15+02:00,3404.4,22130.6,0
2025-06-06T01:30+02:00,3731.3,22859.7,0
2025-06-06T01:45+02:00,4337.6,23469.9,0
2025-06-06T02:00+02:00,4700.1,24049.5,0
2025-06-06T02:15+02:00,4684.7,24554.9,0
2025-06-06T02:30+02:00,4385.6,24970,0
2025-06-06T02:45+02:00,4424.9,25378.9,0
2025-06-06T03:00+02:00,4735.8,25738.7,0
2025-06-06T03:15+02:00,5067.6,26171.5,0
2025-06-06T03:30+02:00,5337.3,26711.1,0
2025-06-06T03:45+02:00,5622.2,26998.3,0
2025-06-06T04:00+02:00,5288.6,27711.7,0
2025-06-06T04:15+02:00,5294.1,28177.3,0
2025-06-06T04:30+02:00,5055.2,28785.5,7.9
2025-06-06T04:45+02:00,4849.5,29436,15.4
2025-06-06T05:00+02:00,4849.5,30223.4,57.4
2025-06-06T05:15+02:00,5102.9,30828.7,166.6
2025-06-06T05:30+02:00,5421.1,31391.4,295.9
2025-06-06T05:45+02:00,5538.3,31803.5,587.2
2025-06-06T06:00+02:00,5709.8,33346.3,1052.3
2025-06-06T06:15+02:00,5953.6,33831.5,1683.8
2025-06-06T06:30+02:00,6265.5,33892.8,2497
2025-06-06T06:45+02:00,5925.6,33967,3472.7
2025-06-06T07:00+02:00,5974.5,33980.2,4601.4
2025-06-06T07:15+02:00,6043.8,33764,5900.7
2025-06-06T07:30+02:00,6153.8,33970.8,7492.3
2025-06-06T07:45+02:00,5819.1,33910.4,9208.3
2025-06-06T08:00+02:00,5854.1,33830.5,11172
2025-06-06T08:15+02:00,6079.3,34175.3,13254.1
2025-06-06T08:30+02:00,5855.4,33942.9,15701.6
2025-06-06T08:45+02:00,5662.1,33735.4,18042.3
2025-06-06T09:00+02:00,5797.1,34194.9,20463.1
2025-06-06T09:15+02:00,5306.7,33543.4,22847.2
2025-06-06T09:30+02:00,5351.2,33011.8,25019.5
2025-06-06T09:45+02:00,5610.1,32098.9,26852.3
2025-06-06T10:00+02:00,4057.5,30060.4,27976.3
2025-06-06T10:15+02:00,3637.6,30068.2,29091.9
2025-06-06T10:30+02:00,3059.2,29739.5,29749.1
2025-06-06T10:45+02:00,2694,29162.3,30820.2
2025-06-06T11:00+02:00,2633.1,29304.4,32040.6
2025-06-06T11:15+02:00,2675.6,29421.2,32916.8
2025-06-06T11:30+02:00,2256.3,29303.6,33626.9
2025-06-06T11:45+02:00,2178.6,28801.8,34408.4
2025-06-06T12:00+02:00,2727.5,28152.6,34938
2025-06-06T12:15+02:00,2658.8,28089.2,35252.1
2025-06-06T12:30+02:00,2529.9,27697.9,35620.9
2025-06-06T12:45+02:00,2463.7,27583.4,35408.4
2025-06-06T13:00+02:00,1701.8,27164.4,35448.8
2025-06-06T13:15+02:00,1574.6,27240.3,35461.4
2025-06-06T13:30+02:00,1620.8,27101.1,35497.6
2025-06-06T13:45+02:00,1502.6,26911.1,35750.2
2025-06-06T14:00+02:00,1660.4,26831.3,35067.3
2025-06-06T14:15+02:00,1935.6,26303.1,35071.1
2025-06-06T14:30+02:00,2065.1,26109.6,34919.4
2025-06-06T14:45+02:00,2086.4,26061.2,33916.6
2025-06-06T15:00+02:00,2009.7,25562.5,33013.9
2025-06-06T15:15+02:00,2093.7,25440,31950.4
2025-06-06T15:30+02:00,2554.6,25041.2,31366
2025-06-06T15:45+02:00,2619.3,24853.8,30737.1
2025-06-06T16:00+02:00,2151,24281.1,29835.7
2025-06-06T16:15+02:00,2070.7,24406.5,29048
2025-06-06T16:30+02:00,2506.7,24477.9,27958.3
2025-06-06T16:45+02:00,2743.2,25065.2,26731.4
2025-06-06T17:00+02:00,4356.1,24543.3,25541
2025-06-06T17:15+02:00,4590.9,24766.2,23955.3
2025-06-06T17:30+02:00,4391,25047.3,21876.3
2025-06-06T17:45+02:00,4198.4,24701.7,19403.7
2025-06-06T18:00+02:00,4936.3,23654.7,17019.1
2025-06-06T18:15+02:00,4969.1,22213.2,14786
2025-06-06T18:30+02:00,4859.7,20634.2,12611.5
2025-06-06T18:45+02:00,4740.1,19407.6,10594.1
2025-06-06T19:00+02:00,4713.7,18228.3,8785
2025-06-06T19:15+02:00,4606.6,16915.5,7138
2025-06-06T19:30+02:00,4360.2,15616.4,5709.9
2025-06-06T19:45+02:00,4067.2,14797.1,4530.2
2025-06-06T20:00+02:00,4544.9,14241.3,3419.5
2025-06-06T20:15+02:00,4291,13739.2,2423
2025-06-06T20:30+02:00,4023.8,13618.9,1576.7
2025-06-06T20:45+02:00,3786.2,13673.4,923.5
2025-06-06T21:00+02:00,3549,13817.1,410.6
2025-06-06T21:15+02:00,3272.6,13895.8,136.1
2025-06-06T21:30+02:00,3012.3,13776.7,44.4
2025-06-06T21:45+02:00,2740.3,13557.7,29.6
2025-06-06T22:00+02:00,2588.7,13087.4,0
2025-06-06T22:15+02:00,2599.1,13028.7,0
2025-06-06T22:30+02:00,2604.5,13003.1,0
2025-06-06T22:45+02:00,2542.7,13224.7,0
2025-06-06T23:00+02:00,2386.2,13423.4,0
2025-06-06T23:15+02:00,2149.2,13468.1,0
2025-06-06T23:30+02:00,1900.9,13519.1,0
2025-06-06T23:45+02:00,1812.9,13658.6,0
2025-06-07T00:00+02:00,1735.1,13735.5,0
2025-06-07T00:15+02:00,1675.1,13754.6,0
2025-06-07T00:30+02:00,1617.9,13640.5,0
2025-06-07T00:45+02:00,1767.2,13560,0
2025-06-07T01:00+02:00,1876.1,13328.3,0
2025-06-07T01:15+02:00,1881,13180.6,0
2025-06-07T01:30+02:00,1685.3,12959.6,0
2025-06-07T01:45+02:00,1565.5,12894,0
2025-06-07T02:00+02:00,1441.5,12503.2,0
2025-06-07T02:15+02:00,1369,12198.5,0
2025-06-07T02:30+02:00,1379.7,11787.1,0
2025-06-07T02:45+02:00,1436,11718.7,0
2025-06-07T03:00+02:00,1481.1,11566.6,0
2025-06-07T03:15+02:00,1431.3,11491.5,0
2025-06-07T03:30+02:00,1438.7,11383,0
2025-06-07T03:45+02:00,1333,11182.8,0
2025-06-07T04:00+02:00,1211.3,10912.8,0
2025-06-07T04:15+02:00,1152.8,10690.4,0
2025-06-07T04:30+02:00,1104.6,10596.7,10.4
2025-06-07T04:45+02:00,963.8,10470.7,30.7
2025-06-07T05:00+02:00,856.5,10506.2,135
2025-06-07T05:15+02:00,841.8,10611.6,319.8
2025-06-07T05:30+02:00,791.9,10662,654.3
2025-06-07T05:45+02:00,704.5,10639.9,1225.8
2025-06-07T06:00+02:00,694.2,10749.9,1939.4
2025-06-07T06:15+02:00,640,10572.9,2814.6
2025-06-07T06:30+02:00,618.1,10315.4,3853.2
2025-06-07T06:45+02:00,509.2,9880.7,4982.6
2025-06-07T07:00+02:00,461.8,9330.1,6175.1
2025-06-07T07:15+02:00,413.7,8892.2,7414.1
2025-06-07T07:30+02:00,384.9,8472.1,8696.5
2025-06-07T07:45+02:00,373.8,8243.8,10027.7
2025-06-07T08:00+02:00,384.8,8258.8,11539.5
2025-06-07T08:15+02:00,430.4,8286.7,12999.9
2025-06-07T08:30+02:00,487.7,8402.9,14413.2
2025-06-07T08:45+02:00,532.9,8697.3,15699
2025-06-07T09:00+02:00,630.8,9209.1,16914.6
2025-06-07T09:15+02:00,691.3,9893.4,18358.6
2025-06-07T09:30+02:00,642.2,10454.3,19720.3
2025-06-07T09:45+02:00,589.6,11019.9,20983.3
2025-06-07T10:00+02:00,579.8,11789.1,22123.7
2025-06-07T10:15+02:00,520.5,12635.4,23011.6
2025-06-07T10:30+02:00,499.7,13270.3,23966.7
2025-06-07T10:45+02:00,529.8,13694.7,24639.9
2025-06-07T11:00+02:00,543.9,14563.8,25537.8
2025-06-07T11:15+02:00,590.3,15150.2,26492.1
2025-06-07T11:30+02:00,952.8,15393,27311.4
2025-06-07T11:45+02:00,1026.5,15364.5,27913.8
2025-06-07T12:00+02:00,1145.7,15383.4,28791.3
2025-06-07T12:15+02:00,1142.9,15348.3,28987.1
2025-06-07T12:30+02:00,971.3,15270.8,29152
2025-06-07T12:45+02:00,1109.4,15535,29334.6
2025-06-07T13:00+02:00,831.6,15952.6,28659.7
2025-06-07T13:15+02:00,607,16528.2,28195.9
2025-06-07T13:30+02:00,521.6,16665.7,27990.3
2025-06-07T13:45+02:00,595.7,16647.8,27913.2
2025-06-07T14:00+02:00,515.8,16885.9,27864.7
2025-06-07T14:15+02:00,435,17187.5,27708.7
2025-06-07T14:30+02:00,511,17434.8,27342
2025-06-07T14:45+02:00,588.2,17926.8,26571.7
2025-06-07T15:00+02:00,669.7,17967.9,25385.6
2025-06-07T15:15+02:00,682,17846.1,24400.9
2025-06-07T15:30+02:00,725.2,17989.6,23960.4
2025-06-07T15:45+02:00,751.9,18016.8,23067.6
2025-06-07T16:00+02:00,716.7,17690.6,21690.2
2025-06-07T16:15+02:00,764.4,17623.1,20794.4
2025-06-07T16:30+02:00,796.1,17465,19969.3
2025-06-07T16:45+02:00,707.8,16977.2,19188.7
2025-06-07T17:00+02:00,668.6,16535,18678
2025-06-07T17:15+02:00,642.6,16147.5,17836.4
2025-06-07T17:30+02:00,589,15688.9,16458
2025-06-07T17:45+02:00,595.2,15592.7,15226.8
2025-06-07T18:00+02:00,632.5,15154.7,13681.7
2025-06-07T18:15+02:00,649.2,14582.9,12325
2025-06-07T18:30+02:00,704.9,14038,11081.3
2025-06-07T18:45+02:00,720,14024.3,9738.5
2025-06-07T19:00+02:00,756.6,13587.3,8197.7
2025-06-07T19:15+02:00,756.8,13144.1,6826.6
2025-06-07T19:30+02:00,679.4,13034,5553.4
2025-06-07T19:45+02:00,653.2,12838.9,4406.9
2025-06-07T20:00+02:00,665.7,12517,3336.2
2025-06-07T20:15+02:00,725.2,12324.8,2339.8
2025-06-07T20:30+02:00,806.3,12393.9,1476.4
2025-06-07T20:45+02:00,827.1,12535.7,822
2025-06-07T21:00+02:00,799.8,12377.3,349.9
2025-06-07T21:15+02:00,675.1,12277.8,125.1
2025-06-07T21:30+02:00,511.6,12254,46.4
2025-06-07T21:45+02:00,435.1,12073.8,40.4
2025-06-07T22:00+02:00,399.7,12101,0
2025-06-07T22:15+02:00,421.6,12683.2,0
2025-06-07T22:30+02:00,445.8,13138.3,0
2025-06-07T22:45+02:00,519.1,13717.9,0
2025-06-07T23:00+02:00,586.9,14191.1,0
2025-06-07T23:15+02:00,653.1,14803,0
2025-06-07T23:30+02:00,635.8,15152.5,0
2025-06-07T23:45+02:00,647.8,15375.5,0
2025-06-08T00:00+02:00,728,15210.2,0
2025-06-08T00:15+02:00,773.8,15364.9,0
2025-06-08T00:30+02:00,856.6,15483,0
2025-06-08T00:45+02:00,930.7,15681.3,0
2025-06-08T01:00+02:00,999.1,15955.7,0
2025-06-08T01:15+02:00,925.8,16501.7,0
2025-06-08T01:30+02:00,875.9,16473.7,0
2025-06-08T01:45+02:00,802.8,16800.7,0
2025-06-08T02:00+02:00,681.6,17141.5,0
2025-06-08T02:15+02:00,623.7,17563.2,0
2025-06-08T02:30+02:00,574.4,17946.3,0
2025-06-08T02:45+02:00,513.2,18137.6,0
2025-06-08T03:00+02:00,446,18216.7,0
2025-06-08T03:15+02:00,362.7,18350,0
2025-06-08T03:30+02:00,343.5,18511.8,0
2025-06-08T03:45+02:00,287.3,18744.4,0
2025-06-08T04:00+02:00,267.4,18824.1,0
2025-06-08T04:15+02:00,285.6,19069.2,0
2025-06-08T04:30+02:00,293.2,19432.3,21.2
2025-06-08T04:45+02:00,297.3,19777.2,40.3
2025-06-08T05:00+02:00,356.7,19972.2,117.6
2025-06-08T05:15+02:00,451.4,19989.2,264
2025-06-08T05:30+02:00,560.3,20236.8,484.6
2025-06-08T05:45+02:00,523.8,20119.7,863.9
2025-06-08T06:00+02:00,555.7,21308.6,1406
2025-06-08T06:15+02:00,604.5,21672.2,2103.7
2025-06-08T06:30+02:00,543.2,21623.1,2973.8
2025-06-08T06:45+02:00,547.4,21874.4,3921.3
2025-06-08T07:00+02:00,594.9,22794.5,4914.7
2025-06-08T07:15+02:00,691.9,23218.1,6013.2
2025-06-08T07:30+02:00,976.2,23148.4,7185.9
2025-06-08T07:45+02:00,1090.9,22981.7,8364.7
2025-06-08T08:00+02:00,940.9,23538.5,9715.1
2025-06-08T08:15+02:00,849.9,23836.1,11171.4
2025-06-08T08:30+02:00,868.8,24127.1,12818.5
2025-06-08T08:45+02:00,1029.7,23949.6,14497.9
2025-06-08T09:00+02:00,493.1,22513.2,15393.5
2025-06-08T09:15+02:00,464.2,21711.2,16801.2
2025-06-08T09:30+02:00,359.9,21935.7,18019.4
2025-06-08T09:45+02:00,422.1,21801.3,19440.7
2025-06-08T10:00+02:00,329.1,22403.7,20574.4
2025-06-08T10:15+02:00,235.3,22911.4,21658.4
2025-06-08T10:30+02:00,226.3,23076.5,22697.1
2025-06-08T10:45+02:00,227.7,22915.2,23628.5
2025-06-08T11:00+02:00,111.9,22723.8,24829.4
2025-06-08T11:15+02:00,142.6,22034.3,26717.4
2025-06-08T11:30+02:00,149.8,21895.3,27994.4
2025-06-08T11:45+02:00,178.1,21665.6,29005.3
2025-06-08T12:00+02:00,81.2,21329.9,30314.1
2025-06-08T12:15+02:00,99.3,20792.7,30815.4
2025-06-08T12:30+02:00,92.9,20430,31654.8
2025-06-08T12:45+02:00,97.3,19827.6,32325.2
2025-06-08T13:00+02:00,96.6,17478.6,32982.9
2025-06-08T13:15+02:00,96.5,16662,32841.9
2025-06-08T13:30+02:00,102.1,16651.6,32447.3
2025-06-08T13:45+02:00,97.5,16620.4,31839.5
2025-06-08T14:00+02:00,70,15564.7,31461.2
2025-06-08T14:15+02:00,52.7,15379.5,31279.9
2025-06-08T14:30+02:00,51.7,15172.6,31541.8
2025-06-08T14:45+02:00,86.4,15126.4,31207
2025-06-08T15:00+02:00,215.8,15918.9,31335.3
2025-06-08T15:15+02:00,247.7,16528.6,30042.8
2025-06-08T15:30+02:00,260,16232.4,29308.1
2025-06-08T15:45+02:00,271.7,16262.9,28311.3
2025-06-08T16:00+02:00,719,17506.6,27183.9
2025-06-08T16:15+02:00,665.3,19291.1,25832.4
2025-06-08T16:30+02:00,659.7,20322.8,24706.7
2025-06-08T16:45+02:00,679.8,20825.4,23571.9
2025-06-08T17:00+02:00,783.7,23413.7,22015.2
2025-06-08T17:15+02:00,860,25799.3,20471.9
2025-06-08T17:30+02:00,953.9,26810.9,19479.3
2025-06-08T17:45+02:00,994.1,27171,17751.2
2025-06-08T18:00+02:00,1139.8,26988.7,15698
2025-06-08T18:15+02:00,1337.1,27478.6,13988.9
2025-06-08T18:30+02:00,1524.2,28072.9,12241
2025-06-08T18:45+02:00,1912.4,28282.6,10712.5
2025-06-08T19:00+02:00,4299.3,29327.8,9182.6
2025-06-08T19:15+02:00,4764.7,30073.6,7519.3
2025-06-08T19:30+02:00,5424,30033.9,6132.6
2025-06-08T19:45+02:00,5791.2,29014.4,4849.2
2025-06-08T20:00+02:00,6123,28176.2,3658.9
2025-06-08T20:15+02:00,5628.6,27987.7,2593.5
2025-06-08T20:30+02:00,5618.5,27344.3,1681.1
2025-06-08T20:45+02:00,5714.4,26862.2,956.2
2025-06-08T21:00+02:00,5529.2,26582.2,410.8
2025-06-08T21:15+02:00,5276.4,26490.6,143.8
2025-06-08T21:30+02:00,5093.6,26224,36.6
2025-06-08T21:45+02:00,5189.4,25998.4,29.2
2025-06-08T22:00+02:00,4941.7,25218.9,0
2025-06-08T22:15+02:00,4787.4,25285.7,0
2025-06-08T22:30+02:00,5076.6,24942.5,0
2025-06-08T22:45+02:00,5221.1,24797.4,0
2025-06-08T23:00+02:00,5151.7,24306.1,0
2025-06-08T23:15+02:00,5146.6,24191.1,0
2025-06-08T23:30+02:00,5220.5,24398.1,0
2025-06-08T23:45+02:00,5259.9,24141.1,0
2025-06-09T00:00+02:00,5161.8,24226.4,0
2025-06-09T00:15+02:00,5054.1,24058.3,0
2025-06-09T00:30+02:00,5027.7,23619.4,0
2025-06-09T00:45+02:00,4901.7,23428.1,0
2025-06-09T01:00+02:00,4918.5,23333.3,0
2025-06-09T01:15+02:00,5107,23222.5,0
2025-06-09T01:30+02:00,5247.4,23155.3,0
2025-06-09T01:45+02:00,5142,23107,0
2025-06-09T02:00+02:00,5078.1,22828.1,0
2025-06-09T02:15+02:00,5137.6,22614.4,0
2025-06-09T02:30+02:00,4951.2,22047.7,0
2025-06-09T02:45+02:00,4949.5,21677.9,0
2025-06-09T03:00+02:00,4942.7,21508.8,0
2025-06-09T03:15+02:00,4904,21271.6,0
2025-06-09T03:30+02:00,4792.7,20958.1,0
2025-06-09T03:45+02:00,4728.8,20736.7,0
2025-06-09T04:00+02:00,4484.6,20294,0
2025-06-09T04:15+02:00,4214.5,19942.6,0
2025-06-09T04:30+02:00,4075.5,19757.1,17.5
2025-06-09T04:45+02:00,3968,19444.1,36.1
2025-06-09T05:00+02:00,3800.6,19114.6,120.7
2025-06-09T05:15+02:00,3466.3,18553.1,316.6
2025-06-09T05:30+02:00,3248.5,18228.1,736.7
2025-06-09T05:45+02:00,3095.5,17944.4,1466
2025-06-09T06:00+02:00,3019.8,17412.9,2412.3
2025-06-09T06:15+02:00,2850.6,16599.2,3632.9
2025-06-09T06:30+02:00,2696.8,15935.1,5179.2
2025-06-09T06:45+02:00,2568.1,15300.6,6956.1
2025-06-09T07:00+02:00,2510.8,14683.4,8998.9
2025-06-09T07:15+02:00,2484.9,13846.4,11184.4
2025-06-09T07:30+02:00,2417.4,12851.2,13715.1
2025-06-09T07:45+02:00,2371.2,12079.4,16393.8
2025-06-09T08:00+02:00,2279.8,11482.5,19313.8
2025-06-09T08:15+02:00,2295.4,11013.7,22328.6
2025-06-09T08:30+02:00,2265.4,10713.3,25254
2025-06-09T08:45+02:00,2219.2,10654.2,28063.9
2025-06-09T09:00+02:00,1853.1,10035.3,29757.3
2025-06-09T09:15+02:00,1533.3,9605.1,32082.3
2025-06-09T09:30+02:00,1004.3,9311.2,34164.7
2025-06-09T09:45+02:00,680.7,9033.4,36130.5
2025-06-09T10:00+02:00,1381.9,9186.2,38446.8
2025-06-09T10:15+02:00,1127.7,9142.7,39655.5
2025-06-09T10:30+02:00,1013.6,8816.4,41283.5
2025-06-09T10:45+02:00,845.4,8600.5,42285.7
2025-06-09T11:00+02:00,945,8803.6,43118.4
2025-06-09T11:15+02:00,894.1,8863,43573.1
2025-06-09T11:30+02:00,910.3,8788.6,44059.4
2025-06-09T11:45+02:00,895.9,8768.5,44234.1
2025-06-09T12:00+02:00,872.5,8434.2,44249
2025-06-09T12:15+02:00,879.8,8629.6,43924.8
2025-06-09T12:30+02:00,915.5,8748.8,43578.3
2025-06-09T12:45+02:00,920.3,8772.5,43368.6
2025-06-09T13:00+02:00,951.7,8625.2,43914.7
2025-06-09T13:15+02:00,928.5,8663.5,43805.3
2025-06-09T13:30+02:00,977.1,8543.1,43496.3
2025-06-09T13:45+02:00,990.7,8345.3,43251
2025-06-09T14:00+02:00,977.9,8421.5,43074.9
2025-06-09T14:15+02:00,998.6,8551.3,42767.2
2025-06-09T14:30+02:00,1051.7,8436.7,42598.5
2025-06-09T14:45+02:00,992.3,8503.5,41901.7
2025-06-09T15:00+02:00,1083.5,8456.4,41471.5
2025-06-09T15:15+02:00,1388.5,8516.2,40386
2025-06-09T15:30+02:00,1506.6,8465.6,39015.4
2025-06-09T15:45+02:00,1540,8226.4,37693.6
2025-06-09T16:00+02:00,1256.3,7767.3,36525.9
2025-06-09T16:15+02:00,1331.2,7565.9,35068.9
2025-06-09T16:30+02:00,1476.4,7494.8,33560.7
2025-06-09T16:45+02:00,1909.9,7610.7,32151.5
2025-06-09T17:00+02:00,3079.6,6985.6,30451.7
2025-06-09T17:15+02:00,3102.2,6693.3,28370
2025-06-09T17:30+02:00,3029,6654.6,26498.4
2025-06-09T17:45+02:00,2977.2,6838.3,24138.7
2025-06-09T18:00+02:00,2980.8,6691.3,21491.6
2025-06-09T18:15+02:00,2820.7,6365.7,18969.7
2025-06-09T18:30+02:00,2649.7,5985.8,16363.9
2025-06-09T18:45+02:00,2526.8,5516.1,13909.7
2025-06-09T19:00+02:00,2391.9,5023.3,11406
2025-06-09T19:15+02:00,2264.5,4502.3,9194.5
2025-06-09T19:30+02:00,2113.7,4024.4,7297.5
2025-06-09T19:45+02:00,1920.2,3556,5736.9
2025-06-09T20:00+02:00,1794.8,3196.4,4351.3
2025-06-09T20:15+02:00,1759.2,2933.3,3092.2
2025-06-09T20:30+02:00,1764.9,2729.6,2027.9
2025-06-09T20:45+02:00,1765.2,2553.4,1199.9
2025-06-09T21:00+02:00,1874.3,2415.8,559
2025-06-09T21:15+02:00,1964.9,2351.9,171.5
2025-06-09T21:30+02:00,1987.1,2268,56.6
2025-06-09T21:45+02:00,1913.7,2120.3,59.2
2025-06-09T22:00+02:00,1852.8,2174.2,0
2025-06-09T22:15+02:00,1896,2360.9,0
2025-06-09T22:30+02:00,1937.2,2580.8,0
2025-06-09T22:45+02:00,1889.6,2838.5,0
2025-06-09T23:00+02:00,1821,3199.6,0
2025-06-09T23:15+02:00,1802.3,3645.2,0
2025-06-09T23:30+02:00,1888.8,4046.1,0
2025-06-09T23:45+02:00,2011.7,4465.6,0
2025-06-10T00:00+02:00,2271.5,4820.9,0
2025-06-10T00:15+02:00,2462.6,5315.1,0
2025-06-10T00:30+02:00,2679.8,5886.1,0
2025-06-10T00:45+02:00,2814.2,6445.5,0
2025-06-10T01:00+02:00,2907.5,7011.2,0
2025-06-10T01:15+02:00,2992,7612.1,0
2025-06-10T01:30+02:00,3086.4,8214.9,0
2025-06-10T01:45+02:00,3332.3,8807.6,0
2025-06-10T02:00+02:00,3581.4,9416.8,0
2025-06-10T02:15+02:00,3834.4,9980.2,0
2025-06-10T02:30+02:00,4086.7,10433.6,0
2025-06-10T02:45+02:00,4361.5,10798.3,0
2025-06-10T03:00+02:00,4610.4,11271.3,0
2025-06-10T03:15+02:00,4554.6,11669.7,0
2025-06-10T03:30+02:00,4745.6,11979.6,0
2025-06-10T03:45+02:00,5174,12164,0
2025-06-10T04:00+02:00,5353.5,12393.8,0
2025-06-10T04:15+02:00,5410.6,12726.5,0
2025-06-10T04:30+02:00,5387,13010.4,10.2
2025-06-10T04:45+02:00,5159.5,13281.3,24.7
2025-06-10T05:00+02:00,5095.9,13590.2,112.9
2025-06-10T05:15+02:00,5236.1,13851.5,315.4
2025-06-10T05:30+02:00,5350,13991.5,748.3
2025-06-10T05:45+02:00,5450.5,14244.9,1488.3
2025-06-10T06:00+02:00,5596.1,14888.9,2434.4
2025-06-10T06:15+02:00,5666,15115.8,3606.4
2025-06-10T06:30+02:00,5685.5,15287.4,4967.9
2025-06-10T06:45+02:00,5822.4,15148.6,6438.8
2025-06-10T07:00+02:00,5913.5,15053,7961.2
2025-06-10T07:15+02:00,5852.2,14818.2,9647.6
2025-06-10T07:30+02:00,5834,14589.2,11503.9
2025-06-10T07:45+02:00,5818.7,14221.4,13412.5
2025-06-10T08:00+02:00,5992.4,13672.4,15279.3
2025-06-10T08:15+02:00,6200,13245.2,17362.4
2025-06-10T08:30+02:00,6310,13081.9,19372.9
2025-06-10T08:45+02:00,6574.7,13070.9,21382.5
2025-06-10T09:00+02:00,6466,13157.8,23279.6
2025-06-10T09:15+02:00,6343.4,13372.4,24959.6
2025-06-10T09:30+02:00,6130.9,13820.4,26488
2025-06-10T09:45+02:00,6167.2,14358.7,27911.5
2025-06-10T10:00+02:00,6211.5,14863.9,29348.4
2025-06-10T10:15+02:00,6024.9,15363.8,29908.2
2025-06-10T10:30+02:00,5427.3,15876.6,30832.7
2025-06-10T10:45+02:00,5331.8,16531.6,31924.1
2025-06-10T11:00+02:00,5631.8,17472.3,32829.7
2025-06-10T11:15+02:00,5817.6,18043,33538.4
2025-06-10T11:30+02:00,5371.3,18501.9,34006.3
2025-06-10T11:45+02:00,5440.2,19292.5,34396
2025-06-10T12:00+02:00,4894.2,19312.9,33959.3
2025-06-10T12:15+02:00,4873.4,20099.9,34175.1
2025-06-10T12:30+02:00,4906.4,20051.1,34028.1
2025-06-10T12:45+02:00,4966.6,20454.5,34162.7
2025-06-10T13:00+02:00,4990.3,22096.5,34144.4
2025-06-10T13:15+02:00,4815.6,23163.4,33626.2
2025-06-10T13:30+02:00,4762.2,23241.2,33218.8
2025-06-10T13:45+02:00,4913.5,23451.5,32635.8
2025-06-10T14:00+02:00,5117.4,23774.4,31910.5
2025-06-10T14:15+02:00,5289.5,24132.9,31099
2025-06-10T14:30+02:00,5491.7,24359.5,30041
2025-06-10T14:45+02:00,5500.7,24554.6,28807.1
2025-06-10T15:00+02:00,5598.9,24710.1,27998.4
2025-06-10T15:15+02:00,5584.5,24989.6,27164.8
2025-06-10T15:30+02:00,5602.6,25214.8,26195.3
2025-06-10T15:45+02:00,5563.3,25309.5,25131.7
2025-06-10T16:00+02:00,5627.3,25727.1,24548.4
2025-06-10T16:15+02:00,5794.7,26091.9,23808.1
2025-06-10T16:30+02:00,6247.1,26084.9,22562.6
2025-06-10T16:45+02:00,6528.7,26103.9,21260.5
2025-06-10T17:00+02:00,6693.2,26070.7,19901.4
2025-06-10T17:15+02:00,6653.3,26136.3,18653.2
2025-06-10T17:30+02:00,6515.4,26465.2,17138.4
2025-06-10T17:45+02:00,6354.1,26718.4,15656.7
2025-06-10T18:00+02:00,6054.3,26765.4,14192.7
2025-06-10T18:15+02:00,6149.6,26751.7,12659.5
2025-06-10T18:30+02:00,6256.9,26876.9,11199.4
2025-06-10T18:45+02:00,6248,26688.1,9642.5
2025-06-10T19:00+02:00,5624,26573.4,8057.2
2025-06-10T19:15+02:00,5656.5,26738,6652.3
2025-06-10T19:30+02:00,5616.9,26775.5,5412.8
2025-06-10T19:45+02:00,5372.5,26871,4219.7
2025-06-10T20:00+02:00,5732.5,26926.3,3175.7
2025-06-10T20:15+02:00,5756.7,26992,2256.5
2025-06-10T20:30+02:00,5828.5,26719,1496.5
2025-06-10T20:45+02:00,5821.4,26709.8,871.2
2025-06-10T21:00+02:00,5354.6,26498.5,421.6
2025-06-10T21:15+02:00,5248.6,26414.9,145.4
2025-06-10T21:30+02:00,5112.7,25653.1,36.3
2025-06-10T21:45+02:00,4908,24648.8,21
2025-06-10T22:00+02:00,5202.7,23119.6,0
2025-06-10T22:15+02:00,5372,23145.7,0
2025-06-10T22:30+02:00,5413.9,23353.3,0
2025-06-10T22:45+02:00,5140.1,23185.2,0
2025-06-10T23:00+02:00,5289,23054,0
2025-06-10T23:15+02:00,5043.3,22965,0
2025-06-10T23:30+02:00,4661.2,22865.6,0
2025-06-10T23:45+02:00,4295.5,22820,0
2025-06-11T00:00+02:00,4885.1,23043.2,0
