Date (GMT+1),Wind offshore,Wind onshore,Solar
2016-09-27T00:30+02:00,28.1,1528.9,0
2016-09-27T00:45+02:00,25.2,1476,0
2016-09-27T01:00+02:00,27.7,1443.8,0
2016-09-27T01:15+02:00,26.3,1429.8,0
2016-09-27T01:30+02:00,28.2,1337.9,0
2016-09-27T01:45+02:00,18.7,1235.6,0
2016-09-27T02:00+02:00,16.1,1171.4,0
2016-09-27T02:15+02:00,25.7,1109.1,0
2016-09-27T02:30+02:00,26.9,1018.2,0
2016-09-27T02:45+02:00,28.8,944.7,0
2016-09-27T03:00+02:00,35.1,845.4,0
2016-09-27T03:15+02:00,44.2,786.8,0
2016-09-27T03:30+02:00,50.4,745.3,0
2016-09-27T03:45+02:00,58.8,709.8,0
2016-09-27T04:00+02:00,64.3,665.3,0
2016-09-27T04:15+02:00,65.3,618.4,0
2016-09-27T04:30+02:00,66.4,627.8,0.1
2016-09-27T04:45+02:00,74.5,616.2,0.1
2016-09-27T05:00+02:00,77.8,609.8,0.1
2016-09-27T05:15+02:00,82,595.3,0.2
2016-09-27T05:30+02:00,89.1,544.2,0.2
2016-09-27T05:45+02:00,90.9,522.1,0.2
2016-09-27T06:00+02:00,96.7,514.6,0.2
2016-09-27T06:15+02:00,104.8,515.6,0.3
2016-09-27T06:30+02:00,116.5,537.9,1.5
2016-09-27T06:45+02:00,124.5,543.2,3.8
2016-09-27T07:00+02:00,131.5,531.6,36.2
2016-09-27T07:15+02:00,145.1,555.7,164.3
2016-09-27T07:30+02:00,174.1,563,484.5
2016-09-27T07:45+02:00,189,555.3,945.9
2016-09-27T08:00+02:00,198.7,551.1,1676.7
2016-09-27T08:15+02:00,206.3,544.6,2526.9
2016-09-27T08:30+02:00,219.3,491,3507.2
2016-09-27T08:45+02:00,245.7,474,4569.2
2016-09-27T09:00+02:00,269.9,461.9,5687.1
2016-09-27T09:15+02:00,304.7,413.6,6872.7
2016-09-27T09:30+02:00,339.7,339.5,7964.8
2016-09-27T09:45+02:00,388,286.8,9205
2016-09-27T10:00+02:00,438.6,241.3,10449.7
2016-09-27T10:15+02:00,493.6,202,11404.6
2016-09-27T10:30+02:00,555.3,164.2,12474.5
2016-09-27T10:45+02:00,642,148,13535.5
2016-09-27T11:00+02:00,695.2,137.7,14470.5
2016-09-27T11:15+02:00,720.3,146.4,15325.7
2016-09-27T11:30+02:00,769.1,168.4,16269.2
2016-09-27T11:45+02:00,830.4,193.8,17311.6
2016-09-27T12:00+02:00,862,230.5,18323.3
2016-09-27T12:15+02:00,907.6,268.6,18995.2
2016-09-27T12:30+02:00,963.1,312,19512.3
2016-09-27T12:45+02:00,1018.2,384.7,19966.1
2016-09-27T13:00+02:00,949.9,468.3,20044.6
2016-09-27T13:15+02:00,866.2,539.1,20023.4
2016-09-27T13:30+02:00,953.9,598.9,19813.2
2016-09-27T13:45+02:00,1043.3,682.6,19583.8
2016-09-27T14:00+02:00,1105.5,750.8,19379.9
2016-09-27T14:15+02:00,1180,857.2,19109.5
2016-09-27T14:30+02:00,1227.4,1004.1,18566.2
2016-09-27T14:45+02:00,1493.9,1105.7,17751.7
2016-09-27T15:00+02:00,1782.8,1219.5,17152
2016-09-27T15:15+02:00,1925.2,1356.8,16273
2016-09-27T15:30+02:00,2002,1488.5,15309.6
2016-09-27T15:45+02:00,2020.9,1619.4,14166.6
2016-09-27T16:00+02:00,2016.2,1755.9,13084.7
2016-09-27T16:15+02:00,2019.4,1846.9,11902.5
2016-09-27T16:30+02:00,2006.5,1896.2,10450.8
2016-09-27T16:45+02:00,1991.3,1861.4,9046.5
2016-09-27T17:00+02:00,1986.4,1786.9,7580.6
2016-09-27T17:15+02:00,1979.6,1662.8,6149.1
2016-09-27T17:30+02:00,2003,1523.8,4760.2
2016-09-27T17:45+02:00,2112.5,1442.9,3479.1
2016-09-27T18:00+02:00,2178.3,1372.8,2341.6
2016-09-27T18:15+02:00,2222,1376.6,1331.9
2016-09-27T18:30+02:00,2369.5,1503.5,574.9
2016-09-27T18:45+02:00,2489,1787.3,146.7
2016-09-27T19:00+02:00,2544.1,2106.5,40.2
2016-09-27T19:15+02:00,2630.6,2338.2,26.6
2016-09-27T19:30+02:00,2688.3,2578.3,1
2016-09-27T19:45+02:00,2705.4,2838.2,0.5
2016-09-27T20:00+02:00,2762.4,3010.5,0.3
2016-09-27T20:15+02:00,2803.5,3238.8,0.2
2016-09-27T20:30+02:00,2813.6,3514,0.2
2016-09-27T20:45+02:00,2826.7,3839.2,0.1
2016-09-27T21:00+02:00,2842.9,4231.1,0.1
2016-09-27T21:15+02:00,2855.1,4649.5,0.1
2016-09-27T21:30+02:00,2869.1,5045.7,0.1
2016-09-27T21:45+02:00,2881,5435.9,0.1
2016-09-27T22:00+02:00,2880.4,5709.4,0
2016-09-27T22:15+02:00,2880,6324.8,0
2016-09-27T22:30+02:00,2881.5,6985.7,0
2016-09-27T22:45+02:00,2890.3,7432,0
2016-09-27T23:00+02:00,2897,7843.6,0
2016-09-27T23:15+02:00,2910.1,8229.8,0
2016-09-27T23:30+02:00,2926.1,8605.7,0
2016-09-27T23:45+02:00,2934.6,8885.4,0
2016-09-28T00:00+02:00,2961.2,9338.8,0
2016-09-28T00:15+02:00,2973.6,9705.1,0
2016-09-28T00:30+02:00,2977.6,10028.2,0
2016-09-28T00:45+02:00,2978.7,10322.2,0
2016-09-28T01:00+02:00,2991.8,10564.7,0
2016-09-28T01:15+02:00,3016.6,10823.2,0
2016-09-28T01:30+02:00,3047.2,10997.7,0
2016-09-28T01:45+02:00,3068.6,11118.2,0
2016-09-28T02:00+02:00,3083,11184.8,0
2016-09-28T02:15+02:00,3086.2,11311.5,0
2016-09-28T02:30+02:00,3111.3,11483.9,0
2016-09-28T02:45+02:00,3132.2,11650.3,0
2016-09-28T03:00+02:00,3143.9,11767.7,0
2016-09-28T03:15+02:00,3146,11912.4,0
2016-09-28T03:30+02:00,3143.1,12197.3,0
2016-09-28T03:45+02:00,3159.2,12406.4,0
2016-09-28T04:00+02:00,3155.4,12679.8,0
2016-09-28T04:15+02:00,3157.3,12846,0
2016-09-28T04:30+02:00,3160.4,13122.9,0.1
2016-09-28T04:45+02:00,3148.1,13423.9,0.1
2016-09-28T05:00+02:00,3139.9,13743.5,0.1
2016-09-28T05:15+02:00,3140.4,13935,0.1
2016-09-28T05:30+02:00,3158,14091.6,0.1
2016-09-28T05:45+02:00,3163,14358.3,0.1
2016-09-28T06:00+02:00,3157.7,14781.3,0.2
2016-09-28T06:15+02:00,3149.8,14755,0.2
2016-09-28T06:30+02:00,3152.4,14953.4,2.5
2016-09-28T06:45+02:00,3157.9,15239,4.6
2016-09-28T07:00+02:00,3161.1,15454,31.8
2016-09-28T07:15+02:00,3161.8,15814.6,125.8
2016-09-28T07:30+02:00,3157.3,16176.6,374.7
2016-09-28T07:45+02:00,3157,16483.5,865.7
2016-09-28T08:00+02:00,3152.3,16730,1547.6
2016-09-28T08:15+02:00,3152.3,16888.8,2382.1
2016-09-28T08:30+02:00,3149.9,16949.2,3280.9
2016-09-28T08:45+02:00,3140,17043.7,4178.7
2016-09-28T09:00+02:00,3150.6,16914.7,5198.1
2016-09-28T09:15+02:00,3124,16647,6308.7
2016-09-28T09:30+02:00,3138.5,16538.4,7293.7
2016-09-28T09:45+02:00,3138.2,16511.9,8372.8
2016-09-28T10:00+02:00,3100.6,16703.1,9452.5
2016-09-28T10:15+02:00,3103.5,16885.5,10569.5
2016-09-28T10:30+02:00,3106.4,17323.1,11532.1
2016-09-28T10:45+02:00,3105.9,17795.4,12494
2016-09-28T11:00+02:00,3109.8,18324.8,13509.2
2016-09-28T11:15+02:00,3112.9,18896,14347.6
2016-09-28T11:30+02:00,3107.1,19419.6,15204.1
2016-09-28T11:45+02:00,3115.1,19984.6,15870.8
2016-09-28T12:00+02:00,3127.7,20398.5,16275
2016-09-28T12:15+02:00,3126.6,20768,16568
2016-09-28T12:30+02:00,3116.5,20963.7,16756.1
2016-09-28T12:45+02:00,3100.8,21386.2,16786.8
2016-09-28T13:00+02:00,3065.4,21496.4,16642.2
2016-09-28T13:15+02:00,3013.3,21744.3,16518.6
2016-09-28T13:30+02:00,2984.9,21978.2,16197
2016-09-28T13:45+02:00,2985.7,21898.3,15648.6
2016-09-28T14:00+02:00,3027.1,21766.3,15184.2
2016-09-28T14:15+02:00,3032.4,21763,14721.1
2016-09-28T14:30+02:00,3020.9,21948.5,14155.7
2016-09-28T14:45+02:00,2906.8,22051.5,13434.5
2016-09-28T15:00+02:00,2844.4,21995.8,12638.7
2016-09-28T15:15+02:00,2894.3,21763.8,11918.8
2016-09-28T15:30+02:00,2884.4,21634.1,11085
2016-09-28T15:45+02:00,2900.7,21460,10178.4
2016-09-28T16:00+02:00,2925.8,21150.8,9418.7
2016-09-28T16:15+02:00,2967,20999.1,8441.6
2016-09-28T16:30+02:00,3017.7,20383.6,7384.1
2016-09-28T16:45+02:00,3041.6,19767.3,6376.4
2016-09-28T17:00+02:00,3037.5,19109.5,5287.1
2016-09-28T17:15+02:00,3023.3,18601,4225.6
2016-09-28T17:30+02:00,2995.9,18206.2,3221.8
2016-09-28T17:45+02:00,3012.1,17674.2,2331
2016-09-28T18:00+02:00,3025.7,17089.9,1598.7
2016-09-28T18:15+02:00,3039.3,16381.4,921.6
2016-09-28T18:30+02:00,3041.3,15945.2,419.7
2016-09-28T18:45+02:00,3049.8,15753.2,130.5
2016-09-28T19:00+02:00,3053,15714.7,42.6
2016-09-28T19:15+02:00,3054.7,15679.3,23.6
2016-09-28T19:30+02:00,3062.3,15681,1
2016-09-28T19:45+02:00,3042.8,15841.2,0.6
2016-09-28T20:00+02:00,3075.5,16179.8,0.4
2016-09-28T20:15+02:00,3092.2,16172.4,0.3
2016-09-28T20:30+02:00,3086.9,16298.9,0.2
2016-09-28T20:45+02:00,3065.3,16340.2,0.1
2016-09-28T21:00+02:00,3023.1,16273.5,0.1
2016-09-28T21:15+02:00,3071.9,16448.5,0.1
2016-09-28T21:30+02:00,3078.9,16457.6,0.1
2016-09-28T21:45+02:00,3092,16409.3,0.1
2016-09-28T22:00+02:00,3112.9,16105.1,0
2016-09-28T22:15+02:00,3115,16085.1,0
2016-09-28T22:30+02:00,3085.3,15983.6,0
2016-09-28T22:45+02:00,3108.2,15938,0
2016-09-28T23:00+02:00,3097.7,15972.1,0
2016-09-28T23:15+02:00,3099,15864.7,0
2016-09-28T23:30+02:00,3111.4,15762.9,0
2016-09-28T23:45+02:00,3103,15557.2,0
2016-09-29T00:00+02:00,3080.9,15486.7,0
2016-09-29T00:15+02:00,3065.2,15277.8,0
2016-09-29T00:30+02:00,3078,15119.5,0
2016-09-29T00:45+02:00,3093.7,15136.2,0
2016-09-29T01:00+02:00,3092,15223.8,0
2016-09-29T01:15+02:00,3074.3,15268,0
2016-09-29T01:30+02:00,3059.4,15249.2,0
2016-09-29T01:45+02:00,3059.4,15200.6,0
2016-09-29T02:00+02:00,3044.9,15282.1,0
2016-09-29T02:15+02:00,3022.7,15235.8,0
2016-09-29T02:30+02:00,3043.1,15170.7,0
2016-09-29T02:45+02:00,3053.6,15073.3,0
2016-09-29T03:00+02:00,3030.3,15245,0
2016-09-29T03:15+02:00,3073.2,15249.6,0
2016-09-29T03:30+02:00,3078.1,15398.2,0
2016-09-29T03:45+02:00,3076.1,15551.3,0
2016-09-29T04:00+02:00,3087.1,15699.1,0
2016-09-29T04:15+02:00,3086.1,15781.1,0
2016-09-29T04:30+02:00,3083.4,15745.6,0.2
2016-09-29T04:45+02:00,3064.8,15870.8,0.1
2016-09-29T05:00+02:00,3065.6,16002.9,0.1
2016-09-29T05:15+02:00,3084.8,16331.5,0.1
2016-09-29T05:30+02:00,3094.9,16575.7,0.1
2016-09-29T05:45+02:00,3092.5,16606.2,0.1
2016-09-29T06:00+02:00,3101.6,17236.4,0.2
2016-09-29T06:15+02:00,3112.5,17324.2,0.2
2016-09-29T06:30+02:00,3120.8,17411.8,2.4
2016-09-29T06:45+02:00,3118.7,17658.5,3.6
2016-09-29T07:00+02:00,3125.2,17688.9,26.3
2016-09-29T07:15+02:00,3131,17716.5,104.4
2016-09-29T07:30+02:00,3126.2,17810.3,381.2
2016-09-29T07:45+02:00,3121.7,17781.3,951
2016-09-29T08:00+02:00,3117.6,17688.2,1741.7
2016-09-29T08:15+02:00,3116.3,17641.4,2765.6
2016-09-29T08:30+02:00,3110.4,17501.5,3976.1
2016-09-29T08:45+02:00,3106.6,17551.6,5362.3
2016-09-29T09:00+02:00,3115.8,17508.3,6774
2016-09-29T09:15+02:00,3116.8,17433.7,8306
2016-09-29T09:30+02:00,3115.4,17333,9695.6
2016-09-29T09:45+02:00,3114.6,17379,11064
2016-09-29T10:00+02:00,3120.6,17561.4,12498
2016-09-29T10:15+02:00,3112.9,17918.9,13572.5
2016-09-29T10:30+02:00,3105,18433,14710.7
2016-09-29T10:45+02:00,3099.8,18951.5,15962
2016-09-29T11:00+02:00,3110.4,19363.9,16984.4
2016-09-29T11:15+02:00,3108.5,19649.6,17881.2
2016-09-29T11:30+02:00,3113.9,20133.8,18509.7
2016-09-29T11:45+02:00,3113.8,20546.6,19235.3
2016-09-29T12:00+02:00,3114,21083.3,19854.5
2016-09-29T12:15+02:00,3114.6,21309.9,20175.3
2016-09-29T12:30+02:00,3114.2,21451.5,20404.5
2016-09-29T12:45+02:00,3113.6,21714.3,20507.1
2016-09-29T13:00+02:00,3099.1,21776.5,20349.4
2016-09-29T13:15+02:00,3121,21897.6,20116.9
2016-09-29T13:30+02:00,3126.5,22172.5,19697.8
2016-09-29T13:45+02:00,3115.2,22331.7,19418.1
2016-09-29T14:00+02:00,3122.5,22543,18921.5
2016-09-29T14:15+02:00,3142.4,22755.9,18239.2
2016-09-29T14:30+02:00,3128,22953.7,17736.2
2016-09-29T14:45+02:00,3130.1,22904.4,16978.6
2016-09-29T15:00+02:00,3134.6,23215.3,16121.8
2016-09-29T15:15+02:00,3116.9,23693.3,15343.5
2016-09-29T15:30+02:00,3097,23888.9,14556.3
2016-09-29T15:45+02:00,3088.5,23985.3,13385.7
2016-09-29T16:00+02:00,3090.4,23816.9,12204.2
2016-09-29T16:15+02:00,3109.8,23960.1,11042.2
2016-09-29T16:30+02:00,3112.7,23830.1,9776.8
2016-09-29T16:45+02:00,3120.9,23468.6,8388.7
2016-09-29T17:00+02:00,3137.9,23233.3,6957.1
2016-09-29T17:15+02:00,3120.3,23044.8,5543.3
2016-09-29T17:30+02:00,3125.1,22991.9,4223.3
2016-09-29T17:45+02:00,3122.3,22505.6,2964.3
2016-09-29T18:00+02:00,3131.2,22189.3,1877.6
2016-09-29T18:15+02:00,3141.3,21748.6,985.2
2016-09-29T18:30+02:00,3142.8,21488.1,405.9
2016-09-29T18:45+02:00,3129.8,21420.6,94.9
2016-09-29T19:00+02:00,3123.3,21349.1,27.4
2016-09-29T19:15+02:00,3138.1,21172.5,1.7
2016-09-29T19:30+02:00,3132.1,21212.4,0.9
2016-09-29T19:45+02:00,3136.2,20839.3,0.7
2016-09-29T20:00+02:00,3136.3,20377.9,0.5
2016-09-29T20:15+02:00,3124.9,20215.8,0.5
2016-09-29T20:30+02:00,3125.3,20232.8,0.3
2016-09-29T20:45+02:00,3113,20151.1,0.2
2016-09-29T21:00+02:00,3105.4,19937.5,0.1
2016-09-29T21:15+02:00,3104.4,19780.4,0.1
2016-09-29T21:30+02:00,3110.2,19595.4,0.1
2016-09-29T21:45+02:00,3110.9,19664.6,0.1
2016-09-29T22:00+02:00,3114.1,19203.4,0
2016-09-29T22:15+02:00,3110.6,18633.3,0
2016-09-29T22:30+02:00,3116.3,18130.5,0
2016-09-29T22:45+02:00,3108.4,17985.8,0
2016-09-29T23:00+02:00,3116.4,17803.4,0
2016-09-29T23:15+02:00,3122.2,17560.8,0
2016-09-29T23:30+02:00,3128.2,16945.3,0
2016-09-29T23:45+02:00,3127.5,16501.4,0
2016-09-30T00:00+02:00,3123,16305.7,0
2016-09-30T00:15+02:00,3125.6,16119.1,0
2016-09-30T00:30+02:00,3135.7,15888.9,0
2016-09-30T00:45+02:00,3136.1,15560,0
2016-09-30T01:00+02:00,3134,15123,0
2016-09-30T01:15+02:00,3127.2,14633.5,0
2016-09-30T01:30+02:00,3134.9,14246.3,0
2016-09-30T01:45+02:00,3135.1,13872,0
2016-09-30T02:00+02:00,3132.6,13626.3,0
2016-09-30T02:15+02:00,3130.1,13153.8,0
2016-09-30T02:30+02:00,3121.7,12556.6,0
2016-09-30T02:45+02:00,3113.7,12025.7,0
2016-09-30T03:00+02:00,3102.7,11539.8,0
2016-09-30T03:15+02:00,3074.4,10956.8,0
2016-09-30T03:30+02:00,3053.2,10471,0
2016-09-30T03:45+02:00,3007,10003.6,0
2016-09-30T04:00+02:00,2943.8,9625.3,0
2016-09-30T04:15+02:00,2955.6,9581.6,0
2016-09-30T04:30+02:00,2959.9,9220.3,0.3
2016-09-30T04:45+02:00,2882.5,8651.3,0.1
2016-09-30T05:00+02:00,2846,8308.9,0.1
2016-09-30T05:15+02:00,2841.7,8137.1,0.1
2016-09-30T05:30+02:00,2812.5,7924.2,0.1
2016-09-30T05:45+02:00,2814.1,7886.8,0.1
2016-09-30T06:00+02:00,2742.6,7991.5,0.2
2016-09-30T06:15+02:00,2727.1,7920.4,0.2
2016-09-30T06:30+02:00,2741,7813.5,2.4
2016-09-30T06:45+02:00,2788.8,7707.4,3.7
2016-09-30T07:00+02:00,2840.4,7557.2,20.9
2016-09-30T07:15+02:00,2809.9,7439.5,84
2016-09-30T07:30+02:00,2832.9,7629.7,315.1
2016-09-30T07:45+02:00,2610.4,7658.3,756.1
2016-09-30T08:00+02:00,2583.9,7454.5,1370.7
2016-09-30T08:15+02:00,2635,7324.2,2095
2016-09-30T08:30+02:00,2590,7203.3,2884.7
2016-09-30T08:45+02:00,2582.4,7087,3805.6
2016-09-30T09:00+02:00,2722.9,6933.1,4782.5
2016-09-30T09:15+02:00,2743,6706.6,5780.7
2016-09-30T09:30+02:00,2748.2,6500.2,6733.7
2016-09-30T09:45+02:00,2744.6,6216.9,7667.3
2016-09-30T10:00+02:00,2744.4,6056.4,8545.1
2016-09-30T10:15+02:00,2739.4,5992.4,9340.9
2016-09-30T10:30+02:00,2657.1,6165.4,10067.1
2016-09-30T10:45+02:00,2580.9,6405,10958.1
2016-09-30T11:00+02:00,2658.6,6514.4,11733.5
2016-09-30T11:15+02:00,2676.6,6675.4,12411.7
2016-09-30T11:30+02:00,2458.2,6974,13058.4
2016-09-30T11:45+02:00,2364.9,7493,13612.4
2016-09-30T12:00+02:00,2586.5,8021.2,13800.2
2016-09-30T12:15+02:00,2716.3,8572.2,13927.8
2016-09-30T12:30+02:00,2934.1,8629.1,13673.1
2016-09-30T12:45+02:00,2837.8,9033,13889.6
2016-09-30T13:00+02:00,2902.3,9282.2,13848.4
2016-09-30T13:15+02:00,2913,9555.9,13800.7
2016-09-30T13:30+02:00,2793.6,9467.4,13645.2
2016-09-30T13:45+02:00,2790.6,9711.7,13261.2
2016-09-30T14:00+02:00,2871.7,9407.4,12850.2
2016-09-30T14:15+02:00,2955.2,9468.1,12416
2016-09-30T14:30+02:00,3036.8,9708.2,11843
2016-09-30T14:45+02:00,3018.6,9678.1,11151.4
2016-09-30T15:00+02:00,2928.4,9383.3,10736.8
2016-09-30T15:15+02:00,2780.7,8989.1,10284.6
2016-09-30T15:30+02:00,2575,8833.9,9665.7
2016-09-30T15:45+02:00,2589.4,8515.6,8978.1
2016-09-30T16:00+02:00,2585.5,8255.8,8280.8
2016-09-30T16:15+02:00,2575.5,7825.9,7405.5
2016-09-30T16:30+02:00,2725.7,7891.5,6561
2016-09-30T16:45+02:00,2903.8,7899.6,5660.2
2016-09-30T17:00+02:00,2879.3,7475.6,4809.9
2016-09-30T17:15+02:00,2892.2,6672.1,3869.5
2016-09-30T17:30+02:00,2926.8,6260.9,2952.1
2016-09-30T17:45+02:00,2879.4,6067.9,2149.6
2016-09-30T18:00+02:00,2838.3,5649.6,1406
2016-09-30T18:15+02:00,2824.3,5112.8,758
2016-09-30T18:30+02:00,2726.7,4789,330.4
2016-09-30T18:45+02:00,2644.3,4758.8,82.4
2016-09-30T19:00+02:00,2607.8,4629,30.6
2016-09-30T19:15+02:00,2661.5,4561.3,3.9
2016-09-30T19:30+02:00,2801.6,4550.7,2.9
2016-09-30T19:45+02:00,2856.7,4587.9,2
2016-09-30T20:00+02:00,2857.7,4567.6,1.6
2016-09-30T20:15+02:00,2801.4,4380.7,1.1
2016-09-30T20:30+02:00,2779.5,4298.2,0.6
2016-09-30T20:45+02:00,2749.1,4485.9,0.2
2016-09-30T21:00+02:00,2729.5,4626.5,0.1
2016-09-30T21:15+02:00,2414.8,4675,0.1
2016-09-30T21:30+02:00,2320.4,4762.6,0.3
2016-09-30T21:45+02:00,2465.8,4756.8,0.5
2016-09-30T22:00+02:00,2382,4687.8,0
2016-09-30T22:15+02:00,2233.5,4741.4,0
2016-09-30T22:30+02:00,2154.8,4624.8,0
2016-09-30T22:45+02:00,2016,4485.2,0
2016-09-30T23:00+02:00,1954.6,4318.6,0
2016-09-30T23:15+02:00,1872.3,4092.6,0
2016-09-30T23:30+02:00,1771.7,3967.5,0
2016-09-30T23:45+02:00,1821.3,3902.3,0
2016-10-01T00:00+02:00,1811.2,3868.6,0
2016-10-01T00:15+02:00,1871.7,3714.6,0
2016-10-01T00:30+02:00,1719.8,3516.4,0
2016-10-01T00:45+02:00,1552.6,3459.9,0
2016-10-01T01:00+02:00,1477.2,3428.8,0
2016-10-01T01:15+02:00,1412.9,3239.3,0
2016-10-01T01:30+02:00,1197.6,3106.5,0
2016-10-01T01:45+02:00,987,3114.1,0
2016-10-01T02:00+02:00,955.9,3028.6,0
2016-10-01T02:15+02:00,926.5,2903.5,0
2016-10-01T02:30+02:00,743.4,2809.9,0
2016-10-01T02:45+02:00,552.7,2731.7,0
2016-10-01T03:00+02:00,466.5,2689.4,0
2016-10-01T03:15+02:00,438.6,2502.4,0
2016-10-01T03:30+02:00,410.8,2406.4,0
2016-10-01T03:45+02:00,541.7,2398.7,0
2016-10-01T04:00+02:00,538.8,2494.6,0
2016-10-01T04:15+02:00,519.5,2575.6,0
2016-10-01T04:30+02:00,525.9,2590.5,0.3
2016-10-01T04:45+02:00,495.5,2633.1,0.2
2016-10-01T05:00+02:00,466.3,2701.3,0.2
2016-10-01T05:15+02:00,493.6,2754.2,0.2
2016-10-01T05:30+02:00,492.4,2826.2,0.3
2016-10-01T05:45+02:00,442.6,2904.7,0.3
2016-10-01T06:00+02:00,414.5,3033.6,0.4
2016-10-01T06:15+02:00,428,3181.3,0.5
2016-10-01T06:30+02:00,411.4,3326,1.6
2016-10-01T06:45+02:00,416.8,3451,2.7
2016-10-01T07:00+02:00,413.6,3489.9,16.4
2016-10-01T07:15+02:00,352.8,3643.7,57.1
2016-10-01T07:30+02:00,306.1,3812.8,220.7
2016-10-01T07:45+02:00,301.2,3991.1,517.6
2016-10-01T08:00+02:00,279,4116,942.3
2016-10-01T08:15+02:00,251.3,4160.9,1508.5
2016-10-01T08:30+02:00,255,4340.4,2214.9
2016-10-01T08:45+02:00,237.4,4451.3,3011.1
2016-10-01T09:00+02:00,214.3,4398.4,3782.5
2016-10-01T09:15+02:00,216.8,4290.4,4617.6
2016-10-01T09:30+02:00,208.2,4162.7,5269.1
2016-10-01T09:45+02:00,235.5,3941.9,5965.8
2016-10-01T10:00+02:00,227.7,3755.4,6615.9
2016-10-01T10:15+02:00,225,3596.2,7241.2
2016-10-01T10:30+02:00,237.5,3421.7,7701.8
2016-10-01T10:45+02:00,266.9,3321.4,8329
2016-10-01T11:00+02:00,252.1,3292.5,8908.2
2016-10-01T11:15+02:00,251.8,3300.5,9424.4
2016-10-01T11:30+02:00,293.4,3310.4,9842.7
2016-10-01T11:45+02:00,330.6,3282.6,10167.7
2016-10-01T12:00+02:00,341.7,3276.2,10558.9
2016-10-01T12:15+02:00,342.1,3294.8,10795.4
2016-10-01T12:30+02:00,339.4,3252.5,10899.5
2016-10-01T12:45+02:00,304.1,3234.7,11001.9
2016-10-01T13:00+02:00,237.7,3348.2,10977.9
2016-10-01T13:15+02:00,215.9,3477.5,10965.3
2016-10-01T13:30+02:00,212.2,3661.2,10706.1
2016-10-01T13:45+02:00,233.5,3682.4,10472.2
2016-10-01T14:00+02:00,224.4,3654.1,10155.4
2016-10-01T14:15+02:00,208.2,3555.5,9653.4
2016-10-01T14:30+02:00,198.3,3479.3,9309.8
2016-10-01T14:45+02:00,202,3434.9,8699.5
2016-10-01T15:00+02:00,191.1,3410.7,8017.4
2016-10-01T15:15+02:00,188.9,3429.6,7378.2
2016-10-01T15:30+02:00,194.7,3555.1,6701.7
2016-10-01T15:45+02:00,198.4,3533.9,6105.3
2016-10-01T16:00+02:00,205.4,3455.7,5357.9
2016-10-01T16:15+02:00,219.5,3485,4586.9
2016-10-01T16:30+02:00,207.4,3579.2,3924.4
2016-10-01T16:45+02:00,219,3573.8,3299.7
2016-10-01T17:00+02:00,252.1,3614.5,2703
2016-10-01T17:15+02:00,291,3718.7,2148.5
2016-10-01T17:30+02:00,341.6,3668.1,1524.1
2016-10-01T17:45+02:00,362.5,3777.5,1049.3
2016-10-01T18:00+02:00,360.8,4020.7,690.3
2016-10-01T18:15+02:00,372.9,4155,400.6
2016-10-01T18:30+02:00,394.2,4372.7,177.9
2016-10-01T18:45+02:00,408.2,4580.2,54.6
2016-10-01T19:00+02:00,483.4,4826.9,15.7
2016-10-01T19:15+02:00,581.5,5049.1,2.9
2016-10-01T19:30+02:00,732,5350.9,1.9
2016-10-01T19:45+02:00,796.5,5565.8,1.1
2016-10-01T20:00+02:00,810,5802.2,0.9
2016-10-01T20:15+02:00,852.5,6085.9,0.6
2016-10-01T20:30+02:00,963.2,6282.8,0.3
2016-10-01T20:45+02:00,796.5,6431,0.2
2016-10-01T21:00+02:00,632.9,6666.1,0.2
2016-10-01T21:15+02:00,580.5,6775.1,0.2
2016-10-01T21:30+02:00,648.8,7034.4,0.2
2016-10-01T21:45+02:00,668.4,7381,0.2
2016-10-01T22:00+02:00,682.2,7413.3,0
2016-10-01T22:15+02:00,623.2,7462.6,0
2016-10-01T22:30+02:00,713.6,7549.7,0
2016-10-01T22:45+02:00,778.4,7532.6,0
2016-10-01T23:00+02:00,885.7,7497.6,0
2016-10-01T23:15+02:00,973,7430.7,0
2016-10-01T23:30+02:00,777.9,7311.6,0
2016-10-01T23:45+02:00,600.7,7307.2,0
2016-10-02T00:00+02:00,559.4,7278.4,0
2016-10-02T00:15+02:00,547.9,7123.6,0
2016-10-02T00:30+02:00,601.2,7085.6,0
2016-10-02T00:45+02:00,517.5,7229.2,0
2016-10-02T01:00+02:00,443.7,7245.4,0
2016-10-02T01:15+02:00,448.6,7363.4,0
2016-10-02T01:30+02:00,499.7,7445.1,0
2016-10-02T01:45+02:00,542.6,7286.5,0
2016-10-02T02:00+02:00,511.2,7310.2,0
2016-10-02T02:15+02:00,510.2,7389.2,0
2016-10-02T02:30+02:00,595.1,7379.5,0
2016-10-02T02:45+02:00,701.2,7384.4,0
2016-10-02T03:00+02:00,679.9,7428.3,0
2016-10-02T03:15+02:00,709.8,7484.3,0
2016-10-02T03:30+02:00,753.9,7600.4,0
2016-10-02T03:45+02:00,772.8,7565.4,0
2016-10-02T04:00+02:00,870.3,7448.6,0
2016-10-02T04:15+02:00,928.6,7328.6,0
2016-10-02T04:30+02:00,898.9,7194.1,0.4
2016-10-02T04:45+02:00,839.6,7165.8,0.3
2016-10-02T05:00+02:00,885,7101.3,0.3
2016-10-02T05:15+02:00,936.2,7053.2,0.3
2016-10-02T05:30+02:00,1037.9,7068.7,0.3
